App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:36:24 AM","1 min 5 sec","Trepn_2018.10.10_023623.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3504,1,3504,1257889,582203,3603,2295000,3503,2295000,3502,0,3504,90,
3618,1,3617,1271866,596180,3703,2295000,3603,2295000,3603,0,3617,91,
3705,1,3705,1048241,372555,3804,2091000,3704,2295000,3704,0,3704,75,
3808,1,3808,891079,215393,3904,2295000,3804,2091000,3804,0,3808,75,
3907,1,3907,1397655,721969,4006,2091000,3905,2295000,3905,0,3907,100,
4008,1,4008,1188106,512420,4109,2193000,4007,2091000,4007,0,4008,100,
4114,1,4114,1290799,615113,4212,2295000,4111,2193000,4111,0,4114,100,
4216,1,4216,1257889,582203,4313,2295000,4213,2295000,4213,0,4216,90,
4315,1,4315,1397655,721969,4414,2295000,4314,2295000,4314,0,4315,100,
4421,1,4417,1397655,721969,4514,2295000,4416,2295000,4416,0,4417,100,
4516,1,4516,1397655,721969,4614,2295000,4515,2295000,4515,0,4516,100,
4616,1,4616,978358,302672,4715,2295000,4615,2295000,4614,0,4616,70,
4716,1,4716,614968,0,4815,2295000,4715,2295000,4715,0,4716,44,
4816,1,4816,1076194,400508,4916,2295000,4815,2295000,4815,0,4816,77,
4918,1,4917,1257889,582203,5018,2295000,4917,2295000,4916,0,4917,90,
5019,1,5019,1397655,721969,5119,2295000,5018,2295000,5018,0,5019,100,
5121,1,5121,1397655,721969,5221,2295000,5120,2295000,5119,0,5121,100,
5223,1,5222,1397655,721969,5321,2193000,5222,2295000,5221,0,5222,100,
5324,1,5324,1135903,460217,5421,2295000,5322,2193000,5322,0,5323,88,
5423,1,5423,614968,0,5522,2295000,5422,2295000,5422,0,5423,44,
5524,1,5524,698827,23141,5622,2295000,5523,2295000,5523,0,5524,50,
5624,1,5624,1048241,372555,5723,1836000,5623,2295000,5623,0,5624,75,
5724,1,5724,769159,93473,5824,2295000,5723,1836000,5723,0,5724,81,
5825,1,5825,1397655,721969,5928,1836000,5825,2295000,5824,0,5825,100,
5931,1,5930,949579,273893,6029,2091000,5929,1836000,5928,0,5930,100,
6031,1,6031,1188106,512420,6130,2295000,6030,2091000,6030,0,6031,100,
6140,1,6139,1397655,721969,6231,2295000,6131,2295000,6131,0,6133,100,
6232,1,6232,1397655,721969,6331,2295000,6231,2295000,6231,0,6232,100,
6332,1,6332,1257889,582203,6431,2295000,6331,2295000,6331,0,6332,90,
6438,1,6438,1397655,721969,6532,2295000,6433,2295000,6432,0,6436,100,
6533,1,6533,614968,0,6633,2295000,6532,2295000,6532,0,6533,44,
6635,1,6635,1397655,721969,6734,2295000,6633,2295000,6633,0,6634,100,
6741,1,6741,1397655,721969,6834,2295000,6734,2295000,6734,0,6741,100,
6836,1,6836,1257889,582203,6935,2295000,6835,2295000,6834,0,6836,90,
6937,1,6937,1132100,456414,7035,2295000,6935,2295000,6935,0,6937,81,
7038,1,7038,1397655,721969,7136,2295000,7037,2295000,7037,0,7038,100,
7138,1,7137,1118124,442438,7236,2091000,7137,2295000,7137,0,7137,80,
7241,1,7241,1188106,512420,7337,2295000,7237,2091000,7237,0,7239,100,
7339,1,7339,1229936,554250,7439,2295000,7339,2295000,7338,0,7339,88,
7440,1,7440,1397655,721969,7539,2295000,7439,2295000,7439,0,7440,100,
7542,1,7542,1257889,582203,7640,2295000,7541,2295000,7541,0,7542,90,
7641,1,7641,1397655,721969,7742,2295000,7640,2295000,7640,0,7641,100,
7746,1,7746,852569,176883,7843,2295000,7745,2295000,7745,0,7746,61,
7844,1,7844,978358,302672,7944,2091000,7843,2295000,7843,0,7844,70,
7945,1,7945,439599,0,8045,1938000,7945,2091000,7944,0,7945,37,
8046,1,8046,260467,0,8145,2295000,8045,1938000,8045,0,8046,25,
8147,1,8146,419296,0,8246,2295000,8146,2295000,8146,0,8146,30,
8247,1,8247,307484,0,8346,2295000,8246,2295000,8246,0,8247,22,
8347,1,8347,307484,0,8447,2295000,8346,2295000,8346,0,8347,22,
8448,1,8448,461226,0,8547,2295000,8447,2295000,8447,0,8448,33,
8548,1,8548,559062,0,8647,2295000,8548,2295000,8547,0,8548,40,
8649,1,8649,251577,0,8748,2295000,8648,2295000,8648,0,8648,18,
8749,1,8749,796663,120977,8848,2295000,8748,2295000,8748,0,8749,57,
8849,1,8849,503155,0,8948,2295000,8849,2295000,8848,0,8849,36,
8950,1,8950,307484,0,9049,2295000,8949,2295000,8949,0,8950,22,
9050,1,9050,1397655,721969,9149,2091000,9049,2295000,9049,0,9050,100,
9151,1,9151,1045533,369847,9250,2091000,9150,2091000,9150,0,9151,88,
9252,1,9252,914841,239155,9350,2295000,9250,2091000,9250,0,9252,77,
9351,1,9351,1397655,721969,9451,2091000,9351,2295000,9350,0,9351,100,
9453,1,9453,962366,286680,9551,1836000,9452,2091000,9451,0,9453,81,
9554,1,9553,949579,273893,9652,2295000,9552,1836000,9552,0,9553,100,
9654,1,9653,1397655,721969,9753,2295000,9653,2295000,9652,0,9653,100,
9755,1,9755,1397655,721969,9853,2091000,9754,2295000,9754,0,9755,100,
9855,1,9855,1069295,393609,9954,2295000,9854,2091000,9854,0,9855,90,
9955,1,9955,1397655,721969,10054,2295000,9954,2295000,9954,0,9955,100,
10055,1,10055,1397655,721969,10158,2295000,10054,2295000,10054,0,10055,100,
10159,1,10159,1397655,721969,10259,2295000,10158,2295000,10158,0,10159,100,
10260,1,10260,1397655,721969,10359,2295000,10259,2295000,10259,0,10260,100,
10361,1,10360,1397655,721969,10459,2295000,10359,2295000,10359,0,10360,100,
10461,1,10460,1076194,400508,10560,2295000,10460,2295000,10460,0,10460,77,
10561,1,10561,1118124,442438,10660,2295000,10560,2295000,10560,0,10561,80,
10663,1,10663,1257889,582203,10760,2295000,10661,2295000,10661,0,10663,90,
10762,1,10762,978358,302672,10861,2295000,10761,2295000,10761,0,10762,70,
10862,1,10862,1397655,721969,10961,2295000,10861,2295000,10861,0,10862,100,
10962,1,10962,1257889,582203,11061,2295000,10961,2295000,10961,0,10962,90,
11063,1,11063,1397655,721969,11162,2295000,11062,2295000,11062,0,11062,100,
11163,1,11163,1397655,721969,11262,2295000,11162,2295000,11162,0,11163,100,
11264,1,11264,1160053,484367,11366,2295000,11263,2295000,11263,0,11264,83,
11367,1,11367,1215959,540273,11466,1836000,11366,2295000,11366,0,11367,87,
11468,1,11468,949579,273893,11566,2091000,11467,1836000,11466,0,11467,100,
11568,1,11568,1188106,512420,11667,2295000,11567,2091000,11567,0,11568,100,
11670,1,11670,1257889,582203,11767,2295000,11668,2295000,11668,0,11670,90,
11771,1,11771,1257889,582203,11867,2295000,11768,2295000,11768,0,11770,90,
11869,1,11869,866546,190860,11968,2295000,11868,2295000,11868,0,11869,62,
11970,1,11970,153742,0,12068,2295000,11968,2295000,11968,0,11969,11,
12070,1,12070,1397655,721969,12168,2295000,12069,2295000,12069,0,12070,100,
12170,1,12170,1397655,721969,12270,2295000,12169,2295000,12169,0,12170,100,
12271,1,12271,251577,0,12369,2295000,12270,2295000,12270,0,12271,18,
12370,1,12370,1397655,721969,12469,2295000,12369,2295000,12369,0,12370,100,
12471,1,12470,1397655,721969,12570,2295000,12470,2295000,12470,0,12470,100,
12571,1,12571,1397655,721969,12670,1836000,12570,2295000,12570,0,12571,100,
12673,1,12673,949579,273893,12771,2295000,12672,1836000,12671,0,12673,100,
12773,1,12773,1397655,721969,12871,2295000,12771,2295000,12771,0,12773,100,
12874,1,12874,1397655,721969,12972,2295000,12871,2295000,12871,0,12873,100,
12973,1,12973,1397655,721969,13072,2295000,12972,2295000,12972,0,12973,100,
13073,1,13073,1397655,721969,13172,2295000,13073,2295000,13072,0,13073,100,
13174,1,13174,1397655,721969,13273,2295000,13173,2295000,13173,0,13174,100,
13274,1,13274,419296,0,13373,2295000,13273,2295000,13273,0,13274,30,
13374,1,13374,1397655,721969,13473,2295000,13374,2295000,13373,0,13374,100,
13475,1,13475,978358,302672,13574,2295000,13474,2295000,13474,0,13475,70,
13575,1,13575,1132100,456414,13674,2295000,13574,2295000,13574,0,13575,81,
13675,1,13675,922452,246766,13775,2295000,13675,2295000,13674,0,13675,66,
13777,1,13777,880522,204836,13875,2295000,13776,2295000,13775,0,13777,63,
13876,1,13876,1257889,582203,13926,2295000,13876,2295000,13875,0,13876,90,
13927,1,13927,1397655,721969,14026,2295000,13926,2295000,13926,0,13927,100,
14027,1,14027,768710,93024,14126,2295000,14026,2295000,14026,0,14027,55,
14128,1,14128,754733,79047,14227,2295000,14127,2295000,14127,0,14127,54,
14229,1,14229,1397655,721969,14328,2295000,14227,2295000,14227,0,14229,100,
14329,1,14329,1076194,400508,14427,2295000,14329,2295000,14328,0,14329,77,
14428,1,14428,167718,0,14528,2295000,14428,2295000,14427,0,14428,12,
14529,1,14529,139765,0,14628,2295000,14528,2295000,14528,0,14529,10,
14629,1,14629,1076194,400508,14729,2295000,14629,2295000,14628,0,14629,77,
14730,1,14730,1229936,554250,14829,2295000,14729,2295000,14729,0,14730,88,
14831,1,14831,698827,23141,14930,2295000,14830,2295000,14830,0,14830,50,
14931,1,14931,1257889,582203,15030,2295000,14931,2295000,14930,0,14931,90,
15032,1,15032,1257889,582203,15131,2295000,15031,2295000,15031,0,15031,90,
15132,1,15132,768710,93024,15231,2295000,15132,2295000,15131,0,15132,55,
15232,1,15232,698827,23141,15332,2295000,15232,2295000,15231,0,15232,50,
15333,1,15333,0,0,15432,2295000,15332,2295000,15332,0,15333,0,
15433,1,15433,0,0,15532,2295000,15432,2295000,15432,0,15433,0,
15533,1,15533,419296,0,15633,2295000,15533,2295000,15533,0,15533,30,
15634,1,15634,307484,0,15733,2295000,15633,2295000,15633,0,15634,22,
15735,1,15735,698827,23141,15834,2295000,15734,2295000,15733,0,15734,50,
15835,1,15835,1397655,721969,15934,2295000,15834,2295000,15834,0,15835,100,
15935,1,15935,1257889,582203,16034,2295000,15934,2295000,15934,0,15935,90,
16035,1,16035,614968,0,16134,2295000,16034,2295000,16034,0,16035,44,
16135,1,16135,1118124,442438,16235,2295000,16135,2295000,16135,0,16135,80,
16236,1,16236,1132100,456414,16335,2295000,16236,2295000,16235,0,16236,81,
16337,1,16336,754733,79047,16436,2295000,16336,2295000,16336,0,16336,54,
16437,1,16437,754733,79047,16536,2295000,16436,2295000,16436,0,16437,54,
16537,1,16537,1132100,456414,16637,2295000,16537,2295000,16536,0,16537,81,
16638,1,16638,307484,0,16737,2295000,16637,2295000,16637,0,16638,22,
16738,1,16738,614968,0,16837,2295000,16737,2295000,16737,0,16738,44,
16839,1,16839,698827,23141,16938,2295000,16838,2295000,16838,0,16838,50,
16939,1,16939,698827,23141,17038,2295000,16938,2295000,16938,0,16939,50,
17039,1,17039,978358,302672,17139,2295000,17039,2295000,17038,0,17039,70,
17140,1,17140,419296,0,17239,2295000,17139,2295000,17139,0,17140,30,
17240,1,17240,1118124,442438,17339,2295000,17239,2295000,17239,0,17240,80,
17341,1,17341,754733,79047,17440,2295000,17340,2295000,17340,0,17340,54,
17441,1,17441,1397655,721969,17540,2295000,17440,2295000,17440,0,17441,100,
17541,1,17541,1048241,372555,17641,2295000,17541,2295000,17540,0,17541,75,
17643,1,17643,1397655,721969,17741,2295000,17642,2295000,17642,0,17643,100,
17743,1,17743,1257889,582203,17842,2295000,17742,2295000,17742,0,17743,90,
17844,1,17844,1118124,442438,17943,2295000,17843,2295000,17843,0,17844,80,
17944,1,17944,922452,246766,18043,2295000,17943,2295000,17943,0,17944,66,
18045,1,18045,1132100,456414,18144,2295000,18044,2295000,18044,0,18044,81,
18146,1,18145,1397655,721969,18244,2295000,18145,2295000,18145,0,18145,100,
18246,1,18246,978358,302672,18345,2295000,18245,2295000,18245,0,18246,70,
18346,1,18346,1397655,721969,18445,2091000,18345,2295000,18345,0,18346,100,
18447,1,18447,712863,37177,18545,2295000,18446,2091000,18446,0,18447,60,
18547,1,18547,978358,302672,18646,2295000,18546,2295000,18546,0,18546,70,
18647,1,18647,838593,162907,18746,2295000,18646,2295000,18646,0,18647,60,
18749,1,18749,768710,93024,18847,2295000,18748,2295000,18747,0,18749,55,
18848,1,18848,1006311,330625,18947,2295000,18847,2295000,18847,0,18848,72,
18948,1,18948,1397655,721969,19047,2295000,18948,2295000,18947,0,18948,100,
19049,1,19048,1048241,372555,19148,1326000,19048,2295000,19048,0,19048,75,
19150,1,19150,247749,0,19248,1836000,19149,1326000,19148,0,19149,45,
19250,1,19250,712184,36498,19349,2295000,19249,1836000,19249,0,19249,75,
19350,1,19350,1132100,456414,19449,1938000,19349,2295000,19349,0,19350,81,
19451,1,19451,687633,11947,19550,1632000,19450,1938000,19450,0,19451,66,
19551,1,19551,466490,0,19650,2295000,19550,1632000,19550,0,19551,60,
19651,1,19651,1257889,582203,19750,2295000,19651,2295000,19650,0,19651,90,
19752,1,19752,419296,0,19851,2295000,19751,2295000,19751,0,19751,30,
19852,1,19852,838593,162907,19951,2295000,19851,2295000,19851,0,19852,60,
19952,1,19952,559062,0,20052,2295000,19952,2295000,19951,0,19952,40,
20053,1,20053,307484,0,20152,2295000,20052,2295000,20052,0,20053,22,
20153,1,20153,377366,0,20252,2295000,20152,2295000,20152,0,20153,27,
20254,1,20254,1118124,442438,20353,2295000,20253,2295000,20252,0,20253,80,
20354,1,20354,1257889,582203,20453,2295000,20353,2295000,20353,0,20354,90,
20454,1,20454,307484,0,20553,2295000,20453,2295000,20453,0,20454,22,
20556,1,20556,1257889,582203,20654,2295000,20554,2295000,20553,0,20556,90,
20655,1,20655,614968,0,20754,2295000,20654,2295000,20654,0,20655,44,
20756,1,20756,419296,0,20854,2295000,20754,2295000,20754,0,20755,30,
20856,1,20856,307484,0,20955,2295000,20855,2295000,20855,0,20856,22,
20956,1,20956,698827,23141,21055,2295000,20955,2295000,20955,0,20956,50,
21057,1,21057,768710,93024,21155,2295000,21056,2295000,21055,0,21057,55,
21157,1,21157,419296,0,21256,2295000,21156,2295000,21156,0,21157,30,
21257,1,21257,0,0,21356,2295000,21256,2295000,21256,0,21257,0,
21358,1,21357,139765,0,21456,2295000,21356,2295000,21356,0,21357,10,
21458,1,21458,419296,0,21556,1836000,21456,2295000,21456,0,21458,30,
21558,1,21558,512772,0,21657,1734000,21557,1836000,21557,0,21558,54,
21659,1,21659,516870,0,21757,2295000,21658,1734000,21657,0,21659,60,
21758,1,21758,461226,0,21858,2295000,21758,2295000,21758,0,21758,33,
21859,1,21859,307484,0,21958,2295000,21858,2295000,21858,0,21859,22,
21959,1,21959,614968,0,22059,2295000,21958,2295000,21958,0,21959,44,
22060,1,22060,922452,246766,22159,2295000,22059,2295000,22059,0,22060,66,
22160,1,22160,0,0,22259,2295000,22159,2295000,22159,0,22160,0,
22261,1,22261,0,0,22359,2295000,22260,2295000,22260,0,22261,0,
22361,1,22360,978358,302672,22460,2295000,22360,2295000,22360,0,22360,70,
22461,1,22461,1118124,442438,22560,2295000,22460,2295000,22460,0,22461,80,
22561,1,22561,1397655,721969,22660,2295000,22561,2295000,22560,0,22561,100,
22662,1,22662,559062,0,22761,2295000,22661,2295000,22661,0,22662,40,
22762,1,22762,978358,302672,22861,2295000,22762,2295000,22761,0,22762,70,
22863,1,22863,922452,246766,22962,2295000,22862,2295000,22862,0,22863,66,
22963,1,22963,1076194,400508,23062,2295000,22962,2295000,22962,0,22963,77,
23064,1,23064,251577,0,23166,2295000,23062,2295000,23062,0,23064,18,
23168,1,23167,1397655,721969,23267,2295000,23167,2295000,23167,0,23167,100,
23268,1,23268,139765,0,23367,2295000,23267,2295000,23267,0,23268,10,
23368,1,23368,1257889,582203,23467,2295000,23368,2295000,23367,0,23368,90,
23469,1,23469,1076194,400508,23568,2295000,23468,2295000,23468,0,23468,77,
23569,1,23569,614968,0,23669,2295000,23568,2295000,23568,0,23569,44,
23670,1,23670,754733,79047,23769,2295000,23669,2295000,23669,0,23670,54,
23770,1,23770,307484,0,23869,2295000,23770,2295000,23769,0,23770,22,
23871,1,23871,1257889,582203,23970,2295000,23870,2295000,23870,0,23871,90,
23971,1,23971,559062,0,24070,2295000,23970,2295000,23970,0,23971,40,
24071,1,24071,559062,0,24171,2091000,24071,2295000,24071,0,24071,40,
24172,1,24172,891079,215393,24271,2295000,24171,2091000,24171,0,24172,75,
24272,1,24272,153742,0,24371,2295000,24271,2295000,24271,0,24272,11,
24373,1,24373,125788,0,24472,2295000,24372,2295000,24372,0,24372,9,
24473,1,24473,0,0,24572,2295000,24472,2295000,24472,0,24473,0,
24573,1,24573,279531,0,24673,2295000,24573,2295000,24573,0,24573,20,
24674,1,24674,838593,162907,24773,2295000,24673,2295000,24673,0,24674,60,
24774,1,24774,419296,0,24874,2295000,24774,2295000,24773,0,24774,30,
24875,1,24875,1397655,721969,24974,2295000,24874,2295000,24874,0,24875,100,
24975,1,24975,1257889,582203,25074,2295000,24975,2295000,24974,0,24975,90,
25076,1,25076,307484,0,25175,2295000,25075,2295000,25075,0,25076,22,
25176,1,25176,0,0,25275,2295000,25175,2295000,25175,0,25176,0,
25277,1,25276,279531,0,25376,2295000,25276,2295000,25276,0,25276,20,
25377,1,25377,349413,0,25476,2295000,25376,2295000,25376,0,25377,25,
25477,1,25477,279531,0,25577,2295000,25477,2295000,25476,0,25477,20,
25578,1,25578,279531,0,25677,2295000,25577,2295000,25577,0,25578,20,
25678,1,25678,377366,0,25777,2295000,25677,2295000,25677,0,25678,27,
25779,1,25778,0,0,25878,2295000,25778,2295000,25778,0,25778,0,
25879,1,25879,1257889,582203,25978,2295000,25878,2295000,25878,0,25879,90,
25979,1,25979,1160053,484367,26079,1530000,25978,2295000,25978,0,25979,83,
26081,1,26080,460468,0,26179,2193000,26079,1530000,26079,0,26080,66,
26180,1,26180,1290799,615113,26279,2295000,26179,2193000,26179,0,26180,100,
26280,1,26280,573038,0,26380,2295000,26280,2295000,26280,0,26280,41,
26381,1,26381,754733,79047,26480,2091000,26380,2295000,26380,0,26381,54,
26481,1,26481,962366,286680,26580,2295000,26480,2091000,26480,0,26481,81,
26582,1,26582,1132100,456414,26681,2193000,26581,2295000,26581,0,26581,81,
26682,1,26682,903559,227873,26782,2295000,26681,2193000,26681,0,26682,70,
26783,1,26783,1229936,554250,26882,2295000,26782,2295000,26782,0,26783,88,
26883,1,26883,838593,162907,26982,2295000,26882,2295000,26882,0,26883,60,
26984,1,26984,978358,302672,27083,2091000,26983,2295000,26983,0,26983,70,
27084,1,27084,831674,155988,27183,1530000,27083,2091000,27083,0,27084,70,
27185,1,27185,279072,0,27283,1530000,27184,1530000,27183,0,27185,40,
27286,1,27286,488375,0,27384,1632000,27285,1530000,27285,0,27286,70,
27385,1,27385,544239,0,27485,1530000,27384,1632000,27384,0,27385,70,
27487,1,27487,488375,0,27584,2091000,27486,1530000,27486,0,27487,70,
27586,1,27586,1069295,393609,27685,1836000,27585,2091000,27585,0,27586,90,
27686,1,27686,683697,8011,27786,2193000,27685,1836000,27685,0,27686,72,
27787,1,27787,387239,0,27885,2295000,27786,2193000,27786,0,27787,30,
27887,1,27887,1076194,400508,27986,2295000,27886,2295000,27886,0,27887,77,
27987,1,27987,768710,93024,28086,1530000,27986,2295000,27986,0,27987,55,
28088,1,28088,76744,0,28187,2295000,28087,1530000,28087,0,28088,11,
28188,1,28188,978358,302672,28287,1836000,28187,2295000,28187,0,28188,70,
28288,1,28288,398823,0,28387,2295000,28287,1836000,28287,0,28288,42,
28389,1,28389,559062,0,28488,1938000,28388,2295000,28388,0,28388,40,
28489,1,28489,0,0,28588,1530000,28488,1938000,28488,0,28489,0,
28590,1,28590,230234,0,28689,2014500,28589,1530000,28589,0,28590,33,
28690,1,28690,0,0,28789,1734000,28689,2014500,28689,0,28690,0,
28791,1,28790,284278,0,28889,2295000,28790,1734000,28789,0,28790,33,
28891,1,28891,377366,0,28990,2295000,28890,2295000,28890,0,28890,27,
28991,1,28991,559062,0,29091,2014500,28990,2295000,28990,0,28991,40,
29092,1,29092,456664,0,29191,1530000,29091,2014500,29091,0,29092,41,
29193,1,29193,209303,0,29292,1530000,29192,1530000,29192,0,29193,30,
29294,1,29294,376747,0,29392,1836000,29292,1530000,29292,0,29293,54,
29402,1,29402,598234,0,29493,1734000,29393,1836000,29393,0,29394,63,
29495,1,29495,284278,0,29593,1530000,29494,1734000,29493,0,29495,33,
29596,1,29596,383724,0,29694,1326000,29594,1530000,29594,0,29595,55,
29699,1,29699,110111,0,29794,1530000,29694,1326000,29694,0,29699,20,
29796,1,29796,460468,0,29895,1530000,29795,1530000,29794,0,29796,66,
29897,1,29897,460468,0,29995,1224000,29896,1530000,29895,0,29897,66,
29998,1,29998,289941,0,30096,1530000,29997,1224000,29996,0,29998,60,
30098,1,30098,460468,0,30196,1530000,30097,1530000,30097,0,30098,66,
30198,1,30198,306979,0,30296,969000,30197,1530000,30196,0,30198,44,
30300,1,30300,83285,0,30397,2295000,30298,969000,30297,0,30300,25,
30398,1,30398,754733,79047,30497,2295000,30397,2295000,30397,0,30398,54,
30499,1,30499,307484,0,30597,2295000,30498,2295000,30497,0,30498,22,
30599,1,30599,307484,0,30698,1530000,30598,2295000,30598,0,30599,22,
30699,1,30699,174420,0,30798,1530000,30699,1530000,30698,0,30699,25,
30800,1,30799,251164,0,30899,1530000,30798,1530000,30798,0,30799,36,
30900,1,30900,139536,0,31000,510000,30899,1530000,30899,0,30900,20,
31004,1,31004,0,0,31100,1530000,31001,510000,31000,0,31003,0,
31101,1,31101,69768,0,31201,510000,31100,1530000,31100,0,31101,10,
31206,1,31206,23133,0,31303,1530000,31203,510000,31202,0,31206,18,
31305,1,31305,488375,0,31404,2295000,31304,1530000,31303,0,31305,70,
31406,1,31406,1257889,582203,31504,510000,31405,2295000,31405,0,31406,90,
31508,1,31508,11566,0,31605,637500,31505,510000,31505,0,31507,9,
31609,1,31609,0,0,31707,510000,31607,637500,31606,0,31609,0,
31711,1,31711,12852,0,31809,1530000,31708,510000,31708,0,31711,10,
31812,1,31812,279072,0,31910,510000,31811,1530000,31810,0,31812,40,
31915,1,31915,12852,0,32011,535500,31912,510000,31911,0,31915,10,
32022,1,32021,22028,0,32113,612000,32015,535500,32013,0,32021,16,
32118,1,32118,0,0,32215,510000,32115,510000,32114,0,32117,0,
32230,1,32229,42411,0,32314,1530000,32225,510000,32216,0,32228,33,
32315,1,32315,258141,0,32415,688500,32314,1530000,32314,0,32315,37,
32419,1,32419,59424,0,32515,1530000,32417,688500,32416,0,32419,30,
32516,1,32516,279072,0,32615,1530000,32515,1530000,32515,0,32516,40,
32616,1,32616,251164,0,32716,510000,32615,1530000,32615,0,32616,36,
32721,1,32721,12852,0,32816,561000,32718,510000,32718,0,32721,10,
32826,1,32826,32360,0,32917,612000,32820,561000,32820,0,32825,22,
32921,1,32921,0,0,33018,510000,32919,612000,32918,0,32921,0,
33022,1,33022,12852,0,33119,510000,33019,510000,33019,0,33022,10,
33124,1,33124,14137,0,33218,1530000,33120,510000,33120,0,33124,11,
33220,1,33220,209303,0,33319,2295000,33219,1530000,33219,0,33220,30,
33320,1,33320,880522,204836,33419,2295000,33319,2295000,33319,0,33320,63,
33421,1,33421,614968,0,33519,2295000,33420,2295000,33419,0,33421,44,
33521,1,33521,1076194,400508,33574,2295000,33520,2295000,33520,0,33521,77,
33575,1,33575,1118124,442438,33674,2295000,33574,2295000,33574,0,33575,80,
33675,1,33675,1397655,721969,33774,2295000,33674,2295000,33674,0,33675,100,
33776,1,33776,1397655,721969,33875,2295000,33775,2295000,33775,0,33775,100,
33876,1,33876,1006311,330625,33976,2295000,33876,2295000,33875,0,33876,72,
33977,1,33977,1118124,442438,34076,2295000,33976,2295000,33976,0,33977,80,
34077,1,34077,698827,23141,34176,2295000,34076,2295000,34076,0,34077,50,
34177,1,34177,838593,162907,34276,2295000,34176,2295000,34176,0,34177,60,
34277,1,34277,1076194,400508,34376,2295000,34277,2295000,34276,0,34277,77,
34377,1,34377,279531,0,34477,969000,34377,2295000,34377,0,34377,20,
34479,1,34479,0,0,34579,612000,34478,969000,34477,0,34479,0,
34585,1,34584,36675,0,34680,612000,34581,612000,34580,0,34584,22,
34684,1,34684,18337,0,34785,1530000,34682,612000,34681,0,34684,11,
34795,1,34795,230234,0,34886,510000,34793,1530000,34791,0,34795,33,
34892,1,34891,0,0,34987,510000,34888,510000,34887,0,34891,0,
34993,1,34992,12852,0,35086,1530000,34989,510000,34988,0,34992,10,
35088,1,35088,69768,0,35187,535500,35087,1530000,35087,0,35088,10,
