App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:31:28 AM","1 min 5 sec","Trepn_2018.10.11_023127.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5431,1,5431,1188106,383898,5423,2091000,5427,2091000,5424,0,5430,100,
5524,1,5524,1397655,593447,5522,2295000,5523,2295000,5523,0,5524,100,
5626,1,5626,1257889,453681,5623,2295000,5624,2295000,5623,0,5624,90,
5729,1,5728,1397655,593447,5727,2295000,5727,2295000,5727,0,5728,100,
5830,1,5830,1397655,593447,5827,2295000,5829,2295000,5828,0,5830,100,
5929,1,5929,1397655,593447,5928,2295000,5928,2295000,5928,0,5929,100,
6030,1,6030,754733,0,6029,2295000,6029,2295000,6029,0,6030,54,
6130,1,6130,1257889,453681,6129,2295000,6130,2295000,6129,0,6130,90,
6231,1,6231,461226,0,6230,2295000,6230,2295000,6230,0,6231,33,
6331,1,6331,922452,118244,6330,2295000,6330,2295000,6330,0,6331,66,
6432,1,6432,768710,0,6430,2295000,6431,2295000,6431,0,6432,55,
6533,1,6533,1076194,271986,6531,2295000,6532,2295000,6532,0,6533,77,
6632,1,6632,1076194,271986,6631,2295000,6632,2295000,6631,0,6632,77,
6733,1,6733,517132,0,6732,2295000,6732,2295000,6732,0,6733,37,
6833,1,6833,1397655,593447,6832,2295000,6832,2295000,6832,0,6833,100,
6869,1,6934,1229936,425728,6933,2295000,6934,2295000,6933,0,6934,88,
6934,1,7035,1229936,425728,7033,2295000,7034,2295000,7034,0,7035,88,
7035,1,7135,1229936,425728,7134,2295000,7134,2295000,7134,0,7135,88,
7135,1,7235,1229936,425728,7234,2295000,7234,2295000,7234,0,7235,88,
7235,1,7336,1397655,593447,7334,2295000,7335,2295000,7335,0,7336,100,
7336,1,7436,1076194,271986,7435,2295000,7435,2295000,7435,0,7436,77,
7436,1,7536,1160053,355845,7535,2295000,7536,2295000,7535,0,7536,83,
7537,1,7637,1257889,453681,7636,2295000,7636,2295000,7636,0,7637,90,
7637,1,7738,1397655,593447,7736,2295000,7737,2295000,7737,0,7738,100,
7738,1,7838,978358,174150,7837,2295000,7837,2295000,7837,0,7838,70,
7838,1,7939,1118124,313916,7937,2295000,7938,2295000,7938,0,7939,80,
7939,1,8039,922452,118244,8038,2295000,8038,2295000,8038,0,8039,66,
8039,1,8139,153742,0,8138,2295000,8138,2295000,8138,0,8139,11,
8139,1,8240,1397655,593447,8238,2295000,8239,2295000,8239,0,8240,100,
8240,1,8340,768710,0,8339,2295000,8339,2295000,8339,0,8340,55,
8340,1,8441,1006311,202103,8439,2295000,8440,2295000,8440,0,8441,72,
8441,1,8541,461226,0,8540,2295000,8540,2295000,8540,0,8541,33,
8541,1,8641,1118124,313916,8640,2295000,8641,2295000,8640,0,8641,80,
8641,1,8742,391343,0,8740,2295000,8741,2295000,8741,0,8742,28,
8742,1,8842,1118124,313916,8841,2295000,8842,2295000,8841,0,8842,80,
8842,1,8943,698827,0,8942,2295000,8942,2295000,8942,0,8943,50,
8944,1,9046,1257889,453681,9042,2295000,9045,2295000,9043,0,9046,90,
9046,1,9144,1257889,453681,9143,2295000,9143,2295000,9143,0,9144,90,
9144,1,9246,838593,34385,9243,2295000,9245,2295000,9244,0,9245,60,
9246,1,9345,1397655,593447,9344,2295000,9344,2295000,9344,0,9345,100,
9345,1,9446,1257889,453681,9444,2295000,9445,2295000,9445,0,9446,90,
9446,1,9547,1397655,593447,9545,2295000,9545,2295000,9545,0,9546,100,
9547,1,9662,1397655,593447,9649,2295000,9660,2295000,9653,0,9662,100,
9662,1,9752,1397655,593447,9750,2295000,9750,2295000,9750,0,9752,100,
9752,1,9851,1118124,313916,9850,2295000,9850,2295000,9850,0,9851,80,
9851,1,9951,503155,0,9950,2295000,9951,2295000,9951,0,9951,36,
9952,1,10052,307484,0,10051,2295000,10051,2295000,10051,0,10052,22,
10052,1,10153,153742,0,10152,2295000,10152,2295000,10152,0,10153,11,
10153,1,10253,139765,0,10252,2295000,10252,2295000,10252,0,10253,10,
10253,1,10353,810639,6431,10352,2295000,10353,2295000,10353,0,10353,58,
10354,1,10454,754733,0,10453,2295000,10453,2295000,10453,0,10454,54,
10454,1,10558,831674,27466,10556,2091000,10556,2091000,10556,0,10557,70,
10558,1,10659,1188106,383898,10657,2091000,10657,2091000,10657,0,10659,100,
10659,1,10757,1397655,593447,10756,2295000,10757,2295000,10757,0,10757,100,
10758,1,10860,1397655,593447,10858,2295000,10860,2295000,10859,0,10860,100,
10860,1,10962,1132100,327892,10959,2295000,10959,2295000,10959,0,10962,81,
10962,1,11061,1397655,593447,11059,2295000,11060,2295000,11060,0,11060,100,
11061,1,11162,1397655,593447,11160,2295000,11161,2295000,11161,0,11162,100,
11162,1,11262,1257889,453681,11260,2295000,11261,2295000,11261,0,11262,90,
11262,1,11362,1257889,453681,11361,2295000,11361,2295000,11361,0,11362,90,
11362,1,11465,1397655,593447,11462,2295000,11462,2295000,11462,0,11465,100,
11465,1,11564,1257889,453681,11562,2295000,11563,2295000,11562,0,11563,90,
11565,1,11664,698827,0,11662,2295000,11663,2295000,11663,0,11664,50,
11664,1,11764,1229936,425728,11763,2295000,11763,2295000,11763,0,11764,88,
11764,1,11866,1397655,593447,11865,2295000,11865,2295000,11865,0,11866,100,
11866,1,11967,1257889,453681,11965,2295000,11966,2295000,11966,0,11967,90,
11967,1,12067,1397655,593447,12066,2295000,12066,2295000,12066,0,12067,100,
12067,1,12168,1006311,202103,12166,2295000,12167,2295000,12167,0,12168,72,
12168,1,12268,838593,34385,12267,2295000,12267,2295000,12267,0,12268,60,
12268,1,12369,1397655,593447,12367,2295000,12368,2295000,12368,0,12368,100,
12369,1,12469,1397655,593447,12468,2295000,12468,2295000,12468,0,12469,100,
12469,1,12519,1397655,593447,12518,2295000,12518,2295000,12518,0,12519,100,
12519,1,12619,978358,174150,12618,2295000,12619,2295000,12619,0,12619,70,
12620,1,12720,1118124,313916,12719,2295000,12719,2295000,12719,0,12720,80,
12720,1,12820,1048241,244033,12819,2295000,12819,2295000,12819,0,12820,75,
12820,1,12920,419296,0,12919,2295000,12920,2295000,12920,0,12920,30,
12920,1,13021,139765,0,13020,2295000,13020,2295000,13020,0,13021,10,
13021,1,13121,1006311,202103,13120,2295000,13120,2295000,13120,0,13121,72,
13121,1,13222,614968,0,13220,2295000,13221,2295000,13221,0,13222,44,
13222,1,13322,1397655,593447,13321,2295000,13321,2295000,13321,0,13322,100,
13322,1,13422,1257889,453681,13421,2295000,13421,2295000,13421,0,13422,90,
13422,1,13522,614968,0,13521,2295000,13522,2295000,13522,0,13522,44,
13522,1,13623,698827,0,13622,2295000,13622,2295000,13622,0,13623,50,
13623,1,13723,978358,174150,13722,2295000,13722,2295000,13722,0,13723,70,
13723,1,13824,1118124,313916,13823,2295000,13823,2295000,13823,0,13824,80,
13824,1,13925,531108,0,13924,2295000,13925,2295000,13925,0,13925,38,
13926,1,14025,698827,0,14024,2295000,14024,2295000,14024,0,14025,50,
14025,1,14125,517132,0,14124,2295000,14124,2295000,14124,0,14125,37,
14125,1,14226,754733,0,14225,2295000,14225,2295000,14225,0,14226,54,
14226,1,14326,1118124,313916,14325,2295000,14326,2295000,14325,0,14326,80,
14326,1,14427,1397655,593447,14426,2295000,14426,2295000,14426,0,14427,100,
14427,1,14528,1257889,453681,14526,2295000,14527,2295000,14527,0,14527,90,
14528,1,14629,1397655,593447,14627,2295000,14627,2295000,14627,0,14629,100,
14629,1,14728,1397655,593447,14727,2295000,14727,2295000,14727,0,14728,100,
14728,1,14829,1118124,313916,14827,2295000,14828,2295000,14828,0,14828,80,
14829,1,14929,559062,0,14928,2295000,14928,2295000,14928,0,14929,40,
14929,1,15029,279531,0,15028,2295000,15029,2295000,15028,0,15029,20,
15029,1,15130,754733,0,15128,2295000,15129,2295000,15129,0,15130,54,
15130,1,15231,1118124,313916,15229,2295000,15230,2295000,15229,0,15231,80,
15231,1,15331,559062,0,15329,2295000,15330,2295000,15329,0,15331,40,
15331,1,15432,1076194,271986,15430,2295000,15430,2295000,15430,0,15432,77,
15432,1,15532,1006311,202103,15530,2295000,15530,2295000,15530,0,15532,72,
15532,1,15633,838593,34385,15630,2295000,15631,2295000,15631,0,15633,60,
15633,1,15733,880522,76314,15731,2295000,15731,2295000,15731,0,15732,63,
15733,1,15834,1188006,383798,15831,2295000,15832,2295000,15832,0,15834,85,
15834,1,15933,922452,118244,15932,2295000,15932,2295000,15932,0,15933,66,
15933,1,16034,1397655,593447,16032,2295000,16033,2295000,16033,0,16034,100,
16034,1,16133,1257889,453681,16132,2295000,16133,2295000,16133,0,16133,90,
16134,1,16235,838593,34385,16233,2295000,16234,2295000,16234,0,16235,60,
16235,1,16335,774479,0,16334,2193000,16334,2193000,16334,0,16335,60,
16335,1,16435,461226,0,16434,2295000,16434,2295000,16434,0,16435,33,
16435,1,16536,573027,0,16534,1938000,16535,1938000,16535,0,16536,55,
16536,1,16636,1048241,244033,16635,2295000,16635,2295000,16635,0,16636,75,
16636,1,16736,1006311,202103,16735,2295000,16735,2295000,16735,0,16736,72,
16736,1,16836,1397655,593447,16835,2295000,16836,2295000,16835,0,16836,100,
16836,1,16937,1257889,453681,16935,2295000,16936,2295000,16936,0,16936,90,
16937,1,17037,1397655,593447,17036,2295000,17036,2295000,17036,0,17037,100,
17037,1,17137,1132100,327892,17136,2295000,17137,2295000,17136,0,17137,81,
17137,1,17238,698827,0,17236,2295000,17237,2295000,17237,0,17238,50,
17238,1,17339,542714,0,17337,1734000,17337,1734000,17337,0,17339,63,
17339,1,17438,1397655,593447,17437,2295000,17437,2295000,17437,0,17438,100,
17438,1,17539,1257889,453681,17537,2295000,17538,2295000,17538,0,17539,90,
17539,1,17639,1397655,593447,17638,2295000,17638,2295000,17638,0,17639,100,
17639,1,17739,978358,174150,17738,2295000,17738,2295000,17738,0,17739,70,
17739,1,17840,1397655,593447,17838,2295000,17839,2295000,17839,0,17840,100,
17840,1,17940,1397655,593447,17939,2295000,17939,2295000,17939,0,17940,100,
17940,1,18040,1397655,593447,18039,2295000,18039,2295000,18039,0,18040,100,
18040,1,18140,1257889,453681,18139,2295000,18140,2295000,18140,0,18140,90,
18141,1,18241,1118124,313916,18240,2295000,18240,2295000,18240,0,18241,80,
18241,1,18341,978358,174150,18340,2295000,18340,2295000,18340,0,18341,70,
18341,1,18442,465183,0,18440,1734000,18442,1734000,18441,0,18442,54,
18442,1,18542,950484,146276,18540,2091000,18541,2091000,18541,0,18542,80,
18542,1,18642,768710,0,18641,2295000,18641,2295000,18641,0,18642,55,
18642,1,18743,439538,0,18742,1530000,18742,1530000,18742,0,18743,63,
18743,1,18848,774479,0,18847,2193000,18847,2193000,18847,0,18848,60,
18848,1,18948,419296,0,18947,2295000,18947,2295000,18947,0,18948,30,
18948,1,19048,698827,0,19047,2295000,19048,2295000,19047,0,19048,50,
19048,1,19149,838593,34385,19148,2295000,19148,2295000,19148,0,19149,60,
19149,1,19249,1257889,453681,19248,2295000,19248,2295000,19248,0,19249,90,
19249,1,19350,1397655,593447,19348,2295000,19349,2295000,19349,0,19350,100,
19350,1,19450,978358,174150,19449,2295000,19449,2295000,19449,0,19450,70,
19450,1,19550,419296,0,19549,2295000,19550,2295000,19550,0,19550,30,
19550,1,19651,978358,174150,19650,2295000,19650,2295000,19650,0,19651,70,
19651,1,19751,461226,0,19750,2295000,19751,2295000,19750,0,19751,33,
19751,1,19851,517132,0,19850,2295000,19851,2295000,19851,0,19851,37,
19852,1,19952,1229936,425728,19951,2295000,19951,2295000,19951,0,19952,88,
19952,1,20053,740757,0,20051,2295000,20052,2295000,20052,0,20052,53,
20053,1,20153,348515,0,20152,2193000,20152,2193000,20152,0,20153,27,
20153,1,20254,768710,0,20252,2295000,20253,2295000,20252,0,20253,55,
20254,1,20354,141987,0,20352,2193000,20353,2193000,20353,0,20354,11,
20354,1,20454,517132,0,20453,2295000,20453,2295000,20453,0,20454,37,
20454,1,20555,698827,0,20553,2295000,20554,2295000,20554,0,20555,50,
20555,1,20655,425963,0,20654,2193000,20654,2193000,20654,0,20655,33,
20655,1,20755,279531,0,20754,2295000,20755,2295000,20754,0,20755,20,
20755,1,20859,261383,0,20858,2091000,20859,2091000,20858,0,20859,22,
20859,1,20960,801948,0,20958,2014500,20959,2014500,20959,0,20959,72,
20960,1,21060,754733,0,21059,2295000,21059,2295000,21059,0,21060,54,
21060,1,21160,1257889,453681,21159,2295000,21160,2295000,21159,0,21160,90,
21160,1,21261,1397655,593447,21260,2295000,21260,2295000,21260,0,21261,100,
21261,1,21362,1397655,593447,21360,2295000,21361,2295000,21361,0,21362,100,
21362,1,21462,1397655,593447,21461,2295000,21461,2295000,21461,0,21462,100,
21462,1,21562,1397655,593447,21561,2295000,21561,2295000,21561,0,21562,100,
21562,1,21663,614968,0,21661,2295000,21662,2295000,21662,0,21663,44,
21663,1,21763,1397655,593447,21762,2295000,21762,2295000,21762,0,21763,100,
21763,1,21866,1397655,593447,21862,2295000,21863,2295000,21863,0,21866,100,
21866,1,21965,978358,174150,21963,2295000,21963,2295000,21963,0,21965,70,
21965,1,22064,754733,0,22063,2295000,22063,2295000,22063,0,22064,54,
22065,1,22166,1048241,244033,22163,2295000,22164,2295000,22164,0,22165,75,
22166,1,22265,978358,174150,22264,2295000,22264,2295000,22264,0,22265,70,
22266,1,22366,1257889,453681,22364,2295000,22364,2295000,22364,0,22365,90,
22366,1,22466,1397655,593447,22464,2295000,22465,2295000,22465,0,22466,100,
22466,1,22567,559062,0,22565,2295000,22565,2295000,22565,0,22566,40,
22567,1,22667,307484,0,22665,2295000,22666,2295000,22665,0,22667,22,
22667,1,22768,419296,0,22766,2295000,22767,2295000,22767,0,22768,30,
22768,1,22868,307484,0,22866,2295000,22867,2295000,22866,0,22868,22,
22868,1,22968,419296,0,22966,2295000,22967,2295000,22967,0,22968,30,
22968,1,23069,0,0,23067,2295000,23068,2295000,23068,0,23069,0,
23069,1,23170,0,0,23167,2295000,23168,2295000,23168,0,23170,0,
23170,1,23270,139765,0,23268,2295000,23269,2295000,23268,0,23270,10,
23270,1,23370,251577,0,23368,2295000,23369,2295000,23369,0,23370,18,
23370,1,23470,0,0,23468,2295000,23469,2295000,23469,0,23470,0,
23470,1,23570,1397655,593447,23569,2295000,23569,2295000,23569,0,23570,100,
23570,1,23670,1397655,593447,23669,2295000,23670,2295000,23669,0,23670,100,
23670,1,23776,1397655,593447,23775,2295000,23775,2295000,23775,0,23776,100,
23776,1,23871,1397655,593447,23870,2295000,23870,2295000,23870,0,23871,100,
23871,1,23971,838593,34385,23970,2295000,23971,2295000,23970,0,23971,60,
23971,1,24072,139765,0,24070,2295000,24071,2295000,24071,0,24071,10,
24072,1,24172,614968,0,24171,2295000,24171,2295000,24171,0,24172,44,
24172,1,24272,1397655,593447,24271,2295000,24272,2295000,24271,0,24272,100,
24272,1,24372,1257889,453681,24371,2295000,24372,2295000,24372,0,24372,90,
24372,1,24473,1397655,593447,24472,2295000,24472,2295000,24472,0,24473,100,
24473,1,24573,1397655,593447,24572,2295000,24573,2295000,24572,0,24573,100,
24573,1,24674,1397655,593447,24672,2295000,24673,2295000,24673,0,24674,100,
24674,1,24775,461226,0,24773,2295000,24774,2295000,24773,0,24774,33,
24775,1,24874,1397655,593447,24873,2295000,24874,2295000,24873,0,24874,100,
24874,1,24975,1397655,593447,24973,2295000,24974,2295000,24974,0,24975,100,
24975,1,25075,1118124,313916,25074,2295000,25074,2295000,25074,0,25075,80,
25075,1,25175,503155,0,25174,2295000,25175,2295000,25174,0,25175,36,
25175,1,25276,1397655,593447,25275,2295000,25275,2295000,25275,0,25276,100,
25276,1,25377,1397655,593447,25375,2295000,25375,2295000,25375,0,25376,100,
25377,1,25476,1397655,593447,25475,2295000,25476,2295000,25475,0,25476,100,
25477,1,25577,1118124,313916,25575,2295000,25576,2295000,25576,0,25577,80,
25577,1,25677,768710,0,25676,2295000,25676,2295000,25676,0,25677,55,
25677,1,25778,1397655,593447,25776,2295000,25777,2295000,25777,0,25778,100,
25778,1,25878,1397655,593447,25877,2295000,25877,2295000,25877,0,25878,100,
25878,1,25978,1397655,593447,25977,2295000,25977,2295000,25977,0,25978,100,
25978,1,26079,1397655,593447,26077,2295000,26078,2295000,26078,0,26079,100,
26079,1,26179,1132100,327892,26178,2295000,26178,2295000,26178,0,26179,81,
26179,1,26279,1076194,271986,26278,2295000,26278,2295000,26278,0,26279,77,
26279,1,26379,978358,174150,26378,2295000,26379,2295000,26379,0,26379,70,
26379,1,26482,307484,0,26479,2295000,26479,2295000,26479,0,26482,22,
26482,1,26580,1397655,593447,26579,2295000,26580,2295000,26579,0,26580,100,
26580,1,26681,1397655,593447,26679,2295000,26680,2295000,26680,0,26681,100,
26681,1,26781,1397655,593447,26780,2295000,26780,2295000,26780,0,26781,100,
26781,1,26881,419296,0,26880,2295000,26881,2295000,26880,0,26881,30,
26881,1,26982,1229936,425728,26981,2295000,26981,2295000,26981,0,26982,88,
26982,1,27082,1397655,593447,27081,2295000,27081,2295000,27081,0,27082,100,
27082,1,27182,1397655,593447,27181,2295000,27182,2295000,27181,0,27182,100,
27183,1,27283,1397655,593447,27282,2295000,27282,2295000,27282,0,27283,100,
27283,1,27383,1397655,593447,27382,2295000,27382,2295000,27382,0,27383,100,
27383,1,27484,1397655,593447,27482,2295000,27483,2295000,27483,0,27484,100,
27484,1,27585,559062,0,27583,2295000,27584,2295000,27584,0,27585,40,
27585,1,27686,768710,0,27684,2295000,27684,2295000,27684,0,27685,55,
27686,1,27785,307484,0,27784,2295000,27784,2295000,27784,0,27785,22,
27785,1,27885,516319,0,27884,2193000,27884,2193000,27884,0,27885,40,
27885,1,27986,348840,0,27984,1530000,27985,1530000,27985,0,27986,50,
27986,1,28086,569747,0,28085,1836000,28085,1836000,28085,0,28086,60,
28086,1,28186,490079,0,28185,2014500,28186,2014500,28185,0,28186,44,
28186,1,28287,279531,0,28285,2295000,28286,2295000,28286,0,28286,20,
28287,1,28387,698827,0,28386,2295000,28386,2295000,28386,0,28387,50,
28387,1,28487,768710,0,28486,2295000,28487,2295000,28486,0,28487,55,
28487,1,28588,880522,76314,28586,2295000,28587,2295000,28587,0,28587,63,
28588,1,28688,559062,0,28687,2295000,28687,2295000,28687,0,28688,40,
28688,1,28789,754733,0,28787,2295000,28788,2295000,28788,0,28788,54,
28789,1,28889,542714,0,28888,1734000,28888,1734000,28888,0,28889,63,
28889,1,28990,559062,0,28988,2295000,28989,2295000,28989,0,28989,40,
28990,1,29090,880522,76314,29089,2295000,29089,2295000,29089,0,29090,63,
29090,1,29190,284873,0,29189,1836000,29190,1836000,29189,0,29190,30,
29190,1,29291,348840,0,29290,1530000,29290,1530000,29290,0,29291,50,
29291,1,29391,482040,0,29390,1632000,29390,1632000,29390,0,29391,62,
29391,1,29492,348840,0,29490,1530000,29491,1530000,29491,0,29492,50,
29492,1,29592,313955,0,29591,1530000,29591,1530000,29591,0,29592,45,
29592,1,29693,306979,0,29691,1530000,29692,1530000,29692,0,29693,44,
29693,1,29793,153489,0,29792,1530000,29792,1530000,29792,0,29793,22,
29793,1,29893,279072,0,29892,1530000,29892,1530000,29892,0,29893,40,
29893,1,29995,286048,0,29993,688500,29994,1530000,29994,0,29995,41,
29995,1,30095,209303,0,30093,1530000,30094,1530000,30093,0,30095,30,
30095,1,30199,26476,0,30194,561000,30196,561000,30195,0,30198,18,
30199,1,30297,0,0,30295,1530000,30296,1530000,30295,0,30296,0,
30297,1,30399,15144,0,30395,535500,30397,535500,30396,0,30399,11,
30400,1,30501,0,0,30497,510000,30498,510000,30498,0,30501,0,
30501,1,30598,153489,0,30597,1530000,30597,1530000,30597,0,30598,22,
30598,1,30703,25704,0,30699,510000,30700,510000,30700,0,30703,20,
30704,1,30810,51408,0,30799,510000,30801,510000,30800,0,30809,40,
30810,1,30901,69768,0,30899,1530000,30900,1530000,30900,0,30901,10,
30901,1,31005,62708,0,31001,586500,31002,586500,31002,0,31005,40,
31005,1,31107,15677,0,31102,586500,31104,586500,31103,0,31107,10,
31108,1,31206,153489,0,31203,510000,31204,1530000,31204,0,31205,22,
31206,1,31308,1229936,425728,31306,2295000,31306,2295000,31306,0,31308,88,
31308,1,31408,1118124,313916,31407,2295000,31407,2295000,31407,0,31408,80,
31408,1,31512,14137,0,31508,510000,31509,510000,31508,0,31512,11,
31512,1,31617,12852,0,31609,510000,31611,510000,31610,0,31616,10,
31617,1,31710,0,0,31708,1530000,31709,1530000,31709,0,31710,0,
31710,1,31812,69768,0,31809,1530000,31810,1530000,31810,0,31812,10,
31813,1,31911,139536,0,31910,1530000,31910,1530000,31910,0,31911,20,
31911,1,32015,32130,0,32011,510000,32012,510000,32011,0,32015,25,
32015,1,32118,12852,0,32112,510000,32114,510000,32113,0,32118,10,
32119,1,32213,125582,0,32212,1530000,32212,1530000,32212,0,32213,18,
32214,1,32314,111628,0,32312,1530000,32313,1530000,32313,0,32314,16,
32314,1,32418,36773,0,32414,561000,32415,561000,32415,0,32418,25,
32418,1,32465,139536,0,32463,1530000,32464,1530000,32464,0,32465,20,
32465,1,32565,187536,0,32563,1938000,32564,1938000,32564,0,32565,18,
32565,1,32665,712863,0,32664,2091000,32664,2091000,32664,0,32665,60,
32665,1,32765,698827,0,32764,2295000,32764,2295000,32764,0,32765,50,
32765,1,32865,349413,0,32864,2295000,32865,2295000,32864,0,32865,25,
32865,1,32972,25704,0,32967,510000,32969,510000,32968,0,32972,20,
32972,1,33074,0,0,33066,535500,33069,535500,33068,0,33074,0,
33075,1,33171,50588,0,33167,663000,33169,663000,33168,0,33171,27,
33172,1,33273,15144,0,33267,535500,33269,535500,33268,0,33272,11,
33274,1,33370,76744,0,33367,1530000,33368,1530000,33368,0,33369,11,
33370,1,33475,0,0,33469,510000,33471,510000,33470,0,33475,0,
33476,1,33570,537213,0,33568,1530000,33569,1530000,33568,0,33570,77,
33570,1,33675,23133,0,33669,510000,33671,510000,33670,0,33675,18,
33676,1,33777,14137,0,33770,510000,33773,510000,33771,0,33776,11,
33777,1,33871,153489,0,33869,1530000,33870,1530000,33870,0,33871,22,
33871,1,33976,23133,0,33971,510000,33973,510000,33972,0,33976,18,
33977,1,34076,16180,0,34071,561000,34072,561000,34072,0,34075,11,
34076,1,34175,125582,0,34172,510000,34174,1530000,34173,0,34175,18,
34175,1,34277,11566,0,34272,510000,34274,510000,34273,0,34277,9,
34278,1,34378,29418,0,34373,561000,34375,561000,34374,0,34378,20,
34378,1,34498,17690,0,34474,637500,34476,637500,34475,0,34492,10,
34499,1,34575,313955,0,34574,1530000,34574,1530000,34574,0,34575,45,
34575,1,34675,69768,0,34674,1530000,34674,1530000,34674,0,34675,10,
34675,1,34780,0,0,34775,510000,34777,510000,34776,0,34780,0,
34780,1,34876,195350,0,34875,1530000,34875,1530000,34875,0,34876,28,
34876,1,34980,25704,0,34976,510000,34977,510000,34977,0,34980,20,
34980,1,35081,14137,0,35076,510000,35078,510000,35078,0,35081,11,
