App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:17:36 AM","1 min 5 sec","Trepn_2018.10.11_021735.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17924,1,17924,838593,211890,18023,2295000,17923,2295000,17923,0,17923,60,
18024,1,18024,768710,142007,18124,2295000,18024,2295000,18023,0,18024,55,
18125,1,18125,1397655,770952,18224,2295000,18124,2295000,18124,0,18125,100,
18225,1,18225,1132100,505397,18324,2295000,18224,2295000,18224,0,18225,81,
18325,1,18325,1257889,631186,18425,2295000,18325,2295000,18325,0,18325,90,
18426,1,18426,880522,253819,18525,2295000,18425,2295000,18425,0,18426,63,
18526,1,18526,810639,183936,18626,1632000,18526,2295000,18525,0,18526,58,
18628,1,18628,209920,0,18726,2193000,18627,1632000,18627,0,18627,27,
18727,1,18727,387239,0,18827,1734000,18727,2193000,18727,0,18727,30,
18828,1,18828,0,0,18927,2091000,18827,1734000,18827,0,18828,0,
18928,1,18928,0,0,19027,2193000,18927,2091000,18927,0,18928,0,
19028,1,19028,813203,186500,19128,2295000,19028,2193000,19028,0,19028,63,
19129,1,19129,1397655,770952,19228,2295000,19128,2295000,19128,0,19129,100,
19229,1,19229,1076194,449491,19328,2295000,19228,2295000,19228,0,19229,77,
19330,1,19330,754733,128030,19429,2295000,19329,2295000,19329,0,19329,54,
19430,1,19430,1118124,491421,19529,2295000,19429,2295000,19429,0,19430,80,
19530,1,19530,1257889,631186,19629,2295000,19530,2295000,19529,0,19530,90,
19631,1,19631,1132100,505397,19730,2193000,19630,2295000,19630,0,19630,81,
19732,1,19731,141987,0,19831,2295000,19731,2193000,19730,0,19731,11,
19832,1,19832,1397655,770952,19931,2295000,19831,2295000,19831,0,19832,100,
19932,1,19932,1118124,491421,20032,1938000,19931,2295000,19931,0,19932,80,
20033,1,20033,729308,102605,20132,2014500,20032,1938000,20032,0,20033,70,
20133,1,20133,779671,152968,20232,2295000,20132,2014500,20132,0,20133,70,
20233,1,20233,279531,0,20333,1836000,20233,2295000,20233,0,20233,20,
20334,1,20334,626722,19,20433,1530000,20333,1836000,20333,0,20334,66,
20435,1,20435,69768,0,20533,1836000,20434,1530000,20434,0,20435,10,
20535,1,20535,284873,0,20634,1224000,20534,1836000,20534,0,20535,30,
20637,1,20637,96647,0,20734,1530000,20635,1224000,20635,0,20636,20,
20736,1,20736,230234,0,20835,1632000,20735,1530000,20735,0,20736,33,
20837,1,20836,536464,0,20935,1326000,20835,1632000,20835,0,20836,69,
20937,1,20937,412916,0,21036,1530000,20936,1326000,20936,0,20937,75,
21037,1,21037,418607,0,21136,1530000,21036,1530000,21036,0,21037,60,
21137,1,21137,258141,0,21236,1530000,21137,1530000,21136,0,21137,37,
21238,1,21238,348840,0,21337,2295000,21237,1530000,21237,0,21238,50,
21338,1,21338,517132,0,21437,2295000,21337,2295000,21337,0,21338,37,
21438,1,21438,419296,0,21537,2295000,21437,2295000,21437,0,21438,30,
21539,1,21538,307484,0,21638,2295000,21538,2295000,21538,0,21538,22,
21639,1,21639,698827,72124,21738,2295000,21638,2295000,21638,0,21639,50,
21739,1,21739,978358,351655,21838,2295000,21739,2295000,21738,0,21739,70,
21840,1,21840,880522,253819,21939,2295000,21839,2295000,21839,0,21839,63,
21940,1,21940,349413,0,22039,2295000,21939,2295000,21939,0,21940,25,
22040,1,22040,251577,0,22139,2295000,22040,2295000,22039,0,22040,18,
22141,1,22141,153742,0,22190,2295000,22140,2295000,22140,0,22141,11,
22191,1,22191,279531,0,22290,2295000,22190,2295000,22190,0,22191,20,
22291,1,22291,1397655,770952,22390,2295000,22290,2295000,22290,0,22291,100,
22391,1,22391,1397655,770952,22491,2295000,22391,2295000,22390,0,22391,100,
22492,1,22492,1397655,770952,22591,2295000,22491,2295000,22491,0,22492,100,
22592,1,22592,978358,351655,22691,2295000,22591,2295000,22591,0,22592,70,
22693,1,22693,1397655,770952,22792,2295000,22692,2295000,22692,0,22693,100,
22793,1,22793,1257889,631186,22892,2295000,22792,2295000,22792,0,22793,90,
22893,1,22893,1397655,770952,22992,2295000,22893,2295000,22892,0,22893,100,
22994,1,22994,1397655,770952,23093,2295000,22993,2295000,22993,0,22994,100,
23094,1,23094,279531,0,23193,2295000,23093,2295000,23093,0,23094,20,
23194,1,23194,1118124,491421,23294,2295000,23194,2295000,23194,0,23194,80,
23295,1,23295,377366,0,23444,2295000,23294,2295000,23294,0,23295,27,
23447,1,23446,251577,0,23494,2295000,23444,2295000,23444,0,23445,18,
23497,1,23497,279531,0,23595,2295000,23495,2295000,23495,0,23496,20,
23597,1,23596,139765,0,23695,2295000,23595,2295000,23595,0,23596,10,
23697,1,23697,349413,0,23795,2295000,23696,2295000,23695,0,23697,25,
23796,1,23796,559062,0,23896,2295000,23796,2295000,23796,0,23796,40,
23898,1,23898,1397655,770952,23996,2295000,23897,2295000,23896,0,23897,100,
23998,1,23998,1397655,770952,24097,2295000,23997,2295000,23997,0,23997,100,
24099,1,24099,1132100,505397,24197,2295000,24097,2295000,24097,0,24098,81,
24199,1,24199,559062,0,24298,2295000,24198,2295000,24198,0,24199,40,
24299,1,24299,0,0,24398,2295000,24298,2295000,24298,0,24299,0,
24400,1,24400,1118124,491421,24498,2295000,24398,2295000,24398,0,24400,80,
24500,1,24500,1397655,770952,24599,2295000,24499,2295000,24498,0,24499,100,
24600,1,24600,1397655,770952,24699,2295000,24599,2295000,24599,0,24600,100,
24701,1,24700,279531,0,24799,2295000,24700,2295000,24699,0,24700,20,
24801,1,24801,978358,351655,24900,2295000,24800,2295000,24800,0,24801,70,
24902,1,24901,1397655,770952,25001,2295000,24900,2295000,24900,0,24901,100,
25002,1,25002,1397655,770952,25101,2295000,25001,2295000,25001,0,25002,100,
25102,1,25102,1397655,770952,25201,2295000,25101,2295000,25101,0,25102,100,
25202,1,25202,0,0,25302,2295000,25202,2295000,25201,0,25202,0,
25303,1,25303,0,0,25402,2295000,25302,2295000,25302,0,25303,0,
25403,1,25403,1397655,770952,25502,2295000,25403,2295000,25402,0,25403,100,
25504,1,25504,1397655,770952,25603,2295000,25503,2295000,25503,0,25504,100,
25604,1,25604,1397655,770952,25703,2295000,25603,2295000,25603,0,25604,100,
25704,1,25704,1397655,770952,25803,2295000,25703,2295000,25703,0,25704,100,
25805,1,25805,1397655,770952,25904,2295000,25804,2295000,25804,0,25804,100,
25905,1,25905,1397655,770952,26004,2295000,25904,2295000,25904,0,25905,100,
26005,1,26005,1397655,770952,26104,2295000,26005,2295000,26004,0,26005,100,
26106,1,26106,1397655,770952,26205,2295000,26105,2295000,26105,0,26106,100,
26206,1,26206,1397655,770952,26305,2295000,26205,2295000,26205,0,26206,100,
26307,1,26307,1160053,533350,26406,2295000,26306,2295000,26306,0,26306,83,
26407,1,26407,307484,0,26506,2295000,26406,2295000,26406,0,26407,22,
26507,1,26507,279531,0,26606,2295000,26506,2295000,26506,0,26507,20,
26608,1,26608,614968,0,26707,2295000,26607,2295000,26607,0,26608,44,
26708,1,26708,279531,0,26807,2295000,26707,2295000,26707,0,26708,20,
26808,1,26808,838593,211890,26907,2295000,26808,2295000,26807,0,26808,60,
26909,1,26908,503155,0,27008,2295000,26908,2295000,26908,0,26908,36,
27009,1,27009,0,0,27108,2295000,27008,2295000,27008,0,27009,0,
27109,1,27109,139765,0,27208,2295000,27108,2295000,27108,0,27109,10,
27209,1,27209,251577,0,27309,2295000,27209,2295000,27208,0,27209,18,
27310,1,27310,0,0,27409,2295000,27309,2295000,27309,0,27310,0,
27412,1,27412,0,0,27511,2295000,27410,2295000,27410,0,27412,0,
27518,1,27517,461226,0,27610,2295000,27516,2295000,27511,0,27517,33,
27611,1,27611,1397655,770952,27710,2295000,27610,2295000,27610,0,27611,100,
27711,1,27711,1257889,631186,27810,2295000,27710,2295000,27710,0,27711,90,
27811,1,27811,1215959,589256,27911,1734000,27811,2295000,27811,0,27811,87,
27912,1,27912,516870,0,28011,2193000,27911,1734000,27911,0,27912,60,
28013,1,28012,129079,0,28111,1938000,28012,2193000,28011,0,28012,10,
28113,1,28113,208373,0,28212,1632000,28112,1938000,28112,0,28113,20,
28214,1,28213,342093,0,28312,2193000,28212,1632000,28212,0,28213,44,
28314,1,28313,516319,0,28412,2295000,28313,2193000,28312,0,28313,40,
28414,1,28414,1076194,449491,28513,2295000,28413,2295000,28413,0,28414,77,
28514,1,28514,1118124,491421,28613,2295000,28513,2295000,28513,0,28514,80,
28614,1,28614,880522,253819,28714,2295000,28614,2295000,28613,0,28614,63,
28715,1,28715,0,0,28814,2295000,28714,2295000,28714,0,28715,0,
28815,1,28815,461226,0,28914,1938000,28814,2295000,28814,0,28815,33,
28916,1,28916,916844,290141,29015,2091000,28915,1938000,28915,0,28916,88,
29019,1,29019,213859,0,29115,2295000,29017,2091000,29015,0,29019,18,
29117,1,29117,279531,0,29215,2193000,29116,2295000,29115,0,29117,20,
29217,1,29217,377366,0,29316,2295000,29216,2295000,29216,0,29217,27,
29317,1,29317,251577,0,29416,1734000,29316,2295000,29316,0,29317,18,
29418,1,29418,86145,0,29517,1734000,29417,1734000,29417,0,29418,10,
29518,1,29518,258435,0,29617,1530000,29517,1734000,29517,0,29518,30,
29620,1,29620,188373,0,29718,1836000,29618,1530000,29618,0,29619,27,
29719,1,29719,208907,0,29820,1836000,29718,1836000,29718,0,29719,22,
29822,1,29821,94957,0,29921,1530000,29821,1836000,29820,0,29821,10,
29923,1,29922,153489,0,30021,1530000,29921,1530000,29921,0,29922,22,
30023,1,30023,383724,0,30121,1530000,30022,1530000,30021,0,30022,55,
30123,1,30123,348840,0,30222,1632000,30122,1530000,30122,0,30123,50,
30224,1,30224,388742,0,30323,535500,30223,1632000,30223,0,30224,50,
30328,1,30328,24781,0,30424,510000,30325,535500,30325,0,30328,18,
30432,1,30432,14137,0,30524,1530000,30427,510000,30426,0,30431,11,
30526,1,30526,0,0,30625,1530000,30525,1530000,30525,0,30526,0,
30627,1,30627,174420,0,30726,510000,30626,1530000,30625,0,30627,25,
30731,1,30731,23133,0,30829,510000,30728,510000,30727,0,30730,18,
30839,1,30838,38556,0,30927,1530000,30833,510000,30831,0,30837,30,
30928,1,30928,188373,0,31027,1530000,30927,1530000,30927,0,30928,27,
31028,1,31028,69768,0,31127,1530000,31027,1530000,31027,0,31028,10,
31129,1,31129,69768,0,31228,1530000,31128,1530000,31128,0,31129,10,
31230,1,31229,376747,0,31328,1836000,31228,1530000,31228,0,31229,54,
31329,1,31329,284873,0,31429,510000,31328,1836000,31328,0,31329,30,
31433,1,31433,0,0,31529,1530000,31430,510000,31430,0,31433,0,
31531,1,31531,69768,0,31630,510000,31530,1530000,31529,0,31531,10,
31638,1,31637,0,0,31730,1530000,31633,510000,31632,0,31637,0,
31731,1,31731,69768,0,31831,1530000,31730,1530000,31730,0,31731,10,
31832,1,31832,209303,0,31936,2295000,31831,1530000,31831,0,31832,30,
31938,1,31938,614968,0,32037,1530000,31937,2295000,31937,0,31937,44,
32038,1,32038,188373,0,32137,1530000,32037,1530000,32037,0,32038,27,
32139,1,32139,76744,0,32238,510000,32138,1530000,32137,0,32139,11,
32242,1,32242,0,0,32339,1530000,32239,510000,32239,0,32241,0,
32341,1,32341,83721,0,32439,2193000,32340,1530000,32339,0,32341,12,
32440,1,32440,0,0,32539,2295000,32439,2193000,32439,0,32440,0,
32540,1,32540,153742,0,32640,510000,32539,2295000,32539,0,32540,11,
32650,1,32650,20563,0,32740,1530000,32642,510000,32641,0,32649,16,
32742,1,32742,523260,0,32841,943500,32741,1530000,32741,0,32742,75,
32843,1,32843,0,0,32941,1530000,32841,943500,32841,0,32843,0,
32944,1,32943,125582,0,33043,510000,32942,1530000,32942,0,32943,18,
33050,1,33050,23133,0,33143,714000,33046,510000,33045,0,33049,18,
33148,1,33147,45993,0,33244,510000,33145,714000,33144,0,33147,22,
33253,1,33253,12852,0,33346,535500,33249,510000,33245,0,33252,10,
33353,1,33353,15144,0,33449,612000,33349,535500,33348,0,33352,11,
33459,1,33458,33341,0,33549,2193000,33451,612000,33450,0,33458,20,
33552,1,33552,1290799,664096,33649,2295000,33550,2193000,33550,0,33552,100,
33650,1,33650,1397655,770952,33750,2295000,33649,2295000,33649,0,33650,100,
33751,1,33751,419296,0,33851,535500,33750,2295000,33750,0,33751,30,
33856,1,33855,61954,0,33952,510000,33852,535500,33852,0,33855,45,
33962,1,33961,23133,0,34052,1530000,33956,510000,33954,0,33960,18,
34054,1,34053,188373,0,34153,510000,34052,1530000,34052,0,34053,27,
34161,1,34160,12852,0,34253,1530000,34155,510000,34154,0,34160,10,
34255,1,34255,139536,0,34355,510000,34254,1530000,34253,0,34255,20,
34362,1,34362,125582,0,34454,1530000,34359,1530000,34358,0,34361,18,
34456,1,34456,0,0,34556,510000,34455,1530000,34455,0,34456,0,
34562,1,34562,14137,0,34656,1530000,34558,510000,34558,0,34561,11,
34658,1,34658,139536,0,34758,510000,34657,1530000,34656,0,34658,20,
34764,1,34763,20563,0,34859,637500,34760,510000,34759,0,34763,16,
34867,1,34867,28305,0,34959,561000,34863,637500,34862,0,34866,16,
34963,1,34963,26476,0,35059,1530000,34960,561000,34960,0,34962,18,
35061,1,35060,76744,0,35160,1530000,35059,1530000,35059,0,35060,11,
