App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 02:46:34 AM","1 min 7 sec","Trepn_2018.10.14_024633.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6913,1,6913,1397655,983138,7012,2295000,7013,2295000,7013,0,6913,100,
7016,1,7016,1118124,703607,7113,2295000,7113,2295000,7113,0,7016,80,
7114,1,7114,852569,438052,7213,2295000,7213,2295000,7213,0,7114,61,
7214,1,7214,559062,144545,7313,2295000,7314,2295000,7314,0,7214,40,
7315,1,7315,419296,4779,7414,2295000,7414,2295000,7414,0,7315,30,
7415,1,7415,838593,424076,7514,2295000,7514,2295000,7514,0,7415,60,
7515,1,7515,978358,563841,7614,2295000,7615,2295000,7614,0,7515,70,
7616,1,7616,1132100,717583,7715,2295000,7715,2295000,7715,0,7615,81,
7716,1,7716,1229936,815419,7816,2295000,7816,2295000,7816,0,7716,88,
7817,1,7817,628944,214427,7916,2295000,7916,2295000,7916,0,7817,45,
7917,1,7917,922452,507935,8016,2295000,8017,2295000,8016,0,7917,66,
8017,1,8017,1076194,661677,8116,2295000,8117,2295000,8117,0,8017,77,
8118,1,8118,768710,354193,8217,2295000,8217,2295000,8217,0,8118,55,
8218,1,8218,1397655,983138,8318,2295000,8319,2295000,8319,0,8218,100,
8320,1,8320,1397655,983138,8417,2295000,8418,2295000,8418,0,8319,100,
8420,1,8420,1397655,983138,8518,2295000,8518,2295000,8518,0,8419,100,
8519,1,8519,838593,424076,8618,2091000,8619,2091000,8619,0,8519,60,
8623,1,8623,914841,500324,8719,2295000,8719,2295000,8719,0,8623,77,
8724,1,8724,1132100,717583,8819,2295000,8820,2295000,8820,0,8724,81,
8821,1,8821,1118124,703607,8920,2295000,8920,2295000,8920,0,8820,80,
8921,1,8921,517132,102615,9021,2295000,9026,2295000,9022,0,8921,37,
9031,1,9030,1397655,983138,9120,2295000,9121,2295000,9121,0,9030,100,
9122,1,9122,838593,424076,9221,2295000,9221,2295000,9221,0,9122,60,
9222,1,9222,1397655,983138,9321,2295000,9322,2295000,9321,0,9222,100,
9323,1,9323,1257889,843372,9422,2295000,9422,2295000,9422,0,9323,90,
9423,1,9423,614968,200451,9522,2295000,9523,2295000,9523,0,9423,44,
9524,1,9524,978358,563841,9623,2295000,9623,2295000,9623,0,9524,70,
9624,1,9624,810639,396122,9723,2295000,9724,2295000,9723,0,9624,58,
9724,1,9724,628944,214427,9823,2295000,9824,2295000,9824,0,9724,45,
9825,1,9825,377366,0,9924,2295000,9924,2295000,9924,0,9825,27,
9925,1,9925,628944,214427,10024,2295000,10025,2295000,10024,0,9925,45,
10025,1,10025,866546,452029,10125,2295000,10125,2295000,10125,0,10025,62,
10126,1,10126,880522,466005,10225,2295000,10226,2295000,10226,0,10126,63,
10227,1,10227,1132100,717583,10327,2295000,10328,2295000,10327,0,10227,81,
10328,1,10328,1397655,983138,10430,2295000,10430,2295000,10430,0,10328,100,
10431,1,10431,1257889,843372,10531,2295000,10531,2295000,10531,0,10431,90,
10532,1,10532,1397655,983138,10634,2295000,10635,2295000,10635,0,10532,100,
10636,1,10636,922452,507935,10735,2295000,10735,2295000,10735,0,10635,66,
10737,1,10736,1257889,843372,10835,2295000,10836,2295000,10835,0,10736,90,
10836,1,10836,1397655,983138,10944,2295000,10944,2295000,10944,0,10836,100,
10946,1,10946,1132100,717583,10994,2295000,10995,2295000,10994,0,10946,81,
10995,1,10995,1118124,703607,11094,2295000,11095,2295000,11095,0,10995,80,
11096,1,11096,1397655,983138,11195,2295000,11195,2295000,11195,0,11096,100,
11198,1,11197,1397655,983138,11295,2295000,11296,2295000,11295,0,11197,100,
11297,1,11297,1397655,983138,11396,2295000,11396,2295000,11396,0,11297,100,
11399,1,11399,1397655,983138,11496,2295000,11497,2295000,11496,0,11398,100,
11498,1,11498,838593,424076,11597,2295000,11597,2295000,11597,0,11497,60,
11598,1,11598,1397655,983138,11697,2295000,11697,2295000,11697,0,11598,100,
11698,1,11698,307484,0,11798,2295000,11798,2295000,11798,0,11698,22,
11799,1,11799,1397655,983138,11900,1836000,11901,1836000,11900,0,11799,100,
11902,1,11902,949579,535062,12000,2295000,12001,2295000,12001,0,11902,100,
12002,1,12001,1397655,983138,12102,2295000,12102,2295000,12102,0,12001,100,
12103,1,12103,1397655,983138,12202,2295000,12203,2295000,12203,0,12103,100,
12204,1,12204,1397655,983138,12303,2295000,12303,2295000,12303,0,12204,100,
12304,1,12304,1257889,843372,12403,2295000,12403,2295000,12403,0,12304,90,
12404,1,12404,1397655,983138,12503,2295000,12505,2295000,12505,0,12404,100,
12514,1,12514,1397655,983138,12604,2295000,12604,2295000,12604,0,12511,100,
12605,1,12605,1160053,745536,12704,2295000,12705,2295000,12704,0,12605,83,
12705,1,12705,1397655,983138,12805,2295000,12805,2295000,12805,0,12705,100,
12806,1,12806,1397655,983138,12905,2295000,12905,2295000,12905,0,12806,100,
12906,1,12906,1397655,983138,13005,2295000,13006,2295000,13006,0,12906,100,
13006,1,13006,1397655,983138,13106,2295000,13106,2295000,13106,0,13006,100,
13108,1,13108,922452,507935,13207,2295000,13207,2295000,13207,0,13108,66,
13208,1,13208,922452,507935,13311,2295000,13311,2295000,13311,0,13208,66,
13312,1,13312,1397655,983138,13413,2295000,13413,2295000,13413,0,13312,100,
13414,1,13414,1257889,843372,13513,2295000,13513,2295000,13513,0,13414,90,
13514,1,13514,922452,507935,13613,2295000,13614,2295000,13614,0,13514,66,
13615,1,13615,1397655,983138,13714,2295000,13714,2295000,13714,0,13615,100,
13716,1,13716,1397655,983138,13814,2295000,13814,2295000,13814,0,13716,100,
13815,1,13815,1397655,983138,13915,2091000,13916,2091000,13916,0,13815,100,
13917,1,13917,1069295,654778,14016,2295000,14017,2295000,14016,0,13917,90,
14017,1,14017,1229936,815419,14116,2091000,14118,2091000,14117,0,14017,88,
14119,1,14118,891079,476562,14217,2295000,14217,2295000,14217,0,14118,75,
14218,1,14218,419296,4779,14317,2295000,14318,2295000,14318,0,14218,30,
14318,1,14318,628944,214427,14417,2295000,14418,2295000,14418,0,14318,45,
14419,1,14419,573038,158521,14519,2295000,14519,2295000,14519,0,14419,41,
14520,1,14520,1397655,983138,14623,2295000,14623,2295000,14623,0,14520,100,
14628,1,14628,1257889,843372,14720,2295000,14720,2295000,14720,0,14628,90,
14721,1,14721,1257889,843372,14820,2295000,14821,2295000,14821,0,14721,90,
14821,1,14821,1006311,591794,14920,2295000,14921,2295000,14921,0,14821,72,
14924,1,14923,698827,284310,15021,2295000,15021,2295000,15021,0,14923,50,
15022,1,15022,880522,466005,15122,2295000,15122,2295000,15122,0,15022,63,
15124,1,15124,838593,424076,15222,2295000,15222,2295000,15222,0,15124,60,
15224,1,15224,838593,424076,15322,2295000,15323,2295000,15323,0,15224,60,
15325,1,15325,1257889,843372,15424,2295000,15424,2295000,15424,0,15324,90,
15425,1,15425,1118124,703607,15525,2295000,15525,2295000,15525,0,15425,80,
15526,1,15526,1076194,661677,15625,2295000,15625,2295000,15625,0,15526,77,
15626,1,15626,880522,466005,15728,2295000,15728,2295000,15728,0,15626,63,
15729,1,15729,1048241,633724,15828,2295000,15829,2295000,15829,0,15729,75,
15829,1,15829,1397655,983138,15929,1836000,15929,1836000,15929,0,15829,100,
15930,1,15930,949579,535062,16029,2091000,16029,2091000,16029,0,15930,100,
16030,1,16030,594053,179536,16129,2295000,16130,2295000,16130,0,16030,50,
16131,1,16131,922452,507935,16230,2295000,16230,2295000,16230,0,16130,66,
16231,1,16231,978358,563841,16331,2295000,16331,2295000,16331,0,16231,70,
16332,1,16332,838593,424076,16431,2295000,16431,2295000,16431,0,16332,60,
16432,1,16432,1215959,801442,16531,2295000,16532,2295000,16532,0,16432,87,
16533,1,16533,698827,284310,16632,2295000,16633,2295000,16632,0,16533,50,
16551,1,16633,1160053,745536,16732,2295000,16733,2295000,16733,0,16633,83,
16633,1,16747,978358,563841,16833,2295000,16834,2295000,16833,0,16747,70,
16747,1,16835,1076194,661677,16933,2295000,16934,2295000,16934,0,16835,77,
16835,1,16935,1397655,983138,17034,2295000,17034,2295000,17034,0,16934,100,
16935,1,17035,1257889,843372,17135,2295000,17135,2295000,17135,0,17035,90,
17035,1,17136,1397655,983138,17235,2295000,17235,2295000,17235,0,17136,100,
17136,1,17236,461226,46709,17335,2295000,17336,2295000,17336,0,17236,33,
17236,1,17336,1257889,843372,17436,2295000,17436,2295000,17436,0,17336,90,
17336,1,17437,1397655,983138,17538,2295000,17539,2295000,17539,0,17437,100,
17437,1,17540,307484,0,17639,2295000,17639,2295000,17639,0,17540,22,
17540,1,17640,559062,144545,17739,2295000,17740,2295000,17739,0,17640,40,
17640,1,17740,978358,563841,17844,2295000,17845,2295000,17844,0,17740,70,
17740,1,17845,880522,466005,17944,2295000,17945,2295000,17945,0,17845,63,
17845,1,17946,1397655,983138,18045,2295000,18045,2295000,18045,0,17945,100,
17946,1,18046,1397655,983138,18145,2295000,18146,2295000,18145,0,18046,100,
18046,1,18146,1397655,983138,18245,2295000,18246,2295000,18246,0,18146,100,
18146,1,18247,1397655,983138,18346,2295000,18346,2295000,18346,0,18247,100,
18247,1,18347,1397655,983138,18446,2295000,18447,2295000,18447,0,18347,100,
18347,1,18447,1397655,983138,18547,2295000,18547,2295000,18547,0,18447,100,
18447,1,18548,1397655,983138,18647,2295000,18647,2295000,18647,0,18548,100,
18548,1,18648,1397655,983138,18747,2295000,18748,2295000,18748,0,18648,100,
18648,1,18749,1257889,843372,18848,2295000,18848,2295000,18848,0,18749,90,
18750,1,18849,614968,200451,18948,2295000,18948,2295000,18948,0,18849,44,
18850,1,18949,768710,354193,19048,2295000,19049,2295000,19049,0,18949,55,
18949,1,19050,1118124,703607,19149,2295000,19149,2295000,19149,0,19050,80,
19050,1,19151,419296,4779,19249,2295000,19250,2295000,19249,0,19151,30,
19151,1,19251,503155,88638,19350,2295000,19350,2295000,19350,0,19251,36,
19251,1,19352,1397655,983138,19450,2295000,19450,2295000,19450,0,19351,100,
19352,1,19452,978358,563841,19550,2295000,19551,2295000,19551,0,19452,70,
19452,1,19552,251577,0,19651,1734000,19651,1734000,19651,0,19552,18,
19552,1,19652,430725,16208,19751,2295000,19752,2295000,19752,0,19652,50,
19653,1,19753,1397655,983138,19852,2295000,19852,2295000,19852,0,19753,100,
19753,1,19853,1397655,983138,19952,2295000,19953,2295000,19952,0,19853,100,
19853,1,19953,1076194,661677,20052,2295000,20053,2295000,20053,0,19953,77,
19953,1,20054,978358,563841,20153,2295000,20153,2295000,20153,0,20054,70,
20054,1,20154,1006311,591794,20253,2295000,20254,2295000,20253,0,20154,72,
20154,1,20254,377366,0,20353,2295000,20354,2295000,20354,0,20254,27,
20255,1,20355,838593,424076,20454,2295000,20455,2295000,20455,0,20355,60,
20355,1,20458,628944,214427,20555,2295000,20555,2295000,20555,0,20456,45,
20458,1,20557,391343,0,20655,2295000,20656,2295000,20655,0,20557,28,
20557,1,20656,307484,0,20755,2295000,20756,2295000,20756,0,20656,22,
20656,1,20757,922452,507935,20856,2295000,20857,2295000,20856,0,20756,66,
20757,1,20857,307484,0,20956,2295000,20957,2295000,20957,0,20857,22,
20857,1,20958,279531,0,21057,2295000,21057,2295000,21057,0,20957,20,
20958,1,21058,0,0,21157,2295000,21157,2295000,21157,0,21058,0,
21058,1,21158,153742,0,21258,2295000,21258,2295000,21258,0,21158,11,
21158,1,21259,167718,0,21358,2295000,21359,2295000,21359,0,21259,12,
21259,1,21359,139765,0,21459,2295000,21459,2295000,21459,0,21359,10,
21360,1,21460,461226,46709,21559,2295000,21559,2295000,21559,0,21460,33,
21460,1,21560,139765,0,21659,2295000,21660,2295000,21660,0,21560,10,
21560,1,21661,153742,0,21760,2295000,21760,2295000,21760,0,21660,11,
21661,1,21761,461226,46709,21860,2295000,21861,2295000,21860,0,21761,33,
21761,1,21862,139765,0,21961,2295000,21962,2295000,21961,0,21862,10,
21862,1,21962,139765,0,22061,2295000,22062,2295000,22062,0,21962,10,
21962,1,22063,922452,507935,22162,2295000,22162,2295000,22162,0,22062,66,
22063,1,22163,1397655,983138,22262,2295000,22262,2295000,22262,0,22163,100,
22163,1,22263,1397655,983138,22363,2295000,22363,2295000,22363,0,22263,100,
22263,1,22364,1397655,983138,22463,2295000,22463,2295000,22463,0,22364,100,
22364,1,22464,628944,214427,22563,2295000,22564,2295000,22564,0,22464,45,
22464,1,22565,1132100,717583,22664,2295000,22664,2295000,22664,0,22565,81,
22565,1,22665,139765,0,22765,2295000,22765,2295000,22765,0,22665,10,
22665,1,22767,139765,0,22864,2295000,22865,2295000,22865,0,22767,10,
22767,1,22866,1397655,983138,22965,2295000,22965,2295000,22965,0,22866,100,
22866,1,22966,698827,284310,23065,2295000,23066,2295000,23066,0,22966,50,
22966,1,23066,377366,0,23166,2295000,23166,2295000,23166,0,23066,27,
23067,1,23167,139765,0,23266,2295000,23267,2295000,23266,0,23167,10,
23167,1,23267,307484,0,23367,2295000,23367,2295000,23367,0,23267,22,
23267,1,23368,1397655,983138,23467,2295000,23467,2295000,23467,0,23368,100,
23368,1,23468,1397655,983138,23567,2295000,23568,2295000,23568,0,23468,100,
23468,1,23569,1397655,983138,23668,2295000,23668,2295000,23668,0,23569,100,
23569,1,23669,1076194,661677,23768,2295000,23769,2295000,23768,0,23669,77,
23669,1,23769,922452,507935,23869,2295000,23869,2295000,23869,0,23769,66,
23769,1,23870,1397655,983138,23969,2295000,23969,2295000,23969,0,23870,100,
23870,1,23970,1397655,983138,24069,2295000,24070,2295000,24070,0,23970,100,
23970,1,24070,1397655,983138,24170,2295000,24170,2295000,24170,0,24070,100,
24071,1,24171,1397655,983138,24270,2295000,24271,2295000,24270,0,24171,100,
24171,1,24271,1397655,983138,24371,2295000,24371,2295000,24371,0,24271,100,
24271,1,24372,1160053,745536,24471,2295000,24472,2295000,24471,0,24372,83,
24372,1,24472,0,0,24571,2295000,24572,2295000,24572,0,24472,0,
24472,1,24573,614968,200451,24672,2295000,24672,2295000,24672,0,24573,44,
24573,1,24673,1132100,717583,24772,2295000,24773,2295000,24773,0,24673,81,
24673,1,24774,1397655,983138,24873,2295000,24873,2295000,24873,0,24773,100,
24774,1,24874,1397655,983138,24973,2295000,24974,2295000,24973,0,24874,100,
24874,1,24974,1132100,717583,25074,2295000,25074,2295000,25074,0,24974,81,
24974,1,25075,978358,563841,25174,2295000,25174,2295000,25174,0,25075,70,
25075,1,25175,419296,4779,25274,2295000,25275,2295000,25275,0,25175,30,
25175,1,25275,628944,214427,25375,2295000,25375,2295000,25375,0,25275,45,
25276,1,25376,1397655,983138,25475,2295000,25475,2295000,25475,0,25376,100,
25381,1,25476,1118124,703607,25575,2295000,25576,2295000,25576,0,25476,80,
25476,1,25576,1118124,703607,25676,2295000,25676,2295000,25676,0,25576,80,
25576,1,25677,1257889,843372,25776,2295000,25777,2295000,25776,0,25677,90,
25677,1,25777,1397655,983138,25876,2295000,25877,2295000,25877,0,25777,100,
25777,1,25878,419296,4779,25977,2295000,25977,2295000,25977,0,25878,30,
25878,1,25978,517132,102615,26077,2295000,26078,2295000,26078,0,25978,37,
25978,1,26078,1397655,983138,26177,2295000,26178,2295000,26178,0,26078,100,
26079,1,26179,419296,4779,26278,2295000,26278,2295000,26278,0,26179,30,
26179,1,26279,1397655,983138,26378,2295000,26379,2295000,26379,0,26279,100,
26279,1,26379,754733,340216,26479,2295000,26479,2295000,26479,0,26379,54,
26380,1,26480,768710,354193,26579,2295000,26579,2295000,26579,0,26480,55,
26480,1,26580,880522,466005,26679,1938000,26680,1938000,26680,0,26580,63,
26580,1,26681,625121,210604,26780,2295000,26780,2295000,26780,0,26681,60,
26681,1,26781,922452,507935,26880,2295000,26881,2295000,26881,0,26781,66,
26781,1,26881,1229936,815419,26981,2295000,26981,2295000,26981,0,26881,88,
26882,1,26982,614968,200451,27081,2295000,27082,2295000,27082,0,26982,44,
26982,1,27083,377366,0,27182,2295000,27183,2295000,27182,0,27082,27,
27083,1,27183,167718,0,27282,2295000,27283,2295000,27282,0,27183,12,
27183,1,27283,628944,214427,27383,2295000,27383,2295000,27383,0,27283,45,
27283,1,27384,628944,214427,27483,2193000,27484,2295000,27484,0,27384,45,
27384,1,27485,307484,0,27584,2295000,27584,2295000,27584,0,27485,22,
27485,1,27585,754733,340216,27684,2295000,27684,2295000,27684,0,27585,54,
27585,1,27685,0,0,27784,2193000,27785,2193000,27784,0,27685,0,
27685,1,27785,516319,101802,27885,2295000,27885,2295000,27885,0,27785,40,
27785,1,27886,1118124,703607,27985,2295000,27985,2295000,27985,0,27886,80,
27886,1,27986,559062,144545,28085,2295000,28086,2295000,28086,0,27986,40,
27986,1,28087,503155,88638,28186,1530000,28186,1530000,28186,0,28087,36,
28087,1,28187,251164,0,28236,2193000,28236,2193000,28236,0,28187,36,
28187,1,28237,425963,11446,28336,2295000,28336,2295000,28336,0,28237,33,
28237,1,28337,279531,0,28436,2295000,28437,2295000,28437,0,28337,20,
28337,1,28437,153742,0,28537,2193000,28537,2193000,28537,0,28437,11,
28437,1,28538,0,0,28637,2193000,28637,2193000,28637,0,28538,0,
28538,1,28638,258159,0,28737,2295000,28738,2295000,28737,0,28638,20,
28638,1,28738,0,0,28837,2295000,28838,2295000,28838,0,28738,0,
28738,1,28838,153742,0,28938,1530000,28939,1530000,28938,0,28838,11,
28839,1,28939,0,0,29038,1632000,29039,1632000,29039,0,28939,0,
28939,1,29040,139947,0,29139,1836000,29139,1836000,29139,0,29039,18,
29040,1,29140,731175,316658,29239,2295000,29240,2295000,29239,0,29140,77,
29140,1,29240,1257889,843372,29339,2295000,29340,2295000,29340,0,29240,90,
29240,1,29341,1076194,661677,29440,2295000,29440,2295000,29440,0,29341,77,
29341,1,29441,698827,284310,29540,2295000,29541,2295000,29541,0,29441,50,
29441,1,29542,279531,0,29641,2295000,29641,2295000,29641,0,29542,20,
29542,1,29642,614968,200451,29742,2295000,29742,2295000,29742,0,29642,44,
29642,1,29743,614968,200451,29842,2295000,29843,2295000,29842,0,29743,44,
29744,1,29843,153742,0,29943,2295000,29943,2295000,29943,0,29843,11,
29843,1,29946,349413,0,30043,2295000,30044,2295000,30043,0,29945,25,
29946,1,30044,1132100,717583,30144,2295000,30144,2295000,30144,0,30044,81,
30044,1,30145,1132100,717583,30244,2295000,30244,2295000,30244,0,30145,81,
30145,1,30245,1006311,591794,30345,2295000,30345,2295000,30345,0,30245,72,
30245,1,30347,978358,563841,30445,1224000,30446,1224000,30445,0,30347,70,
30347,1,30448,193294,0,30545,1530000,30546,1530000,30546,0,30447,40,
30448,1,30547,558144,143627,30646,510000,30650,510000,30649,0,30547,80,
30547,1,30655,56548,0,30747,1938000,30749,1938000,30748,0,30655,44,
30655,1,30751,843913,429396,30847,2295000,30849,2295000,30849,0,30750,81,
30751,1,30851,573038,158521,30949,2295000,30950,2295000,30950,0,30851,41,
30851,1,30952,0,0,31047,2295000,31048,2295000,31048,0,30951,0,
30952,1,31049,461226,46709,31148,969000,31150,969000,31150,0,31049,33,
31049,1,31152,209879,0,31248,1836000,31249,1836000,31249,0,31152,63,
31152,1,31250,731175,316658,31349,2295000,31349,2295000,31349,0,31250,77,
31250,1,31350,698827,284310,31449,2295000,31449,2295000,31449,0,31350,50,
31350,1,31450,614968,200451,31549,2295000,31550,2295000,31550,0,31450,44,
31450,1,31550,0,0,31650,2295000,31650,2295000,31650,0,31550,0,
31550,1,31651,0,0,31750,2295000,31750,2295000,31750,0,31651,0,
31651,1,31751,922452,507935,31850,2295000,31850,2295000,31850,0,31751,66,
31751,1,31851,0,0,31951,2295000,31951,2295000,31951,0,31851,0,
31851,1,31952,880522,466005,32051,2295000,32052,2295000,32052,0,31952,63,
31952,1,32053,503155,88638,32151,2295000,32152,2295000,32151,0,32053,36,
32053,1,32152,279531,0,32252,2295000,32252,2295000,32252,0,32152,20,
32152,1,32253,461226,46709,32352,2295000,32352,2295000,32352,0,32253,33,
32253,1,32353,880522,466005,32452,2295000,32453,2295000,32453,0,32353,63,
32353,1,32454,978358,563841,32553,2295000,32553,2295000,32553,0,32454,70,
32454,1,32554,992335,577818,32653,2295000,32654,2295000,32654,0,32554,71,
32554,1,32654,978358,563841,32754,2295000,32754,2295000,32754,0,32654,70,
32654,1,32755,810639,396122,32854,2295000,32854,2295000,32854,0,32755,58,
32755,1,32856,0,0,32954,2295000,32955,2295000,32954,0,32855,0,
32856,1,32955,307484,0,33055,2295000,33055,2295000,33055,0,32955,22,
32955,1,33056,1397655,983138,33155,2295000,33155,2295000,33155,0,33056,100,
33056,1,33156,1397655,983138,33255,2295000,33256,2295000,33255,0,33156,100,
33156,1,33256,1397655,983138,33356,2295000,33356,2295000,33356,0,33256,100,
33256,1,33357,1397655,983138,33456,2295000,33456,2295000,33456,0,33357,100,
33357,1,33457,1397655,983138,33556,2295000,33557,2295000,33556,0,33457,100,
33457,1,33557,1397655,983138,33656,2295000,33657,2295000,33657,0,33557,100,
33557,1,33658,1397655,983138,33757,2295000,33757,2295000,33757,0,33657,100,
33658,1,33758,1397655,983138,33857,2295000,33857,2295000,33857,0,33758,100,
33758,1,33858,1397655,983138,33957,2295000,33958,2295000,33958,0,33858,100,
33858,1,33959,1397655,983138,34058,2295000,34058,2295000,34058,0,33958,100,
33959,1,34059,1397655,983138,34158,2295000,34158,2295000,34158,0,34059,100,
34059,1,34159,1397655,983138,34258,2295000,34259,2295000,34259,0,34159,100,
34159,1,34259,810639,396122,34359,2295000,34359,2295000,34359,0,34259,58,
34259,1,34360,167718,0,34459,2295000,34460,2295000,34460,0,34360,12,
34360,1,34461,139765,0,34560,2295000,34561,2295000,34561,0,34460,10,
34461,1,34562,614968,200451,34662,2295000,34663,2295000,34663,0,34562,44,
34562,1,34665,1006311,591794,34763,2295000,34763,2295000,34763,0,34665,72,
