App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:32:56 AM","1 min 6 sec","Trepn_2018.10.10_023255.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8164,1,8265,922452,790855,8263,2295000,8263,2295000,8263,0,8265,66,
8265,1,8365,1257889,1126292,8363,2295000,8364,2295000,8364,0,8365,90,
8365,1,8467,1132100,1000503,8464,2295000,8465,2295000,8465,0,8467,81,
8467,1,8569,1118124,986527,8566,2295000,8568,2295000,8568,0,8569,80,
8569,1,8667,1069295,937698,8666,2091000,8666,2091000,8666,0,8667,90,
8667,1,8771,1397655,1266058,8769,2295000,8770,2295000,8769,0,8770,100,
8771,1,8871,1118124,986527,8869,2295000,8870,2295000,8870,0,8871,80,
8871,1,8972,1118124,986527,8971,2295000,8971,2295000,8971,0,8972,80,
8972,1,9072,1132100,1000503,9071,2295000,9071,2295000,9071,0,9072,81,
9072,1,9173,1076194,944597,9172,2295000,9172,2295000,9172,0,9173,77,
9173,1,9274,1397655,1266058,9272,2295000,9273,2295000,9273,0,9274,100,
9274,1,9376,1397655,1266058,9372,2295000,9373,2295000,9373,0,9376,100,
9376,1,9487,1118124,986527,9484,2295000,9485,2295000,9484,0,9485,80,
9487,1,9586,1118124,986527,9585,2295000,9585,2295000,9585,0,9586,80,
9586,1,9689,838593,706996,9688,2295000,9688,2295000,9688,0,9689,60,
9689,1,9790,768710,637113,9789,2295000,9789,2295000,9789,0,9790,55,
9790,1,9840,1397655,1266058,9839,2295000,9839,2295000,9839,0,9840,100,
9840,1,9940,768710,637113,9939,2295000,9940,2295000,9939,0,9940,55,
9940,1,10043,1397655,1266058,10040,2295000,10041,2295000,10041,0,10043,100,
10043,1,10142,1118124,986527,10141,2295000,10142,2295000,10141,0,10142,80,
10142,1,10244,1118124,986527,10243,2295000,10244,2295000,10243,0,10244,80,
10244,1,10345,838593,706996,10343,2295000,10344,2295000,10344,0,10344,60,
10345,1,10448,1118124,986527,10446,2295000,10447,2295000,10446,0,10448,80,
10448,1,10547,1397655,1266058,10546,2295000,10547,2295000,10546,0,10547,100,
10548,1,10648,1229936,1098339,10647,2295000,10647,2295000,10647,0,10648,88,
10648,1,10749,1076194,944597,10748,2295000,10748,2295000,10748,0,10749,77,
10749,1,10849,1118124,986527,10848,2295000,10848,2295000,10848,0,10849,80,
10849,1,10950,1257889,1126292,10948,2295000,10949,2295000,10949,0,10950,90,
10950,1,11051,1290799,1159202,11049,2193000,11050,2193000,11050,0,11051,100,
11052,1,11152,1257889,1126292,11150,2295000,11150,2295000,11150,0,11152,90,
11152,1,11251,1257889,1126292,11250,2295000,11250,2295000,11250,0,11251,90,
11251,1,11351,1397655,1266058,11350,2295000,11350,2295000,11350,0,11351,100,
11351,1,11452,1118124,986527,11451,2295000,11451,2295000,11451,0,11452,80,
11452,1,11552,1397655,1266058,11551,2295000,11551,2295000,11551,0,11552,100,
11552,1,11653,1397655,1266058,11651,2295000,11651,2295000,11651,0,11653,100,
11653,1,11756,1397655,1266058,11754,2295000,11754,2295000,11754,0,11756,100,
11756,1,11865,1257889,1126292,11855,2295000,11857,2295000,11855,0,11858,90,
11865,1,11958,1397655,1266058,11955,2295000,11955,2295000,11955,0,11957,100,
11959,1,12060,1397655,1266058,12058,2295000,12059,2295000,12058,0,12060,100,
12060,1,12159,1397655,1266058,12157,2295000,12158,2295000,12158,0,12159,100,
12159,1,12259,1397655,1266058,12257,2295000,12258,2295000,12258,0,12259,100,
12259,1,12360,1397655,1266058,12359,2295000,12359,2295000,12359,0,12360,100,
12361,1,12461,1397655,1266058,12459,2295000,12459,2295000,12459,0,12461,100,
12461,1,12560,1397655,1266058,12559,2295000,12560,2295000,12559,0,12560,100,
12560,1,12660,1397655,1266058,12659,2295000,12660,2295000,12660,0,12660,100,
12661,1,12762,1188106,1056509,12760,2091000,12761,2091000,12761,0,12762,100,
12762,1,12862,1397655,1266058,12861,2295000,12861,2295000,12861,0,12862,100,
12862,1,12965,1397655,1266058,12964,2295000,12964,2295000,12964,0,12965,100,
12965,1,13067,1397655,1266058,13064,2295000,13066,2295000,13064,0,13067,100,
13067,1,13222,1397655,1266058,13165,2295000,13166,2295000,13166,0,13222,100,
13222,1,13273,1397655,1266058,13272,2295000,13273,2295000,13272,0,13273,100,
13273,1,13373,1397655,1266058,13372,2295000,13373,2295000,13373,0,13373,100,
13373,1,13474,1397655,1266058,13473,2295000,13473,2295000,13473,0,13474,100,
13474,1,13576,1188106,1056509,13573,2091000,13574,2091000,13574,0,13575,100,
13576,1,13674,1397655,1266058,13673,2295000,13674,2295000,13674,0,13674,100,
13674,1,13775,1397655,1266058,13774,2295000,13774,2295000,13774,0,13775,100,
13775,1,13878,1257889,1126292,13876,2295000,13877,2295000,13876,0,13878,90,
13878,1,13977,1397655,1266058,13976,2295000,13976,2295000,13976,0,13977,100,
13977,1,14077,1229936,1098339,14076,2295000,14077,2295000,14076,0,14077,88,
14077,1,14178,1397655,1266058,14177,2295000,14178,2295000,14177,0,14178,100,
14178,1,14292,1397655,1266058,14278,2295000,14291,2295000,14289,0,14292,100,
14293,1,14379,1397655,1266058,14378,2295000,14379,2295000,14378,0,14379,100,
14379,1,14480,1118124,986527,14478,2295000,14479,2295000,14479,0,14480,80,
14480,1,14580,838593,706996,14579,2295000,14579,2295000,14579,0,14580,60,
14580,1,14681,768710,637113,14679,2295000,14680,2295000,14680,0,14681,55,
14681,1,14783,1257889,1126292,14780,2295000,14782,2295000,14782,0,14783,90,
14783,1,14882,1257889,1126292,14880,2295000,14881,2295000,14881,0,14882,90,
14882,1,14982,1006311,874714,14981,2295000,14981,2295000,14981,0,14982,72,
14982,1,15083,1006311,874714,15081,2295000,15082,2295000,15082,0,15082,72,
15083,1,15183,1160053,1028456,15182,2295000,15182,2295000,15182,0,15183,83,
15183,1,15283,1045533,913936,15282,2091000,15283,2091000,15283,0,15283,88,
15284,1,15383,698827,567230,15382,2295000,15383,2295000,15383,0,15383,50,
15383,1,15484,1118124,986527,15483,2295000,15483,2295000,15483,0,15484,80,
15484,1,15586,1271866,1140269,15584,2295000,15585,2295000,15584,0,15586,91,
15586,1,15686,1048241,916644,15684,2295000,15685,2295000,15684,0,15686,75,
15686,1,15786,880522,748925,15785,2295000,15786,2295000,15785,0,15786,63,
15786,1,15886,1257889,1126292,15885,2295000,15886,2295000,15885,0,15886,90,
15886,1,15987,838593,706996,15986,2295000,15986,2295000,15986,0,15987,60,
15987,1,16088,1229936,1098339,16086,2295000,16088,2295000,16087,0,16088,88,
16088,1,16190,838593,706996,16188,2295000,16189,2295000,16189,0,16190,60,
16191,1,16290,922452,790855,16288,2295000,16289,2295000,16289,0,16290,66,
16290,1,16392,1397655,1266058,16389,2295000,16389,2295000,16389,0,16392,100,
16392,1,16490,838593,706996,16489,2295000,16490,2295000,16489,0,16490,60,
16490,1,16591,754733,623136,16590,2295000,16590,2295000,16590,0,16591,54,
16591,1,16691,1397655,1266058,16690,2295000,16691,2295000,16691,0,16691,100,
16692,1,16792,1257889,1126292,16791,2295000,16791,2295000,16791,0,16792,90,
16792,1,16892,559062,427465,16891,2295000,16891,2295000,16891,0,16892,40,
16892,1,16997,559062,427465,16996,2295000,16996,2295000,16996,0,16997,40,
16998,1,17099,614968,483371,17097,2295000,17098,2295000,17098,0,17099,44,
17099,1,17212,784150,652553,17197,2091000,17211,2091000,17211,0,17212,66,
17212,1,17299,1215959,1084362,17297,2295000,17298,2295000,17298,0,17299,87,
17299,1,17402,922452,790855,17399,2295000,17400,2295000,17400,0,17402,66,
17403,1,17508,1257889,1126292,17506,2295000,17507,2295000,17507,0,17508,90,
17508,1,17608,978358,846761,17607,2295000,17607,2295000,17607,0,17608,70,
17608,1,17708,1118124,986527,17707,2295000,17708,2295000,17707,0,17708,80,
17708,1,17809,1118124,986527,17808,2295000,17808,2295000,17808,0,17809,80,
17809,1,17909,1076194,944597,17908,2295000,17909,2295000,17908,0,17909,77,
17909,1,18010,698827,567230,18009,2295000,18009,2295000,18009,0,18010,50,
18010,1,18110,1118124,986527,18109,2295000,18110,2295000,18109,0,18110,80,
18111,1,18212,1397655,1266058,18210,2295000,18211,2295000,18211,0,18212,100,
18212,1,18313,1257889,1126292,18312,2295000,18312,2295000,18312,0,18313,90,
18313,1,18418,1397655,1266058,18416,2295000,18417,2295000,18417,0,18417,100,
18418,1,18517,1397655,1266058,18516,2295000,18517,2295000,18517,0,18517,100,
18518,1,18619,768710,637113,18617,2295000,18618,2295000,18617,0,18619,55,
18619,1,18718,1397655,1266058,18717,2295000,18717,2295000,18717,0,18718,100,
18718,1,18818,1397655,1266058,18817,2295000,18818,2295000,18817,0,18818,100,
18818,1,18920,1397655,1266058,18918,2295000,18919,2295000,18919,0,18920,100,
18920,1,18973,1118124,986527,18972,2295000,18972,2295000,18972,0,18973,80,
18973,1,19073,614968,483371,19072,2295000,19072,2295000,19072,0,19073,44,
19073,1,19224,195671,64074,19223,2295000,19223,2295000,19223,0,19224,14,
19224,1,19274,1397655,1266058,19273,2295000,19273,2295000,19273,0,19274,100,
19274,1,19374,1006311,874714,19373,2295000,19374,2295000,19374,0,19374,72,
19374,1,19475,978358,846761,19474,2295000,19474,2295000,19474,0,19475,70,
19475,1,19576,503155,371558,19575,2295000,19575,2295000,19575,0,19576,36,
19576,1,19677,1118124,986527,19675,2295000,19676,2295000,19676,0,19677,80,
19677,1,19777,838593,706996,19776,2295000,19776,2295000,19776,0,19777,60,
19777,1,19878,614968,483371,19876,2295000,19876,2295000,19876,0,19878,44,
19878,1,19978,1118124,986527,19976,2295000,19977,2295000,19976,0,19978,80,
19978,1,20081,1132100,1000503,20076,2295000,20077,2295000,20077,0,20081,81,
20081,1,20178,1215959,1084362,20177,2295000,20177,2295000,20177,0,20178,87,
20178,1,20279,614968,483371,20277,2295000,20277,2295000,20277,0,20279,44,
20279,1,20381,880522,748925,20378,2295000,20380,2295000,20378,0,20380,63,
20381,1,20480,950484,818887,20478,2091000,20479,2091000,20479,0,20480,80,
20480,1,20580,1006311,874714,20579,2295000,20579,2295000,20579,0,20580,72,
20580,1,20682,1397655,1266058,20679,2295000,20680,2295000,20679,0,20682,100,
20682,1,20781,125788,0,20779,2295000,20780,2295000,20780,0,20781,9,
20781,1,20882,1076194,944597,20880,2295000,20881,2295000,20880,0,20882,77,
20882,1,20981,1118124,986527,20980,2295000,20981,2295000,20980,0,20981,80,
20981,1,21082,802238,670641,21081,1938000,21081,1938000,21081,0,21082,77,
21082,1,21184,614968,483371,21181,2295000,21182,2295000,21182,0,21183,44,
21184,1,21283,880522,748925,21282,2295000,21282,2295000,21282,0,21283,63,
21283,1,21383,1229936,1098339,21382,2295000,21382,2295000,21382,0,21383,88,
21383,1,21483,880522,748925,21482,2295000,21483,2295000,21483,0,21483,63,
21484,1,21584,1118124,986527,21583,2295000,21583,2295000,21583,0,21584,80,
21584,1,21684,1257889,1126292,21683,2295000,21683,2295000,21683,0,21684,90,
21684,1,21785,416747,285150,21783,1938000,21784,1938000,21784,0,21785,40,
21785,1,21885,759663,628066,21884,1836000,21884,1836000,21884,0,21885,80,
21885,1,21986,376747,245150,21984,1530000,21985,1530000,21984,0,21986,54,
21986,1,22086,759663,628066,22084,1836000,22085,1836000,22085,0,22086,80,
22086,1,22186,1397655,1266058,22185,2295000,22185,2295000,22185,0,22186,100,
22186,1,22286,379038,247441,22285,1734000,22286,1734000,22285,0,22286,44,
22286,1,22387,891053,759456,22385,2014500,22386,2014500,22386,0,22386,80,
22387,1,22487,968099,836502,22486,2193000,22486,2193000,22486,0,22487,75,
22487,1,22588,466490,334893,22586,1632000,22587,1632000,22586,0,22587,60,
22588,1,22688,1069295,937698,22687,2091000,22688,2091000,22687,0,22688,90,
22688,1,22788,306979,175382,22787,1530000,22787,1530000,22787,0,22788,44,
22788,1,22888,569747,438150,22887,1836000,22888,1836000,22887,0,22888,60,
22888,1,22988,774479,642882,22987,2193000,22988,2193000,22988,0,22988,60,
22988,1,23089,559062,427465,23088,2295000,23088,2295000,23088,0,23089,40,
23089,1,23189,1397655,1266058,23188,2295000,23188,2295000,23188,0,23189,100,
23189,1,23290,1076194,944597,23289,2295000,23289,2295000,23289,0,23290,77,
23290,1,23390,1132100,1000503,23389,2295000,23389,2295000,23389,0,23390,81,
23390,1,23490,461226,329629,23489,2295000,23490,2295000,23490,0,23490,33,
23490,1,23591,1397655,1266058,23590,2295000,23590,2295000,23590,0,23591,100,
23591,1,23691,866546,734949,23690,2295000,23690,2295000,23690,0,23691,62,
23691,1,23792,1257889,1126292,23790,2295000,23791,2295000,23791,0,23792,90,
23792,1,23892,419296,287699,23891,2295000,23891,2295000,23891,0,23892,30,
23892,1,23992,754733,623136,23991,2295000,23992,2295000,23991,0,23992,54,
23992,1,24093,430725,299128,24092,1734000,24092,1734000,24092,0,24093,50,
24093,1,24193,1397655,1266058,24192,2295000,24192,2295000,24192,0,24193,100,
24193,1,24295,1257889,1126292,24292,2295000,24293,2295000,24293,0,24295,90,
24296,1,24395,1257889,1126292,24394,2295000,24394,2295000,24394,0,24395,90,
24395,1,24495,978358,846761,24494,2295000,24495,2295000,24494,0,24495,70,
24495,1,24596,698827,567230,24595,2295000,24595,2295000,24595,0,24596,50,
24596,1,24696,307484,175887,24695,2295000,24695,2295000,24695,0,24696,22,
24696,1,24797,461226,329629,24795,2295000,24796,2295000,24796,0,24797,33,
24797,1,24897,419296,287699,24896,2295000,24896,2295000,24896,0,24897,30,
24897,1,24997,978358,846761,24996,2295000,24996,2295000,24996,0,24997,70,
24997,1,25098,1118124,986527,25096,2295000,25097,2295000,25097,0,25098,80,
25098,1,25198,1397655,1266058,25197,2295000,25197,2295000,25197,0,25198,100,
25198,1,25298,838593,706996,25297,2295000,25297,2295000,25297,0,25298,60,
25298,1,25399,838593,706996,25397,2295000,25398,2295000,25398,0,25398,60,
25399,1,25499,153742,22145,25498,2295000,25498,2295000,25498,0,25499,11,
25499,1,25600,922452,790855,25599,2295000,25599,2295000,25599,0,25600,66,
25600,1,25700,614968,483371,25699,2295000,25699,2295000,25699,0,25700,44,
25700,1,25800,377366,245769,25799,2295000,25800,2295000,25800,0,25800,27,
25800,1,25901,278454,146857,25900,2014500,25900,2014500,25900,0,25901,25,
25901,1,26001,1135903,1004306,26000,2193000,26001,2193000,26001,0,26001,88,
26001,1,26102,880522,748925,26101,2295000,26101,2295000,26101,0,26102,63,
26102,1,26202,731175,599578,26201,1836000,26202,1836000,26201,0,26202,77,
26202,1,26303,283975,152378,26301,2193000,26302,2193000,26302,0,26303,22,
26303,1,26403,1118124,986527,26402,2295000,26402,2295000,26402,0,26403,80,
26403,1,26503,1118124,986527,26502,2295000,26503,2295000,26503,0,26503,80,
26503,1,26604,1397655,1266058,26602,2295000,26603,2295000,26603,0,26604,100,
26604,1,26704,838593,706996,26703,2295000,26703,2295000,26703,0,26704,60,
26704,1,26804,1397655,1266058,26803,2295000,26804,2295000,26804,0,26804,100,
26805,1,26906,1397655,1266058,26904,2295000,26905,2295000,26904,0,26905,100,
26906,1,27007,1397655,1266058,27005,2295000,27005,2295000,27005,0,27007,100,
27007,1,27106,1397655,1266058,27105,2295000,27105,2295000,27105,0,27106,100,
27106,1,27207,1397655,1266058,27205,2295000,27206,2295000,27206,0,27207,100,
27207,1,27307,1397655,1266058,27306,2295000,27306,2295000,27306,0,27307,100,
27307,1,27407,1397655,1266058,27406,2295000,27407,2295000,27406,0,27407,100,
27407,1,27508,1397655,1266058,27506,2295000,27507,2295000,27507,0,27507,100,
27508,1,27608,1397655,1266058,27607,2295000,27607,2295000,27607,0,27608,100,
27608,1,27709,1397655,1266058,27707,2295000,27708,2295000,27708,0,27709,100,
27709,1,27809,1397655,1266058,27808,2295000,27808,2295000,27808,0,27809,100,
27809,1,27910,1397655,1266058,27909,2295000,27909,2295000,27909,0,27910,100,
27910,1,28010,1397655,1266058,28009,2295000,28009,2295000,28009,0,28010,100,
28010,1,28111,1397655,1266058,28109,2295000,28110,2295000,28110,0,28110,100,
28111,1,28211,754733,623136,28210,2295000,28210,2295000,28210,0,28211,54,
28211,1,28311,1397655,1266058,28310,2295000,28311,2295000,28310,0,28311,100,
28311,1,28415,1257889,1126292,28414,2295000,28415,2295000,28414,0,28415,90,
28415,1,28516,1397655,1266058,28515,2295000,28515,2295000,28515,0,28516,100,
28516,1,28617,1397655,1266058,28615,2295000,28616,2295000,28615,0,28617,100,
28617,1,28717,1257889,1126292,28716,2295000,28716,2295000,28716,0,28717,90,
28717,1,28819,1397655,1266058,28816,2295000,28818,2295000,28816,0,28819,100,
28819,1,28918,1118124,986527,28916,2295000,28917,2295000,28917,0,28918,80,
28918,1,29019,1397655,1266058,29017,2295000,29017,2295000,29017,0,29018,100,
29019,1,29119,1397655,1266058,29117,2295000,29117,2295000,29117,0,29119,100,
29119,1,29219,1397655,1266058,29217,2295000,29219,2295000,29218,0,29219,100,
29219,1,29319,1397655,1266058,29318,2295000,29319,2295000,29319,0,29319,100,
29320,1,29420,978358,846761,29419,2295000,29419,2295000,29419,0,29420,70,
29420,1,29521,1397655,1266058,29519,2295000,29520,2295000,29520,0,29521,100,
29521,1,29621,1397655,1266058,29620,2295000,29620,2295000,29620,0,29621,100,
29621,1,29721,1397655,1266058,29720,2295000,29721,2295000,29720,0,29721,100,
29721,1,29823,1397655,1266058,29820,2295000,29821,2295000,29821,0,29823,100,
29823,1,29923,1397655,1266058,29921,2295000,29921,2295000,29921,0,29923,100,
29924,1,30023,1397655,1266058,30021,2295000,30022,2295000,30022,0,30023,100,
30023,1,30123,1397655,1266058,30121,2295000,30122,2295000,30122,0,30122,100,
30123,1,30223,1397655,1266058,30222,2295000,30222,2295000,30222,0,30223,100,
30223,1,30323,1397655,1266058,30322,2295000,30323,2295000,30323,0,30323,100,
30324,1,30424,1397655,1266058,30423,2295000,30423,2295000,30423,0,30424,100,
30424,1,30524,1397655,1266058,30523,2295000,30523,2295000,30523,0,30524,100,
30524,1,30625,1397655,1266058,30623,2295000,30624,2295000,30623,0,30625,100,
30625,1,30725,1397655,1266058,30723,2295000,30724,2295000,30724,0,30725,100,
30725,1,30825,1397655,1266058,30824,2295000,30825,2295000,30824,0,30825,100,
30826,1,30927,1397655,1266058,30925,2295000,30925,2295000,30925,0,30926,100,
30927,1,31026,1397655,1266058,31025,2295000,31025,2295000,31025,0,31026,100,
31026,1,31126,1397655,1266058,31125,2295000,31126,2295000,31125,0,31126,100,
31127,1,31227,1397655,1266058,31225,2295000,31226,2295000,31226,0,31227,100,
31227,1,31328,1397655,1266058,31326,2295000,31326,2295000,31326,0,31328,100,
31328,1,31428,978358,846761,31426,2295000,31427,2295000,31427,0,31428,70,
31428,1,31528,153742,22145,31527,2295000,31527,2295000,31527,0,31528,11,
31528,1,31628,139765,8168,31627,2295000,31628,2295000,31627,0,31628,10,
31628,1,31729,153742,22145,31727,2295000,31728,2295000,31728,0,31729,11,
31729,1,31829,125788,0,31828,2295000,31828,2295000,31828,0,31829,9,
31829,1,31929,153742,22145,31928,2295000,31929,2295000,31928,0,31929,11,
31929,1,32030,559062,427465,32029,2295000,32029,2295000,32029,0,32030,40,
32030,1,32130,349413,217816,32129,2295000,32129,2295000,32129,0,32130,25,
32130,1,32230,139765,8168,32229,2295000,32230,2295000,32229,0,32230,10,
32230,1,32331,0,0,32329,2295000,32330,2295000,32330,0,32331,0,
32331,1,32431,754733,623136,32430,2295000,32430,2295000,32430,0,32431,54,
32431,1,32532,349413,217816,32530,2295000,32531,2295000,32531,0,32532,25,
32532,1,32632,628944,497347,32631,2295000,32631,2295000,32631,0,32632,45,
32632,1,32732,1397655,1266058,32731,2295000,32731,2295000,32731,0,32732,100,
32732,1,32833,1397655,1266058,32831,2295000,32832,2295000,32832,0,32833,100,
32833,1,32933,1397655,1266058,32932,2295000,32932,2295000,32932,0,32933,100,
32933,1,33037,1397655,1266058,33036,2295000,33037,2295000,33036,0,33037,100,
33038,1,33138,1397655,1266058,33137,2295000,33137,2295000,33137,0,33138,100,
33138,1,33242,768710,637113,33240,2295000,33240,2295000,33240,0,33242,55,
33242,1,33341,1132100,1000503,33340,2295000,33341,2295000,33341,0,33341,81,
33342,1,33442,1118124,986527,33441,2295000,33441,2295000,33441,0,33442,80,
33442,1,33542,698827,567230,33541,2295000,33541,2295000,33541,0,33542,50,
33542,1,33643,802238,670641,33641,1938000,33642,1938000,33642,0,33643,77,
33643,1,33744,311018,179421,33742,1428000,33743,1428000,33743,0,33744,50,
33744,1,33846,759663,628066,33843,1836000,33844,1836000,33843,0,33846,80,
33846,1,33945,851927,720330,33944,2193000,33944,2193000,33944,0,33945,66,
33945,1,34046,502329,370732,34044,1530000,34045,1530000,34044,0,34046,72,
