App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:21:03 AM","1 min 7 sec","Trepn_2018.10.11_022102.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2904,1,2904,307484,0,3003,2295000,3003,2295000,3003,0,2903,22,
3004,1,3004,559062,0,3104,2193000,3104,2193000,3104,0,3004,40,
3105,1,3105,929375,298596,3204,2295000,3205,2295000,3204,0,3105,72,
3208,1,3208,1118124,487345,3304,2295000,3305,2295000,3304,0,3207,80,
3306,1,3306,559062,0,3404,2295000,3405,2295000,3405,0,3305,40,
3407,1,3407,419296,0,3505,2295000,3507,2295000,3506,0,3406,30,
3509,1,3509,1397655,766876,3605,2295000,3607,2295000,3606,0,3508,100,
3609,1,3609,754733,123954,3711,2295000,3713,2295000,3712,0,3609,54,
3714,1,3714,1257889,627110,3809,2295000,3809,2295000,3809,0,3714,90,
3811,1,3811,1257889,627110,3910,2295000,3911,2295000,3911,0,3810,90,
3921,1,3921,1397655,766876,4013,2295000,4014,2295000,4014,0,3918,100,
4015,1,4015,1397655,766876,4113,2295000,4114,2295000,4113,0,4015,100,
4114,1,4114,1397655,766876,4217,2295000,4219,2295000,4219,0,4114,100,
4221,1,4221,1397655,766876,4319,2295000,4325,2295000,4324,0,4221,100,
4330,1,4329,1397655,766876,4430,2295000,4431,2295000,4431,0,4329,100,
4432,1,4432,1397655,766876,4526,2295000,4526,2295000,4526,0,4431,100,
4527,1,4527,1118124,487345,4626,2295000,4628,2295000,4627,0,4527,80,
4629,1,4629,614968,0,4727,2295000,4727,2295000,4727,0,4629,44,
4729,1,4729,1397655,766876,4827,2091000,4828,2091000,4828,0,4729,100,
4829,1,4829,1188106,557327,4928,2295000,4929,2295000,4928,0,4829,100,
4932,1,4931,1397655,766876,5031,2295000,5031,2295000,5031,0,4931,100,
5035,1,5032,1397655,766876,5132,2295000,5133,2295000,5133,0,5032,100,
5134,1,5134,1397655,766876,5233,2295000,5234,2295000,5233,0,5134,100,
5235,1,5235,1132100,501321,5334,2295000,5335,2295000,5335,0,5235,81,
5336,1,5336,1397655,766876,5434,2295000,5434,2295000,5434,0,5336,100,
5435,1,5435,768710,137931,5537,2295000,5537,2295000,5537,0,5435,55,
5538,1,5538,559062,0,5637,2295000,5638,2295000,5637,0,5538,40,
5640,1,5640,1397655,766876,5739,2295000,5740,2295000,5740,0,5640,100,
5741,1,5741,1397655,766876,5840,2295000,5840,2295000,5840,0,5741,100,
5841,1,5841,1397655,766876,5941,2295000,5941,2295000,5941,0,5841,100,
5942,1,5942,1257889,627110,6041,2295000,6042,2295000,6042,0,5942,90,
6042,1,6042,1118124,487345,6143,2295000,6144,2295000,6143,0,6042,80,
6146,1,6146,1397655,766876,6243,2295000,6244,2295000,6244,0,6146,100,
6245,1,6245,517132,0,6344,2295000,6344,2295000,6344,0,6245,37,
6345,1,6345,1132100,501321,6444,2295000,6445,2295000,6444,0,6345,81,
6446,1,6446,880522,249743,6545,2295000,6545,2295000,6545,0,6446,63,
6546,1,6546,1229936,599157,6645,2295000,6646,2295000,6645,0,6546,88,
6646,1,6646,768710,137931,6745,2295000,6746,2295000,6746,0,6646,55,
6747,1,6747,1118124,487345,6846,2295000,6846,2295000,6846,0,6747,80,
6847,1,6847,559062,0,6946,2295000,6946,2295000,6946,0,6847,40,
6947,1,6947,698827,68048,7047,2295000,7047,2295000,7047,0,6947,50,
7048,1,7048,1257889,627110,7147,2295000,7147,2295000,7147,0,7048,90,
7148,1,7148,1397655,766876,7248,2295000,7253,2295000,7248,0,7148,100,
7259,1,7258,1257889,627110,7348,2295000,7348,2295000,7348,0,7258,90,
7350,1,7350,1397655,766876,7448,2295000,7448,2295000,7448,0,7350,100,
7450,1,7450,1397655,766876,7549,2295000,7549,2295000,7549,0,7449,100,
7551,1,7551,1397655,766876,7649,2295000,7649,2295000,7649,0,7551,100,
7651,1,7651,1397655,766876,7751,2295000,7751,2295000,7751,0,7651,100,
7756,1,7756,1397655,766876,7851,2295000,7854,2295000,7854,0,7752,100,
7863,1,7863,1006311,375532,7954,2295000,7954,2295000,7954,0,7863,72,
7965,1,7965,1229936,599157,8009,2295000,8010,2295000,8010,0,7964,88,
8011,1,8011,1160053,529274,8110,2295000,8110,2295000,8110,0,8011,83,
8111,1,8111,1048241,417462,8210,2295000,8211,2295000,8210,0,8111,75,
8211,1,8211,1397655,766876,8310,2295000,8311,2295000,8311,0,8211,100,
8312,1,8312,978358,347579,8411,2295000,8412,2295000,8412,0,8312,70,
8413,1,8413,614968,0,8511,2295000,8512,2295000,8512,0,8413,44,
8513,1,8513,1397655,766876,8612,2295000,8612,2295000,8612,0,8512,100,
8613,1,8613,922452,291673,8712,2295000,8713,2295000,8713,0,8613,66,
8713,1,8713,810639,179860,8813,2295000,8813,2295000,8813,0,8713,58,
8814,1,8814,1229936,599157,8913,2295000,8914,2295000,8914,0,8814,88,
8915,1,8915,978358,347579,9015,2295000,9015,2295000,9015,0,8914,70,
9016,1,9016,1006311,375532,9118,2295000,9118,2295000,9118,0,9016,72,
9119,1,9119,461226,0,9218,2295000,9218,2295000,9218,0,9119,33,
9219,1,9219,1076194,445415,9318,2295000,9319,2295000,9319,0,9219,77,
9320,1,9320,307484,0,9419,2295000,9419,2295000,9419,0,9320,22,
9420,1,9420,922452,291673,9519,2091000,9520,2091000,9520,0,9420,66,
9521,1,9521,594053,0,9619,2091000,9620,2091000,9620,0,9521,50,
9621,1,9621,748506,117727,9720,2295000,9721,2295000,9720,0,9621,63,
9721,1,9721,838593,207814,9820,2295000,9821,2295000,9821,0,9721,60,
9822,1,9822,1257889,627110,9921,2295000,9921,2295000,9921,0,9821,90,
9924,1,9924,1132100,501321,10021,2091000,10022,2091000,10022,0,9924,81,
10033,1,10033,1188106,557327,10122,2295000,10124,2295000,10124,0,10032,100,
10125,1,10125,1215959,585180,10230,2295000,10231,2295000,10231,0,10125,87,
10232,1,10232,1257889,627110,10324,2295000,10324,2295000,10324,0,10232,90,
10325,1,10325,1257889,627110,10426,2295000,10426,2295000,10426,0,10325,90,
10427,1,10427,1076194,445415,10526,2295000,10527,2295000,10526,0,10427,77,
10527,1,10527,880522,249743,10628,2295000,10629,2295000,10629,0,10527,63,
10631,1,10631,992335,361556,10729,2295000,10729,2295000,10729,0,10631,71,
10732,1,10731,698827,68048,10829,2295000,10830,2295000,10830,0,10731,50,
10831,1,10831,1006311,375532,10929,2295000,10930,2295000,10930,0,10831,72,
10931,1,10931,1257889,627110,11031,2295000,11033,2295000,11031,0,10931,90,
11033,1,11033,978358,347579,11131,2295000,11132,2295000,11132,0,11033,70,
11133,1,11133,461226,0,11233,2295000,11233,2295000,11233,0,11132,33,
11234,1,11234,1257889,627110,11333,2295000,11334,2295000,11333,0,11234,90,
11334,1,11334,838593,207814,11434,2295000,11434,2295000,11434,0,11334,60,
11435,1,11435,1132100,501321,11534,2295000,11535,2295000,11535,0,11435,81,
11536,1,11536,1397655,766876,11635,2295000,11635,2295000,11635,0,11536,100,
11636,1,11636,1397655,766876,11735,2295000,11736,2295000,11735,0,11636,100,
11736,1,11736,1397655,766876,11836,2295000,11836,2295000,11836,0,11736,100,
11837,1,11837,1257889,627110,11936,2295000,11937,2295000,11937,0,11837,90,
11939,1,11938,1397655,766876,12037,2091000,12038,2091000,12038,0,11938,100,
12039,1,12039,1188106,557327,12138,2295000,12139,2295000,12139,0,12039,100,
12144,1,12141,1397655,766876,12239,2295000,12240,2295000,12239,0,12141,100,
12240,1,12240,1397655,766876,12339,2295000,12340,2295000,12340,0,12240,100,
12343,1,12343,1397655,766876,12440,2295000,12441,2295000,12441,0,12343,100,
12442,1,12442,1397655,766876,12540,2295000,12541,2295000,12541,0,12441,100,
12542,1,12542,1397655,766876,12640,2295000,12641,2295000,12641,0,12542,100,
12642,1,12642,1397655,766876,12741,2295000,12741,2295000,12741,0,12642,100,
12742,1,12742,1397655,766876,12841,2295000,12841,2295000,12841,0,12742,100,
12842,1,12842,978358,347579,12942,2295000,12948,2295000,12942,0,12842,70,
12949,1,12949,1397655,766876,13042,2295000,13042,2295000,13042,0,12949,100,
13043,1,13043,419296,0,13142,2295000,13143,2295000,13142,0,13043,30,
13143,1,13143,698827,68048,13243,2295000,13244,2295000,13243,0,13143,50,
13244,1,13244,1397655,766876,13344,2295000,13344,2295000,13344,0,13244,100,
13345,1,13345,1397655,766876,13447,2295000,13447,2295000,13447,0,13345,100,
13448,1,13448,1229936,599157,13547,2295000,13547,2295000,13547,0,13448,88,
13549,1,13549,1397655,766876,13649,2295000,13649,2295000,13649,0,13549,100,
13651,1,13651,1397655,766876,13750,2295000,13750,2295000,13750,0,13650,100,
13751,1,13751,1397655,766876,13850,2295000,13850,2295000,13850,0,13751,100,
13851,1,13851,1397655,766876,13950,2295000,13951,2295000,13950,0,13851,100,
13953,1,13953,1397655,766876,14051,2091000,14051,2091000,14051,0,13952,100,
14053,1,14053,1069295,438516,14151,2295000,14153,2295000,14152,0,14053,90,
14153,1,14153,1397655,766876,14252,2295000,14252,2295000,14252,0,14153,100,
14253,1,14253,1397655,766876,14352,2295000,14353,2295000,14352,0,14253,100,
14353,1,14353,978358,347579,14452,2295000,14453,2295000,14453,0,14353,70,
14454,1,14454,1397655,766876,14553,2295000,14553,2295000,14553,0,14454,100,
14554,1,14554,1257889,627110,14654,2295000,14654,2295000,14654,0,14554,90,
14655,1,14655,1397655,766876,14754,2295000,14755,2295000,14755,0,14655,100,
14758,1,14758,1257889,627110,14855,2295000,14855,2295000,14855,0,14757,90,
14856,1,14856,1397655,766876,14955,2295000,14956,2295000,14955,0,14856,100,
14956,1,14956,1397655,766876,15056,2295000,15056,2295000,15056,0,14956,100,
15057,1,15057,1397655,766876,15156,2295000,15156,2295000,15156,0,15057,100,
15157,1,15157,1397655,766876,15256,2295000,15257,2295000,15256,0,15157,100,
15257,1,15257,768710,137931,15356,2295000,15357,2295000,15357,0,15257,55,
15358,1,15358,698827,68048,15457,2295000,15457,2295000,15457,0,15357,50,
15458,1,15458,1118124,487345,15557,2295000,15558,2295000,15557,0,15458,80,
15558,1,15558,419296,0,15658,2295000,15658,2295000,15658,0,15558,30,
15659,1,15659,1229936,599157,15758,2295000,15759,2295000,15759,0,15659,88,
15760,1,15760,1257889,627110,15859,2295000,15859,2295000,15859,0,15759,90,
15860,1,15860,1397655,766876,15959,2295000,15959,2295000,15959,0,15860,100,
15960,1,15960,1397655,766876,16060,2295000,16060,2295000,16060,0,15960,100,
16061,1,16061,1397655,766876,16160,2295000,16161,2295000,16160,0,16061,100,
16161,1,16161,1397655,766876,16261,2295000,16261,2295000,16261,0,16161,100,
16262,1,16262,1397655,766876,16361,2295000,16362,2295000,16361,0,16262,100,
16362,1,16362,1397655,766876,16461,2295000,16462,2295000,16462,0,16362,100,
16463,1,16463,1397655,766876,16562,2295000,16562,2295000,16562,0,16463,100,
16563,1,16563,1076194,445415,16662,2295000,16662,2295000,16662,0,16563,77,
16663,1,16663,1257889,627110,16762,2295000,16763,2295000,16763,0,16663,90,
16764,1,16764,1257889,627110,16863,2295000,16863,2295000,16863,0,16764,90,
16864,1,16864,1397655,766876,16963,2295000,16964,2295000,16964,0,16864,100,
16966,1,16966,1397655,766876,17064,2295000,17064,2295000,17064,0,16966,100,
17065,1,17065,1257889,627110,17164,2295000,17165,2295000,17165,0,17065,90,
17166,1,17166,1397655,766876,17264,2295000,17265,2295000,17265,0,17166,100,
17266,1,17266,922452,291673,17365,2295000,17365,2295000,17365,0,17266,66,
17366,1,17366,153742,0,17465,2295000,17466,2295000,17466,0,17366,11,
17466,1,17466,0,0,17566,2295000,17566,2295000,17566,0,17466,0,
17567,1,17567,139765,0,17666,2295000,17666,2295000,17666,0,17567,10,
17668,1,17667,279531,0,17766,2295000,17767,2295000,17767,0,17667,20,
17767,1,17767,1397655,766876,17867,2295000,17867,2295000,17867,0,17767,100,
17868,1,17868,1397655,766876,17967,2295000,17968,2295000,17968,0,17868,100,
17977,1,17969,1397655,766876,18068,2295000,18068,2295000,18068,0,17969,100,
18069,1,18069,1118124,487345,18168,2295000,18169,2295000,18169,0,18069,80,
18170,1,18170,1006311,375532,18269,2295000,18269,2295000,18269,0,18169,72,
18270,1,18270,880522,249743,18369,2295000,18370,2295000,18370,0,18270,63,
18371,1,18371,1076194,445415,18470,2295000,18470,2295000,18470,0,18371,77,
18471,1,18471,167718,0,18570,2295000,18571,2295000,18570,0,18471,12,
18571,1,18571,838593,207814,18671,2091000,18671,2091000,18671,0,18571,60,
18674,1,18674,475242,0,18771,2295000,18771,2295000,18771,0,18674,40,
18772,1,18772,1006311,375532,18871,2295000,18872,2295000,18871,0,18772,72,
18872,1,18872,1188006,557227,18972,1530000,18972,1530000,18972,0,18872,85,
18973,1,18973,251164,0,19072,1530000,19073,1530000,19073,0,18973,36,
19074,1,19074,251164,0,19172,2295000,19173,2295000,19173,0,19074,36,
19174,1,19174,559062,0,19273,1122000,19274,1122000,19273,0,19173,40,
19275,1,19275,92416,0,19373,1836000,19374,1836000,19374,0,19275,22,
19375,1,19375,769159,138380,19474,1530000,19475,1530000,19474,0,19375,81,
19476,1,19476,439538,0,19574,1938000,19575,1938000,19575,0,19475,63,
19576,1,19576,645958,15179,19675,2295000,19675,2295000,19675,0,19576,62,
19677,1,19677,1118124,487345,19775,2295000,19776,2295000,19776,0,19676,80,
19777,1,19777,1118124,487345,19876,2295000,19876,2295000,19876,0,19776,80,
19878,1,19878,1397655,766876,19976,2295000,19977,2295000,19976,0,19877,100,
19977,1,19977,978358,347579,20077,2295000,20077,2295000,20077,0,19977,70,
20078,1,20078,880522,249743,20177,1224000,20178,1224000,20177,0,20078,63,
20179,1,20179,106311,0,20278,2193000,20278,2193000,20278,0,20179,22,
20279,1,20279,1290799,660020,20378,2295000,20379,2295000,20378,0,20279,100,
20379,1,20379,1257889,627110,20478,2295000,20479,2295000,20479,0,20379,90,
20479,1,20479,922452,291673,20579,1632000,20579,1632000,20579,0,20479,66,
20580,1,20580,388742,0,20679,1530000,20680,1530000,20680,0,20580,50,
20682,1,20682,139536,0,20780,1224000,20780,1530000,20780,0,20681,20,
20782,1,20782,76744,0,20880,2295000,20880,2295000,20880,0,20781,11,
20881,1,20881,419296,0,20980,2295000,20981,2295000,20981,0,20881,30,
20982,1,20982,1118124,487345,21081,2295000,21081,2295000,21081,0,20981,80,
21082,1,21082,1118124,487345,21181,2295000,21181,2295000,21181,0,21082,80,
21182,1,21182,1132100,501321,21281,2295000,21282,2295000,21282,0,21182,81,
21283,1,21283,754733,123954,21382,2295000,21382,2295000,21382,0,21283,54,
21383,1,21383,1397655,766876,21482,2295000,21482,2295000,21482,0,21383,100,
21484,1,21484,1257889,627110,21582,2295000,21583,2295000,21583,0,21483,90,
21584,1,21584,1397655,766876,21683,2295000,21683,2295000,21683,0,21584,100,
21684,1,21684,838593,207814,21783,2295000,21784,2295000,21783,0,21684,60,
21784,1,21784,1257889,627110,21884,2295000,21884,2295000,21884,0,21784,90,
21885,1,21885,1397655,766876,21984,2295000,21984,2295000,21984,0,21885,100,
21985,1,21985,1397655,766876,22084,2295000,22085,2295000,22085,0,21985,100,
22085,1,22085,1118124,487345,22185,2295000,22185,2295000,22185,0,22085,80,
22186,1,22186,1118124,487345,22285,2295000,22285,2295000,22285,0,22186,80,
22286,1,22286,1397655,766876,22385,2295000,22386,2295000,22386,0,22286,100,
22387,1,22387,880522,249743,22486,2295000,22487,2295000,22486,0,22386,63,
22487,1,22487,1257889,627110,22586,2295000,22587,2295000,22587,0,22487,90,
22588,1,22587,419296,0,22687,2295000,22687,2295000,22687,0,22587,30,
22688,1,22688,698827,68048,22787,2295000,22787,2295000,22787,0,22688,50,
22788,1,22788,1397655,766876,22887,2295000,22888,2295000,22888,0,22788,100,
22889,1,22889,1397655,766876,22988,2295000,22988,2295000,22988,0,22889,100,
22989,1,22989,1397655,766876,23089,2295000,23089,2295000,23089,0,22989,100,
23090,1,23090,139765,0,23189,2295000,23189,2295000,23189,0,23090,10,
23192,1,23192,1118124,487345,23289,2295000,23290,2295000,23290,0,23192,80,
23291,1,23291,1118124,487345,23390,2295000,23391,2295000,23390,0,23291,80,
23394,1,23394,978358,347579,23491,2295000,23492,2295000,23491,0,23393,70,
23492,1,23492,754733,123954,23592,2295000,23592,2295000,23592,0,23492,54,
23594,1,23594,1257889,627110,23692,2295000,23692,2295000,23692,0,23594,90,
23693,1,23693,559062,0,23792,2295000,23792,2295000,23792,0,23693,40,
23793,1,23793,419296,0,23892,2295000,23893,2295000,23893,0,23793,30,
23894,1,23894,698827,68048,23942,2295000,23943,2295000,23943,0,23893,50,
23944,1,23944,0,0,24043,1530000,24044,1530000,24043,0,23944,0,
24045,1,24045,279072,0,24143,2193000,24144,2193000,24144,0,24045,40,
24145,1,24145,1135903,505124,24244,2295000,24244,2295000,24244,0,24145,88,
24245,1,24245,698827,68048,24344,2295000,24345,2295000,24345,0,24245,50,
24346,1,24346,866546,235767,24444,2295000,24445,2295000,24445,0,24345,62,
24446,1,24446,698827,68048,24545,2295000,24545,2295000,24545,0,24446,50,
24546,1,24546,922452,291673,24645,2295000,24646,2295000,24646,0,24546,66,
24648,1,24648,0,0,24745,1734000,24746,1734000,24746,0,24647,0,
24747,1,24747,473798,0,24846,1938000,24846,1938000,24846,0,24747,55,
24847,1,24847,916844,286065,24946,2295000,24946,2295000,24946,0,24847,88,
24947,1,24947,922452,291673,25046,2091000,25047,2091000,25046,0,24947,66,
25047,1,25047,855436,224657,25146,2091000,25147,2091000,25147,0,25047,72,
25148,1,25148,784150,153371,25247,2295000,25247,2295000,25247,0,25148,66,
25253,1,25253,768710,137931,25347,2295000,25347,2295000,25347,0,25248,55,
25348,1,25348,307484,0,25447,1836000,25448,1836000,25448,0,25348,22,
25449,1,25449,151932,0,25548,2014500,25548,2014500,25548,0,25449,16,
25549,1,25549,779671,148892,25648,2295000,25648,2295000,25648,0,25549,70,
25649,1,25649,167718,0,25748,1530000,25749,1530000,25749,0,25649,12,
25750,1,25750,230234,0,25848,2295000,25849,2295000,25849,0,25750,33,
25850,1,25850,139765,0,25949,2295000,25949,2295000,25949,0,25849,10,
25950,1,25950,698827,68048,26049,2091000,26049,2091000,26049,0,25950,50,
26050,1,26050,427718,0,26149,2295000,26150,2295000,26150,0,26050,36,
26151,1,26151,880522,249743,26250,2295000,26250,2295000,26250,0,26151,63,
26251,1,26251,559062,0,26350,1530000,26351,1530000,26350,0,26251,40,
26352,1,26352,313955,0,26450,2193000,26451,2193000,26450,0,26351,45,
26451,1,26451,232343,0,26550,2295000,26551,2295000,26551,0,26451,18,
26552,1,26552,349413,0,26651,2295000,26651,2295000,26651,0,26552,25,
26652,1,26652,307484,0,26755,2295000,26755,2295000,26755,0,26652,22,
26756,1,26756,349413,0,26855,2295000,26856,2295000,26855,0,26756,25,
26858,1,26858,768710,137931,26955,2295000,26956,2295000,26956,0,26856,55,
26957,1,26957,419296,0,27056,1836000,27057,1836000,27056,0,26956,30,
27057,1,27057,104453,0,27157,2014500,27157,2014500,27157,0,27057,11,
27158,1,27158,122519,0,27257,2295000,27258,2295000,27258,0,27158,11,
27259,1,27259,419296,0,27358,1632000,27359,1632000,27358,0,27259,30,
27360,1,27359,77748,0,27459,1836000,27459,1836000,27459,0,27359,10,
27461,1,27460,94957,0,27559,1734000,27560,1734000,27560,0,27460,10,
27561,1,27561,344580,0,27660,1632000,27660,1632000,27660,0,27561,40,
27661,1,27661,427616,0,27760,1530000,27761,1530000,27761,0,27661,55,
27762,1,27762,348840,0,27861,1938000,27861,1938000,27861,0,27762,50,
27862,1,27862,458422,0,27961,2295000,27962,2295000,27962,0,27862,44,
27962,1,27962,377366,0,28062,2295000,28063,2295000,28063,0,27962,27,
28064,1,28064,503155,0,28163,2295000,28163,2295000,28163,0,28064,36,
28164,1,28164,279531,0,28263,1632000,28264,1632000,28264,0,28164,20,
28265,1,28265,310993,0,28364,1530000,28364,1530000,28364,0,28265,40,
28365,1,28365,383724,0,28464,1530000,28465,1530000,28465,0,28365,55,
28466,1,28466,69768,0,28565,1530000,28565,1530000,28565,0,28466,10,
28566,1,28566,313955,0,28665,1530000,28666,1530000,28666,0,28566,45,
28667,1,28667,139536,0,28765,1836000,28766,1836000,28766,0,28667,20,
28767,1,28767,664705,33926,28866,2295000,28866,2295000,28866,0,28767,70,
28867,1,28867,978358,347579,28966,1938000,28967,1938000,28967,0,28867,70,
28968,1,28968,104186,0,29067,2295000,29067,2295000,29067,0,28967,10,
29068,1,29068,1076194,445415,29167,2295000,29168,2295000,29167,0,29068,77,
29168,1,29168,1397655,766876,29268,2295000,29268,2295000,29268,0,29168,100,
29269,1,29269,1397655,766876,29368,2295000,29368,2295000,29368,0,29269,100,
29369,1,29369,1397655,766876,29468,2295000,29469,2295000,29468,0,29369,100,
29469,1,29469,1397655,766876,29569,2295000,29569,2295000,29569,0,29469,100,
29570,1,29570,1397655,766876,29669,2295000,29670,2295000,29670,0,29570,100,
29671,1,29671,1006311,375532,29770,2295000,29770,2295000,29770,0,29671,72,
29771,1,29771,754733,123954,29871,1836000,29871,1836000,29871,0,29771,54,
29872,1,29872,313361,0,29971,2193000,29971,2193000,29971,0,29872,33,
29972,1,29972,387239,0,30071,2014500,30072,2014500,30071,0,29972,30,
30073,1,30073,735119,104340,30172,2014500,30173,2014500,30173,0,30072,66,
30174,1,30174,779671,148892,30273,2193000,30273,2193000,30273,0,30173,70,
30274,1,30274,993915,363136,30373,2295000,30373,2295000,30373,0,30274,77,
30374,1,30374,419296,0,30473,2295000,30474,2295000,30474,0,30374,30,
30475,1,30475,978358,347579,30574,2295000,30574,2295000,30574,0,30475,70,
30575,1,30575,1006311,375532,30674,2193000,30674,2193000,30674,0,30575,72,
30675,1,30675,851927,221148,30774,2014500,30775,2014500,30775,0,30675,66,
30776,1,30776,300730,0,30875,2014500,30876,2014500,30875,0,30776,27,
30876,1,30876,133658,0,30975,1530000,30976,1530000,30976,0,30876,12,
30978,1,30977,488375,0,31076,1530000,31077,1530000,31076,0,30977,70,
31078,1,31078,153489,0,31177,1530000,31178,1530000,31177,0,31078,22,
31179,1,31179,209303,0,31277,2193000,31278,2193000,31278,0,31179,30,
31277,1,31279,993915,363136,31383,2295000,31383,2295000,31383,0,31279,77,
31279,1,31384,1229936,599157,31483,2295000,31483,2295000,31483,0,31384,88,
31384,1,31484,419296,0,31584,1734000,31584,1734000,31584,0,31484,30,
31484,1,31585,258435,0,31684,1530000,31685,1530000,31684,0,31585,30,
31585,1,31686,230234,0,31785,1530000,31786,1530000,31786,0,31686,33,
31686,1,31788,418607,0,31886,2014500,31887,2014500,31886,0,31788,60,
31788,1,31888,980159,349380,31987,1734000,31988,1734000,31988,0,31888,88,
31888,1,31989,258435,0,32087,1734000,32087,1734000,32087,0,31989,30,
31989,1,32088,258435,0,32188,1530000,32190,1530000,32189,0,32088,30,
32088,1,32192,139536,0,32289,510000,32291,510000,32290,0,32192,20,
32193,1,32295,25704,0,32390,510000,32393,510000,32392,0,32295,20,
32296,1,32403,25704,0,32490,1938000,32491,1938000,32491,0,32396,20,
32404,1,32492,520934,0,32590,2295000,32591,2295000,32591,0,32492,50,
32492,1,32591,139765,0,32691,2295000,32691,2295000,32691,0,32591,10,
32591,1,32692,139765,0,32791,2295000,32792,2295000,32792,0,32692,10,
32692,1,32792,461226,0,32893,510000,32894,510000,32893,0,32792,33,
32792,1,32897,23133,0,32993,510000,32996,510000,32995,0,32896,18,
32897,1,32999,34700,0,33095,510000,33097,510000,33096,0,32998,27,
32999,1,33101,14137,0,33194,1530000,33194,1530000,33194,0,33100,11,
33101,1,33195,83721,0,33295,510000,33297,510000,33296,0,33195,12,
33196,1,33301,14137,0,33396,510000,33398,510000,33397,0,33301,11,
33301,1,33401,25704,0,33500,1530000,33512,1530000,33511,0,33401,20,
33402,1,33517,265118,0,33597,1938000,33597,1938000,33597,0,33513,38,
33517,1,33598,739726,108947,33697,1530000,33698,1530000,33698,0,33598,71,
33598,1,33699,0,0,33798,1530000,33799,1530000,33799,0,33699,0,
33699,1,33801,69768,0,33899,510000,33901,510000,33901,0,33801,10,
33801,1,33906,25704,0,33999,1530000,34000,1530000,34000,0,33905,20,
33906,1,34001,69768,0,34100,1530000,34100,1530000,34100,0,34001,10,
34001,1,34101,174420,0,34200,1938000,34201,1938000,34200,0,34101,25,
34101,1,34202,343816,0,34301,510000,34303,510000,34302,0,34202,33,
34202,1,34305,12852,0,34403,510000,34405,510000,34405,0,34305,10,
34306,1,34409,0,0,34505,637500,34507,637500,34506,0,34409,0,
34411,1,34510,70762,0,34604,510000,34605,510000,34605,0,34509,40,
34510,1,34608,28274,0,34705,637500,34707,637500,34706,0,34608,22,
34608,1,34709,19459,0,34806,510000,34808,510000,34807,0,34709,11,
34710,1,34813,23133,0,34905,2193000,34906,2193000,34906,0,34812,18,
34813,1,34907,129079,0,35006,2295000,35006,2295000,35006,0,34906,10,
