App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 03:20:11 AM","1 min 6 sec","Trepn_2018.10.09_032010.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4101,1,4100,1397655,424450,4193,2295000,4193,2295000,4193,0,4095,100,
4194,1,4194,838593,0,4293,1836000,4294,1836000,4294,0,4194,60,
4295,1,4295,379831,0,4395,2295000,4395,2295000,4395,0,4294,40,
4396,1,4396,838593,0,4494,2295000,4495,2295000,4495,0,4396,60,
4496,1,4496,1006311,33106,4595,2295000,4595,2295000,4595,0,4496,72,
4599,1,4599,1397655,424450,4695,2295000,4696,2295000,4696,0,4599,100,
4696,1,4696,1132100,158895,4796,2295000,4796,2295000,4796,0,4696,81,
4797,1,4797,698827,0,4896,1836000,4897,1836000,4896,0,4797,50,
4897,1,4897,854621,0,4998,2295000,4998,2295000,4998,0,4897,90,
4999,1,4999,1397655,424450,5102,1836000,5102,1836000,5102,0,4999,100,
5103,1,5103,949579,0,5203,2193000,5204,2193000,5204,0,5103,100,
5206,1,5205,1290799,317594,5305,2295000,5305,2295000,5305,0,5205,100,
5308,1,5308,1118124,144919,5408,2295000,5409,2295000,5409,0,5308,80,
5410,1,5410,1132100,158895,5509,1836000,5510,1836000,5510,0,5409,81,
5512,1,5512,949579,0,5610,2295000,5610,2295000,5610,0,5511,100,
5613,1,5613,1257889,284684,5710,2295000,5710,2295000,5710,0,5612,90,
5711,1,5711,1397655,424450,5811,2295000,5811,2295000,5811,0,5711,100,
5812,1,5812,1397655,424450,5911,2193000,5911,2193000,5911,0,5812,100,
5921,1,5921,1084271,111066,6012,2295000,6012,2295000,6012,0,5921,84,
6014,1,6014,1397655,424450,6112,2295000,6113,2295000,6112,0,6014,100,
6113,1,6113,1397655,424450,6213,2295000,6213,2295000,6213,0,6113,100,
6214,1,6214,1397655,424450,6314,2295000,6314,2295000,6314,0,6214,100,
6315,1,6315,1132100,158895,6414,2295000,6415,2295000,6415,0,6315,81,
6416,1,6416,1397655,424450,6515,2295000,6516,2295000,6516,0,6416,100,
6517,1,6517,1229936,256731,6616,2295000,6616,2295000,6616,0,6517,88,
6618,1,6618,1257889,284684,6716,2295000,6716,2295000,6716,0,6617,90,
6717,1,6717,1229936,256731,6816,2295000,6817,2295000,6817,0,6717,88,
6817,1,6817,1132100,158895,6917,2295000,6918,2295000,6917,0,6817,81,
6918,1,6918,1397655,424450,7018,2295000,7018,2295000,7018,0,6918,100,
7019,1,7019,1397655,424450,7118,2295000,7119,2295000,7118,0,7019,100,
7119,1,7119,978358,5153,7218,2295000,7219,2295000,7218,0,7119,70,
7219,1,7219,1076194,102989,7318,2295000,7319,2295000,7319,0,7219,77,
7320,1,7320,279531,0,7419,2295000,7419,2295000,7419,0,7320,20,
7420,1,7420,307484,0,7519,2295000,7519,2295000,7519,0,7420,22,
7520,1,7520,307484,0,7620,1836000,7620,1836000,7620,0,7520,22,
7621,1,7621,731175,0,7722,2295000,7723,2295000,7722,0,7621,77,
7723,1,7723,1397655,424450,7821,1836000,7822,1836000,7822,0,7723,100,
7825,1,7825,949579,0,7924,2295000,7924,2295000,7924,0,7824,100,
7925,1,7925,1076194,102989,8024,2295000,8025,2295000,8025,0,7925,77,
8026,1,8026,559062,0,8125,2295000,8126,2295000,8126,0,8026,40,
8127,1,8127,1397655,424450,8226,2193000,8226,2193000,8226,0,8127,100,
8227,1,8227,697031,0,8326,2295000,8326,2295000,8326,0,8227,54,
8327,1,8327,922452,0,8427,2295000,8427,2295000,8427,0,8327,66,
8428,1,8428,880522,0,8527,2295000,8528,2295000,8528,0,8428,63,
8531,1,8531,992335,19130,8628,2295000,8628,2295000,8628,0,8530,71,
8630,1,8630,1397655,424450,8729,2295000,8729,2295000,8729,0,8630,100,
8732,1,8732,880522,0,8829,2295000,8830,2295000,8830,0,8731,63,
8832,1,8831,167718,0,8931,2295000,8932,2295000,8932,0,8831,12,
8933,1,8933,614968,0,9030,2295000,9031,2295000,9030,0,8933,44,
9032,1,9031,768710,0,9131,2295000,9131,2295000,9131,0,9031,55,
9133,1,9133,279531,0,9231,2295000,9232,2295000,9232,0,9132,20,
9233,1,9233,559062,0,9332,2295000,9333,2295000,9333,0,9233,40,
9334,1,9334,559062,0,9432,2295000,9433,2295000,9433,0,9334,40,
9436,1,9435,838593,0,9533,2295000,9533,2295000,9533,0,9434,60,
9534,1,9534,1397655,424450,9633,1836000,9634,1836000,9634,0,9534,100,
9635,1,9635,949579,0,9737,2295000,9737,2295000,9737,0,9635,100,
9738,1,9738,1397655,424450,9837,2193000,9839,2193000,9838,0,9738,100,
9841,1,9841,1045547,72342,9939,2295000,9939,2295000,9939,0,9841,81,
9940,1,9940,1118124,144919,10039,1836000,10040,1836000,10040,0,9940,80,
10042,1,10042,835629,0,10140,2193000,10140,2193000,10140,0,10041,88,
10141,1,10141,1161719,188514,10240,2295000,10241,2295000,10240,0,10141,90,
10241,1,10241,1118124,144919,10341,2295000,10344,2295000,10343,0,10241,80,
10345,1,10345,1397655,424450,10441,1836000,10442,1836000,10441,0,10345,100,
10444,1,10443,854621,0,10541,2295000,10542,2295000,10542,0,10443,90,
10543,1,10543,307484,0,10642,2295000,10642,2295000,10642,0,10543,22,
10643,1,10643,167718,0,10742,2295000,10743,2295000,10742,0,10643,12,
10744,1,10743,1076194,102989,10843,2295000,10843,2295000,10843,0,10743,77,
10844,1,10844,1397655,424450,10944,2295000,10944,2295000,10944,0,10844,100,
10945,1,10945,1397655,424450,11044,2295000,11044,2295000,11044,0,10945,100,
11045,1,11045,1048241,75036,11145,2295000,11145,2295000,11145,0,11045,75,
11146,1,11146,1006311,33106,11246,2295000,11246,2295000,11246,0,11146,72,
11247,1,11247,1397655,424450,11347,1836000,11349,1836000,11349,0,11247,100,
11351,1,11350,949579,0,11446,2295000,11447,2295000,11447,0,11350,100,
11448,1,11448,1397655,424450,11547,2295000,11548,2295000,11547,0,11448,100,
11548,1,11548,1257889,284684,11647,2295000,11649,2295000,11648,0,11548,90,
11650,1,11650,1397655,424450,11748,2295000,11748,2295000,11748,0,11649,100,
11749,1,11749,1257889,284684,11848,2295000,11848,2295000,11848,0,11749,90,
11849,1,11849,1397655,424450,11949,2295000,11949,2295000,11949,0,11849,100,
11950,1,11950,1118124,144919,12049,2295000,12050,2295000,12049,0,11950,80,
12050,1,12050,1397655,424450,12149,2295000,12150,2295000,12150,0,12050,100,
12151,1,12151,1397655,424450,12250,2295000,12250,2295000,12250,0,12151,100,
12251,1,12251,1397655,424450,12350,2295000,12351,2295000,12351,0,12251,100,
12352,1,12352,1397655,424450,12450,1836000,12452,1836000,12451,0,12352,100,
12453,1,12453,949579,0,12551,2295000,12551,2295000,12551,0,12453,100,
12552,1,12552,1397655,424450,12652,2295000,12653,2295000,12652,0,12552,100,
12654,1,12654,1397655,424450,12752,2295000,12753,2295000,12753,0,12654,100,
12754,1,12754,1397655,424450,12853,1836000,12853,1836000,12853,0,12754,100,
12854,1,12854,949579,0,12955,1836000,12956,2193000,12956,0,12854,100,
12962,1,12961,1290799,317594,13053,2295000,13054,2295000,13054,0,12957,100,
13055,1,13055,1215959,242754,13154,2295000,13154,2295000,13154,0,13054,87,
13155,1,13155,1229936,256731,13254,1836000,13254,1836000,13254,0,13155,88,
13255,1,13255,835629,0,13354,2295000,13355,2295000,13355,0,13255,88,
13356,1,13356,1397655,424450,13455,2295000,13455,2295000,13455,0,13356,100,
13456,1,13456,1397655,424450,13555,2295000,13556,2295000,13555,0,13456,100,
13556,1,13556,1397655,424450,13656,2295000,13656,2295000,13656,0,13556,100,
13657,1,13657,1229936,256731,13759,2295000,13760,2295000,13760,0,13657,88,
13761,1,13761,559062,0,13860,2295000,13861,2295000,13861,0,13761,40,
13861,1,13861,978358,5153,13962,2295000,13962,2295000,13962,0,13861,70,
13963,1,13963,1397655,424450,14062,2295000,14063,2295000,14062,0,13963,100,
14063,1,14063,838593,0,14163,2295000,14163,2295000,14163,0,14063,60,
14164,1,14164,698827,0,14263,2295000,14264,2295000,14264,0,14164,50,
14265,1,14265,754733,0,14364,2295000,14364,2295000,14364,0,14265,54,
14365,1,14365,279531,0,14464,2295000,14465,2295000,14464,0,14365,20,
14465,1,14465,307484,0,14565,2295000,14565,2295000,14565,0,14465,22,
14566,1,14566,880522,0,14665,2295000,14666,2295000,14665,0,14566,63,
14666,1,14666,978358,5153,14766,2295000,14767,2295000,14767,0,14666,70,
14769,1,14769,978358,5153,14866,2295000,14867,2295000,14866,0,14769,70,
14867,1,14867,768710,0,14967,2295000,14967,2295000,14967,0,14867,55,
14968,1,14968,614968,0,15067,2295000,15067,2295000,15067,0,14968,44,
15068,1,15068,1397655,424450,15167,2295000,15168,2295000,15167,0,15068,100,
15168,1,15168,1397655,424450,15267,2295000,15268,2295000,15268,0,15168,100,
15269,1,15269,1257889,284684,15368,2193000,15369,2193000,15368,0,15269,90,
15369,1,15369,1290799,317594,15469,2295000,15469,2295000,15469,0,15369,100,
15476,1,15476,978358,5153,15569,2295000,15570,2295000,15569,0,15476,70,
15570,1,15570,1257889,284684,15669,2295000,15670,2295000,15670,0,15570,90,
15671,1,15670,349413,0,15770,2295000,15770,2295000,15770,0,15670,25,
15771,1,15771,628944,0,15871,2295000,15872,2295000,15871,0,15771,45,
15872,1,15872,1397655,424450,15972,2295000,15972,2295000,15972,0,15872,100,
15973,1,15973,1397655,424450,16072,2295000,16072,2295000,16072,0,15973,100,
16073,1,16073,419296,0,16172,2295000,16173,2295000,16173,0,16073,30,
16174,1,16174,922452,0,16273,2295000,16273,2295000,16273,0,16174,66,
16274,1,16274,1076194,102989,16373,2193000,16374,2193000,16374,0,16274,77,
16375,1,16375,1161719,188514,16474,1836000,16475,1836000,16475,0,16374,90,
16476,1,16476,759663,0,16575,2295000,16575,2295000,16575,0,16476,80,
16577,1,16577,1397655,424450,16675,2295000,16676,2295000,16675,0,16577,100,
16676,1,16676,1076194,102989,16776,2295000,16776,2295000,16776,0,16676,77,
16777,1,16777,1118124,144919,16876,2295000,16876,2295000,16876,0,16777,80,
16877,1,16877,978358,5153,16976,1836000,16977,1836000,16976,0,16877,70,
16978,1,16977,256386,0,17076,2295000,17077,2295000,17077,0,16977,27,
17079,1,17079,1257889,284684,17177,2295000,17177,2295000,17177,0,17079,90,
17178,1,17178,461226,0,17277,2295000,17278,2295000,17277,0,17178,33,
17278,1,17278,1048241,75036,17378,2295000,17378,2295000,17378,0,17278,75,
17379,1,17379,1229936,256731,17478,2295000,17478,2295000,17478,0,17379,88,
17479,1,17479,1257889,284684,17578,2295000,17579,2295000,17579,0,17479,90,
17580,1,17580,838593,0,17679,2295000,17679,2295000,17679,0,17580,60,
17680,1,17680,698827,0,17779,2295000,17780,2295000,17779,0,17680,50,
17780,1,17780,768710,0,17880,2295000,17880,2295000,17880,0,17780,55,
17881,1,17881,153742,0,17980,2295000,17980,2295000,17980,0,17881,11,
17981,1,17981,307484,0,18080,2295000,18081,2295000,18081,0,17981,22,
18082,1,18081,754733,0,18181,2295000,18181,2295000,18181,0,18081,54,
18182,1,18182,698827,0,18281,2295000,18282,2295000,18282,0,18182,50,
18283,1,18283,503155,0,18382,2295000,18383,2295000,18382,0,18283,36,
18383,1,18383,614968,0,18482,2295000,18483,2295000,18483,0,18383,44,
18484,1,18484,628944,0,18583,2295000,18583,2295000,18583,0,18483,45,
18584,1,18584,754733,0,18683,2295000,18684,2295000,18683,0,18584,54,
18684,1,18684,559062,0,18784,1836000,18784,1836000,18784,0,18684,40,
18785,1,18785,474789,0,18884,2295000,18885,2295000,18884,0,18785,50,
18886,1,18886,1132100,158895,18934,2295000,18935,2295000,18934,0,18886,81,
18935,1,18935,1048241,75036,19035,2295000,19035,2295000,19035,0,18935,75,
19036,1,19036,1118124,144919,19135,2295000,19135,2295000,19135,0,19036,80,
19137,1,19137,1397655,424450,19235,2295000,19236,2295000,19235,0,19136,100,
19236,1,19236,1118124,144919,19336,2295000,19336,2295000,19336,0,19236,80,
19337,1,19337,614968,0,19436,2295000,19436,2295000,19436,0,19337,44,
19437,1,19437,922452,0,19536,2193000,19537,2193000,19536,0,19437,66,
19537,1,19537,516319,0,19636,2295000,19637,2295000,19637,0,19537,40,
19638,1,19638,377366,0,19737,2295000,19737,2295000,19737,0,19637,27,
19738,1,19738,251577,0,19837,2295000,19837,2295000,19837,0,19738,18,
19838,1,19838,698827,0,19937,2014500,19939,2014500,19939,0,19838,50,
19940,1,19940,400974,0,20038,2295000,20038,2295000,20038,0,19940,36,
20039,1,20039,698827,0,20138,2193000,20138,2193000,20138,0,20039,50,
20139,1,20139,425963,0,20238,2295000,20239,2295000,20239,0,20139,33,
20240,1,20240,768710,0,20339,2295000,20339,2295000,20339,0,20239,55,
20340,1,20340,922452,0,20439,2295000,20440,2295000,20439,0,20340,66,
20441,1,20440,461226,0,20539,2295000,20540,2295000,20540,0,20440,33,
20541,1,20540,503155,0,20640,2295000,20640,2295000,20640,0,20540,36,
20641,1,20641,503155,0,20740,1734000,20741,1734000,20740,0,20641,36,
20741,1,20741,189519,0,20840,2091000,20841,2091000,20841,0,20741,22,
20842,1,20842,653458,0,20941,2295000,20941,2295000,20941,0,20842,55,
20942,1,20942,1048241,75036,21041,2295000,21042,2295000,21042,0,20942,75,
21043,1,21043,1397655,424450,21142,2295000,21142,2295000,21142,0,21042,100,
21143,1,21143,1257889,284684,21242,2295000,21242,2295000,21242,0,21143,90,
21243,1,21243,922452,0,21342,2295000,21343,2295000,21343,0,21243,66,
21343,1,21343,1257889,284684,21443,2295000,21443,2295000,21443,0,21343,90,
21444,1,21444,419296,0,21543,1632000,21543,1632000,21543,0,21444,30,
21544,1,21544,0,0,21643,1938000,21644,1938000,21643,0,21544,0,
21644,1,21644,416747,0,21744,1530000,21744,1530000,21744,0,21644,40,
21746,1,21746,418607,0,21844,2295000,21845,2295000,21844,0,21745,60,
21845,1,21845,559062,0,21945,1938000,21945,1938000,21945,0,21845,40,
21947,1,21946,604283,0,22045,2295000,22046,2295000,22046,0,21946,58,
22047,1,22046,880522,0,22146,2295000,22146,2295000,22146,0,22046,63,
22147,1,22147,461226,0,22246,2014500,22247,2014500,22246,0,22147,33,
22248,1,22248,902191,0,22346,2295000,22347,2295000,22346,0,22248,81,
22347,1,22347,1229936,256731,22446,2295000,22447,2295000,22447,0,22347,88,
22448,1,22448,922452,0,22547,2295000,22547,2295000,22547,0,22447,66,
22548,1,22548,698827,0,22647,2295000,22648,2295000,22647,0,22548,50,
22648,1,22648,698827,0,22747,1938000,22748,1938000,22748,0,22648,50,
22749,1,22749,573027,0,22848,2295000,22848,2295000,22848,0,22749,55,
22849,1,22849,1118124,144919,22948,2014500,22948,2014500,22948,0,22849,80,
22949,1,22949,445526,0,23048,1938000,23049,1938000,23049,0,22949,40,
23050,1,23050,937681,0,23149,2295000,23149,2295000,23149,0,23049,90,
23150,1,23150,1257889,284684,23249,2295000,23249,2295000,23249,0,23150,90,
23250,1,23250,1076194,102989,23349,2295000,23350,2295000,23350,0,23250,77,
23351,1,23351,1006311,33106,23450,2295000,23450,2295000,23450,0,23351,72,
23451,1,23451,1006311,33106,23550,2295000,23551,2295000,23551,0,23451,72,
23552,1,23552,377366,0,23651,2295000,23651,2295000,23651,0,23552,27,
23653,1,23653,1397655,424450,23752,2295000,23752,2295000,23752,0,23652,100,
23753,1,23753,922452,0,23852,2295000,23853,2295000,23853,0,23753,66,
23853,1,23853,139765,0,23953,2295000,23953,2295000,23953,0,23853,10,
23954,1,23954,698827,0,24054,2295000,24054,2295000,24054,0,23954,50,
24055,1,24055,1257889,284684,24154,2295000,24154,2295000,24154,0,24055,90,
24155,1,24155,922452,0,24254,1938000,24255,1938000,24255,0,24155,66,
24256,1,24256,729308,0,24355,1734000,24359,1734000,24356,0,24256,70,
24362,1,24362,620244,0,24455,2295000,24455,2295000,24455,0,24361,72,
24456,1,24456,1118124,144919,24555,1530000,24556,1530000,24556,0,24456,80,
24557,1,24557,348840,0,24656,1836000,24656,1836000,24656,0,24557,50,
24657,1,24657,512772,0,24756,1530000,24757,1530000,24756,0,24657,54,
24758,1,24758,418607,0,24856,1938000,24857,1938000,24857,0,24757,60,
24858,1,24858,843913,0,24956,2014500,24957,2014500,24957,0,24858,81,
24958,1,24958,490079,0,25057,2193000,25058,2193000,25058,0,24958,44,
25059,1,25059,567951,0,25157,1326000,25158,1326000,25158,0,25059,44,
25159,1,25159,302805,0,25259,1836000,25259,1836000,25259,0,25159,55,
25260,1,25260,835629,0,25359,1836000,25359,1836000,25359,0,25260,88,
25360,1,25360,417814,0,25459,2295000,25460,2295000,25460,0,25360,44,
25461,1,25461,768710,0,25560,2295000,25560,2295000,25560,0,25460,55,
25561,1,25561,1397655,424450,25661,2295000,25661,2295000,25661,0,25561,100,
25662,1,25662,1397655,424450,25761,2295000,25762,2295000,25761,0,25662,100,
25762,1,25762,139765,0,25861,2295000,25862,2295000,25862,0,25762,10,
25863,1,25863,153742,0,25962,2295000,25962,2295000,25962,0,25863,11,
25963,1,25963,1257889,284684,26062,2295000,26063,2295000,26063,0,25963,90,
26064,1,26063,1257889,284684,26163,2295000,26163,2295000,26163,0,26063,90,
26164,1,26164,1118124,144919,26263,2193000,26264,2193000,26263,0,26164,80,
26264,1,26264,929375,0,26363,2295000,26364,2295000,26364,0,26264,72,
26365,1,26365,1257889,284684,26464,2295000,26464,2295000,26464,0,26365,90,
26465,1,26465,838593,0,26564,2295000,26565,2295000,26564,0,26465,60,
26565,1,26565,978358,5153,26664,2295000,26665,2295000,26665,0,26565,70,
26666,1,26666,1118124,144919,26765,2295000,26766,2295000,26765,0,26666,80,
26766,1,26766,1118124,144919,26866,2295000,26866,2295000,26866,0,26766,80,
26867,1,26867,1229936,256731,26966,2193000,26966,2193000,26966,0,26867,88,
26967,1,26967,709939,0,27066,2295000,27067,2295000,27066,0,26967,55,
27067,1,27067,503155,0,27167,2295000,27168,2295000,27167,0,27067,36,
27169,1,27169,1257889,284684,27267,2295000,27267,2295000,27267,0,27169,90,
27268,1,27268,307484,0,27367,2295000,27368,2295000,27367,0,27268,22,
27368,1,27368,0,0,27467,2295000,27468,2295000,27468,0,27368,0,
27469,1,27469,810639,0,27568,1836000,27568,1836000,27568,0,27469,58,
27569,1,27569,512772,0,27668,2295000,27669,2295000,27669,0,27569,54,
27670,1,27669,0,0,27769,1836000,27769,1836000,27769,0,27669,0,
27770,1,27770,94957,0,27869,1836000,27870,1836000,27869,0,27770,10,
27871,1,27870,474789,0,27970,2295000,27970,2295000,27970,0,27870,50,
27971,1,27971,1118124,144919,28070,2091000,28070,2091000,28070,0,27971,80,
28071,1,28071,736625,0,28170,2295000,28171,2295000,28171,0,28071,62,
28172,1,28171,1257889,284684,28271,2295000,28271,2295000,28271,0,28171,90,
28272,1,28272,559062,0,28371,2295000,28371,2295000,28371,0,28272,40,
28372,1,28372,279531,0,28471,2295000,28472,2295000,28472,0,28372,20,
28473,1,28473,419296,0,28572,1734000,28572,1734000,28572,0,28473,30,
28573,1,28573,568557,0,28673,2091000,28674,2091000,28673,0,28573,66,
28674,1,28674,962366,0,28773,2295000,28774,2295000,28774,0,28674,81,
28775,1,28775,1006311,33106,28874,2295000,28874,2295000,28874,0,28775,72,
28875,1,28875,1118124,144919,28974,2014500,28975,2014500,28975,0,28875,80,
28976,1,28976,835362,0,29075,2295000,29075,2295000,29075,0,28976,75,
29076,1,29076,614968,0,29175,2295000,29176,2295000,29175,0,29076,44,
29176,1,29176,419296,0,29276,2193000,29276,2193000,29276,0,29176,30,
29277,1,29277,645399,0,29376,1530000,29377,1530000,29376,0,29277,50,
29378,1,29377,418607,0,29477,1632000,29477,1632000,29477,0,29377,60,
29478,1,29478,0,0,29577,1530000,29577,1530000,29577,0,29478,0,
29578,1,29578,230234,0,29677,1530000,29678,1530000,29678,0,29578,33,
29679,1,29679,502329,0,29778,1836000,29778,1836000,29778,0,29679,72,
29779,1,29779,626722,0,29878,1836000,29878,1836000,29878,0,29779,66,
29879,1,29879,189915,0,29978,1632000,29979,1632000,29979,0,29879,20,
29980,1,29980,171046,0,30079,1530000,30079,1530000,30079,0,29980,22,
30080,1,30080,488375,0,30179,1836000,30179,1836000,30179,0,30080,70,
30180,1,30180,769159,0,30280,2193000,30280,2193000,30280,0,30180,81,
30281,1,30281,903559,0,30380,1530000,30381,1530000,30381,0,30281,70,
30382,1,30382,348840,0,30481,1530000,30481,1530000,30481,0,30382,50,
30482,1,30482,209303,0,30581,1530000,30582,1530000,30582,0,30482,30,
30583,1,30583,418607,0,30682,1530000,30682,1530000,30682,0,30583,60,
30683,1,30683,230234,0,30782,1530000,30783,1530000,30783,0,30683,33,
30784,1,30784,488375,0,30883,1734000,30883,1734000,30883,0,30784,70,
30884,1,30884,620244,0,30983,2193000,30985,2193000,30983,0,30884,72,
30986,1,30986,1032639,59434,31084,2295000,31084,2295000,31084,0,30986,80,
31085,1,31085,1118124,144919,31184,2193000,31185,2193000,31185,0,31085,80,
31185,1,31185,567951,0,31285,2295000,31285,2295000,31285,0,31185,44,
31286,1,31286,1397655,424450,31385,2295000,31386,2295000,31386,0,31286,100,
31387,1,31387,922452,0,31485,2295000,31486,2295000,31486,0,31387,66,
31487,1,31487,279531,0,31586,1938000,31586,1938000,31586,0,31486,20,
31587,1,31587,458422,0,31686,2193000,31686,2193000,31686,0,31587,44,
31687,1,31687,645399,0,31787,1530000,31788,1530000,31787,0,31687,50,
31789,1,31789,209303,0,31887,1734000,31887,1734000,31887,0,31788,30,
31888,1,31888,430725,0,31987,1530000,31988,1530000,31988,0,31888,50,
31989,1,31989,502329,0,32088,1530000,32088,1530000,32088,0,31989,72,
32089,1,32089,488375,0,32188,2193000,32188,2193000,32188,0,32089,70,
32189,1,32189,1161719,188514,32288,2295000,32289,2295000,32288,0,32189,90,
32289,1,32289,1397655,424450,32389,2295000,32389,2295000,32389,0,32289,100,
32390,1,32390,1397655,424450,32491,2295000,32492,2295000,32491,0,32390,100,
32493,1,32493,1006311,33106,32591,2295000,32592,2295000,32591,0,32492,72,
32593,1,32593,419296,0,32691,1734000,32693,1734000,32692,0,32593,30,
32694,1,32694,379038,0,32792,2091000,32793,2091000,32793,0,32694,44,
32794,1,32794,356431,0,32893,1836000,32894,1836000,32893,0,32794,30,
32894,1,32894,0,0,32993,1530000,32993,1530000,32993,0,32894,0,
32994,1,32994,230234,0,33094,1734000,33094,1734000,33094,0,32994,33,
33095,1,33095,430725,0,33194,1530000,33195,1530000,33195,0,33095,50,
33196,1,33196,488375,0,33295,1836000,33296,1836000,33295,0,33196,70,
33296,1,33296,237394,0,33395,2295000,33396,2295000,33396,0,33296,25,
33355,1,33397,754733,0,33496,1530000,33496,1530000,33496,0,33397,54,
33397,1,33497,460468,0,33596,1938000,33596,1938000,33596,0,33497,66,
33497,1,33597,656377,0,33698,2295000,33699,2295000,33699,0,33597,63,
33597,1,33700,838593,0,33798,1428000,33799,1428000,33799,0,33700,60,
33700,1,33801,124407,0,33899,1530000,33899,1530000,33899,0,33801,20,
33801,1,33900,174420,0,34000,1020000,34002,1020000,34001,0,33900,25,
33900,1,34004,119156,0,34100,1530000,34101,1530000,34101,0,34003,33,
34004,1,34102,76744,0,34201,1530000,34201,1530000,34201,0,34102,11,
34102,1,34202,153489,0,34301,1224000,34302,1224000,34302,0,34202,22,
34202,1,34303,53155,0,34403,765000,34404,765000,34403,0,34303,11,
34303,1,34406,0,0,34504,510000,34507,1530000,34506,0,34406,0,
34406,1,34510,125582,0,34604,1530000,34605,1530000,34605,0,34509,18,
34510,1,34606,174420,0,34704,2295000,34705,2295000,34705,0,34606,25,
34606,1,34706,768710,0,34806,510000,34808,510000,34807,0,34706,55,
34706,1,34811,11566,0,34906,1530000,34906,1530000,34906,0,34811,9,
34811,1,34907,230234,0,35007,1530000,35010,1530000,35010,0,34907,33,
34907,1,35012,139536,0,35107,510000,35110,510000,35109,0,35012,20,
35012,1,35114,14137,0,35207,1530000,35208,1530000,35207,0,35113,11,
35115,1,35209,188373,0,35309,1530000,35310,1530000,35309,0,35208,27,
