App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 02:36:07 AM","1 min 6 sec","Trepn_2018.10.14_023606.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3280,1,3400,1397655,1041641,3379,2295000,3379,2295000,3379,0,3400,100,
3400,1,3481,1397655,1041641,3479,2295000,3480,2295000,3479,0,3481,100,
3481,1,3581,1397655,1041641,3579,2295000,3580,2295000,3580,0,3581,100,
3581,1,3682,1397655,1041641,3680,2295000,3681,2295000,3680,0,3681,100,
3682,1,3782,1257889,901875,3781,2295000,3781,2295000,3781,0,3782,90,
3782,1,3882,1257889,901875,3881,2295000,3882,2295000,3882,0,3882,90,
3883,1,3984,567951,211937,3982,2193000,3983,2193000,3982,0,3983,44,
3984,1,4084,1397655,1041641,4083,2295000,4083,2295000,4083,0,4084,100,
4084,1,4184,1257889,901875,4183,2295000,4184,2295000,4183,0,4184,90,
4184,1,4286,1397655,1041641,4284,2295000,4284,2295000,4284,0,4286,100,
4286,1,4385,1118124,762110,4384,2295000,4385,2295000,4384,0,4385,80,
4385,1,4486,664705,308691,4485,1836000,4485,1836000,4485,0,4486,70,
4486,1,4587,922452,566438,4585,2295000,4586,2295000,4585,0,4587,66,
4587,1,4687,307484,0,4685,2295000,4686,2295000,4686,0,4687,22,
4687,1,4791,1006311,650297,4786,2295000,4787,2295000,4787,0,4791,72,
4791,1,4891,1397655,1041641,4886,2295000,4889,2295000,4887,0,4891,100,
4892,1,4989,1076194,720180,4987,2295000,4987,2295000,4987,0,4988,77,
4989,1,5090,1160053,804039,5088,2295000,5089,2295000,5089,0,5090,83,
5090,1,5194,587015,231001,5192,2295000,5192,2295000,5192,0,5193,42,
5194,1,5296,1397655,1041641,5292,2295000,5294,2295000,5293,0,5296,100,
5296,1,5397,1397655,1041641,5395,2295000,5396,2295000,5396,0,5397,100,
5397,1,5497,1397655,1041641,5496,2295000,5496,2295000,5496,0,5497,100,
5497,1,5599,1397655,1041641,5597,2295000,5598,2295000,5597,0,5599,100,
5599,1,5701,1160053,804039,5697,2295000,5698,2295000,5697,0,5700,83,
5701,1,5798,1118124,762110,5797,2295000,5798,2295000,5798,0,5798,80,
5799,1,5899,1397655,1041641,5898,2295000,5898,2295000,5898,0,5899,100,
5899,1,6000,1257889,901875,5999,2295000,5999,2295000,5999,0,6000,90,
6000,1,6106,1397655,1041641,6099,2295000,6101,2295000,6101,0,6105,100,
6107,1,6201,1397655,1041641,6200,2295000,6200,2295000,6200,0,6201,100,
6201,1,6303,1397655,1041641,6300,2295000,6302,2295000,6300,0,6303,100,
6303,1,6404,1397655,1041641,6403,2295000,6404,2295000,6404,0,6404,100,
6405,1,6509,949579,593565,6507,1836000,6508,1836000,6507,0,6509,100,
6509,1,6609,1161719,805705,6608,2193000,6608,2193000,6608,0,6609,90,
6609,1,6709,1229936,873922,6708,2295000,6708,2295000,6708,0,6709,88,
6709,1,6813,1271866,915852,6812,2295000,6812,2295000,6812,0,6813,91,
6813,1,6914,1397655,1041641,6912,2295000,6913,2295000,6913,0,6914,100,
6914,1,7016,1397655,1041641,7015,2295000,7015,2295000,7015,0,7016,100,
7016,1,7119,1397655,1041641,7118,2295000,7118,2295000,7118,0,7119,100,
7119,1,7221,1397655,1041641,7219,2295000,7220,2295000,7220,0,7221,100,
7222,1,7320,698827,342813,7319,2295000,7319,2295000,7319,0,7320,50,
7320,1,7420,559062,203048,7419,2295000,7419,2295000,7419,0,7420,40,
7420,1,7522,768710,412696,7519,2295000,7521,2295000,7520,0,7522,55,
7522,1,7621,1397655,1041641,7620,2295000,7621,2295000,7620,0,7621,100,
7621,1,7722,1006311,650297,7720,2295000,7721,2295000,7721,0,7722,72,
7722,1,7822,922452,566438,7821,2295000,7821,2295000,7821,0,7822,66,
7822,1,7922,349413,0,7921,2295000,7922,2295000,7921,0,7922,25,
7922,1,8023,768710,412696,8021,2295000,8022,2295000,8022,0,8023,55,
8023,1,8123,978358,622344,8122,2295000,8122,2295000,8122,0,8123,70,
8123,1,8224,698827,342813,8223,2295000,8223,2295000,8223,0,8224,50,
8224,1,8331,461226,105212,8327,2295000,8327,2295000,8327,0,8330,33,
8331,1,8431,417814,61800,8427,1836000,8428,1836000,8428,0,8431,44,
8431,1,8537,1257889,901875,8528,2295000,8529,2295000,8529,0,8532,90,
8537,1,8632,1397655,1041641,8630,2295000,8631,2295000,8630,0,8632,100,
8632,1,8735,1257889,901875,8732,2295000,8733,2295000,8732,0,8734,90,
8735,1,8837,1397655,1041641,8833,2295000,8837,2295000,8836,0,8837,100,
8837,1,8935,1397655,1041641,8934,2295000,8934,2295000,8934,0,8935,100,
8935,1,9035,1076194,720180,9034,2295000,9035,2295000,9035,0,9035,77,
9035,1,9136,950484,594470,9135,2091000,9136,2091000,9135,0,9136,80,
9137,1,9237,1257889,901875,9235,2295000,9236,2295000,9236,0,9236,90,
9237,1,9337,1397655,1041641,9336,2295000,9337,2295000,9336,0,9337,100,
9337,1,9438,1397655,1041641,9436,2295000,9437,2295000,9437,0,9437,100,
9438,1,9539,1229936,873922,9537,2295000,9538,2295000,9537,0,9539,88,
9539,1,9659,1285842,929828,9645,2295000,9645,2295000,9645,0,9658,92,
9659,1,9709,1397655,1041641,9692,2295000,9693,2295000,9693,0,9709,100,
9713,1,9794,826133,470119,9793,1836000,9794,1836000,9793,0,9794,87,
9794,1,9894,813203,457189,9893,2193000,9894,2193000,9894,0,9894,63,
9895,1,9995,1118124,762110,9994,2295000,9994,2295000,9994,0,9995,80,
9995,1,10095,1118124,762110,10094,2295000,10094,2295000,10094,0,10095,80,
10095,1,10195,754733,398719,10194,2295000,10195,2295000,10195,0,10195,54,
10196,1,10298,1257889,901875,10296,2295000,10296,2295000,10296,0,10298,90,
10298,1,10407,1397655,1041641,10405,2295000,10406,2295000,10406,0,10407,100,
10407,1,10498,1397655,1041641,10497,2295000,10497,2295000,10497,0,10498,100,
10498,1,10598,1257889,901875,10597,2295000,10598,2295000,10597,0,10598,90,
10598,1,10699,1397655,1041641,10697,2295000,10698,2295000,10698,0,10698,100,
10699,1,10799,1069295,713281,10798,2091000,10798,2091000,10798,0,10799,90,
10799,1,10900,1229936,873922,10898,2295000,10899,2295000,10899,0,10900,88,
10900,1,11002,1397655,1041641,11000,2295000,11000,2295000,11000,0,11002,100,
11002,1,11101,1257889,901875,11100,2295000,11100,2295000,11100,0,11101,90,
11101,1,11203,1257889,901875,11201,2295000,11202,2295000,11201,0,11203,90,
11203,1,11307,1397655,1041641,11301,2295000,11301,2295000,11301,0,11306,100,
11307,1,11402,698827,342813,11401,2295000,11401,2295000,11401,0,11402,50,
11402,1,11502,1006311,650297,11501,2295000,11502,2295000,11502,0,11502,72,
11503,1,11604,1397655,1041641,11602,2295000,11603,2295000,11603,0,11604,100,
11605,1,11705,1188106,832092,11703,2091000,11704,2091000,11704,0,11704,100,
11705,1,11807,1229936,873922,11804,2295000,11805,2295000,11805,0,11806,88,
11807,1,11907,1397655,1041641,11905,2295000,11906,2295000,11906,0,11907,100,
11907,1,12011,698827,342813,12009,2295000,12010,2295000,12010,0,12011,50,
12011,1,12111,866546,510532,12110,2295000,12110,2295000,12110,0,12111,62,
12111,1,12213,978358,622344,12210,2295000,12211,2295000,12211,0,12213,70,
12213,1,12312,1132100,776086,12310,2295000,12311,2295000,12311,0,12312,81,
12312,1,12414,962366,606352,12411,2091000,12411,2091000,12411,0,12412,81,
12414,1,12512,1048241,692227,12511,2295000,12512,2295000,12511,0,12512,75,
12513,1,12613,559062,203048,12612,2295000,12612,2295000,12612,0,12613,40,
12613,1,12714,306979,0,12712,1530000,12713,1530000,12713,0,12714,44,
12714,1,12814,978358,622344,12812,2295000,12813,2295000,12813,0,12814,70,
12816,1,12914,1397655,1041641,12913,2295000,12913,2295000,12913,0,12914,100,
12914,1,13015,279531,0,13013,2295000,13014,2295000,13014,0,13014,20,
13015,1,13115,1397655,1041641,13114,2295000,13114,2295000,13114,0,13115,100,
13115,1,13216,1045533,689519,13214,2091000,13215,2091000,13215,0,13216,88,
13216,1,13316,1257889,901875,13315,2295000,13315,2295000,13315,0,13316,90,
13316,1,13417,1257889,901875,13415,2295000,13416,2295000,13416,0,13416,90,
13417,1,13518,1188106,832092,13516,2091000,13517,2091000,13517,0,13518,100,
13518,1,13618,1229936,873922,13617,2295000,13617,2295000,13617,0,13618,88,
13618,1,13718,1076194,720180,13717,2295000,13717,2295000,13717,0,13718,77,
13718,1,13819,1118124,762110,13817,2295000,13818,2295000,13818,0,13819,80,
13819,1,13919,1229936,873922,13918,2295000,13918,2295000,13918,0,13919,88,
13919,1,14020,1160053,804039,14019,2295000,14019,2295000,14019,0,14020,83,
14020,1,14120,1118124,762110,14119,2295000,14120,2295000,14119,0,14120,80,
14120,1,14221,153742,0,14219,2295000,14220,2295000,14220,0,14221,11,
14221,1,14321,1132100,776086,14320,2295000,14320,2295000,14320,0,14321,81,
14321,1,14422,1397655,1041641,14420,2295000,14421,2295000,14421,0,14422,100,
14422,1,14523,1257889,901875,14520,2295000,14521,2295000,14521,0,14523,90,
14523,1,14625,854621,498607,14622,1836000,14623,1836000,14622,0,14624,90,
14625,1,14725,1397655,1041641,14722,2295000,14723,2295000,14723,0,14724,100,
14725,1,14827,978358,622344,14823,2295000,14824,2295000,14823,0,14827,70,
14828,1,14927,1118124,762110,14924,2295000,14926,2295000,14924,0,14927,80,
14927,1,15025,1229936,873922,15024,2295000,15025,2295000,15025,0,15025,88,
15026,1,15127,1397655,1041641,15125,2295000,15126,2295000,15126,0,15127,100,
15127,1,15227,1397655,1041641,15226,2295000,15226,2295000,15226,0,15227,100,
15227,1,15332,949579,593565,15330,1836000,15331,1836000,15331,0,15332,100,
15332,1,15432,1397655,1041641,15430,2295000,15431,2295000,15431,0,15431,100,
15432,1,15542,1397655,1041641,15540,2295000,15541,2295000,15541,0,15542,100,
15542,1,15643,1397655,1041641,15641,2295000,15642,2295000,15641,0,15643,100,
15643,1,15742,1397655,1041641,15741,2295000,15742,2295000,15741,0,15742,100,
15742,1,15844,1397655,1041641,15842,2295000,15842,2295000,15842,0,15843,100,
15844,1,15943,1397655,1041641,15942,2295000,15942,2295000,15942,0,15943,100,
15943,1,16043,1397655,1041641,16042,2295000,16042,2295000,16042,0,16043,100,
16043,1,16143,1257889,901875,16142,2295000,16143,2295000,16143,0,16143,90,
16143,1,16244,1397655,1041641,16243,2295000,16243,2295000,16243,0,16244,100,
16244,1,16344,1257889,901875,16343,2295000,16344,2295000,16343,0,16344,90,
16344,1,16445,1397655,1041641,16443,2295000,16444,2295000,16444,0,16445,100,
16445,1,16545,1397655,1041641,16544,2295000,16544,2295000,16544,0,16545,100,
16545,1,16645,1397655,1041641,16644,2295000,16645,2295000,16644,0,16645,100,
16645,1,16746,1397655,1041641,16745,2295000,16745,2295000,16745,0,16746,100,
16746,1,16846,1397655,1041641,16845,2295000,16845,2295000,16845,0,16846,100,
16846,1,16947,1006311,650297,16945,2295000,16946,2295000,16946,0,16947,72,
16947,1,17047,1188106,832092,17046,2091000,17046,2091000,17046,0,17047,100,
17047,1,17147,978358,622344,17146,2295000,17146,2295000,17146,0,17147,70,
17147,1,17248,1188106,832092,17247,2091000,17247,2091000,17247,0,17248,100,
17248,1,17348,768710,412696,17347,2295000,17348,2295000,17348,0,17348,55,
17348,1,17449,1257889,901875,17448,2295000,17448,2295000,17448,0,17449,90,
17449,1,17549,698827,342813,17548,2295000,17549,2295000,17549,0,17549,50,
17550,1,17650,628944,272930,17649,2295000,17649,2295000,17649,0,17650,45,
17650,1,17750,1397655,1041641,17749,2295000,17750,2295000,17749,0,17750,100,
17751,1,17851,461226,105212,17850,2295000,17850,2295000,17850,0,17851,33,
17851,1,17951,1397655,1041641,17950,2295000,17950,2295000,17950,0,17951,100,
17951,1,18051,1257889,901875,18050,2295000,18051,2295000,18051,0,18051,90,
18052,1,18153,1397655,1041641,18151,2295000,18152,2295000,18152,0,18153,100,
18153,1,18256,949579,593565,18253,1836000,18253,1836000,18253,0,18256,100,
18256,1,18356,1397655,1041641,18353,2295000,18353,2295000,18353,0,18356,100,
18356,1,18456,1397655,1041641,18455,2295000,18456,2295000,18456,0,18456,100,
18457,1,18556,139765,0,18554,2295000,18554,2295000,18554,0,18556,10,
18556,1,18656,1229936,873922,18654,2295000,18655,2295000,18655,0,18656,88,
18656,1,18756,1118124,762110,18755,2295000,18756,2295000,18755,0,18756,80,
18757,1,18857,978358,622344,18855,2295000,18856,2295000,18856,0,18857,70,
18857,1,18958,978358,622344,18956,2295000,18957,2295000,18957,0,18958,70,
18958,1,19060,949579,593565,19057,1836000,19059,1836000,19057,0,19060,100,
19060,1,19158,880522,524508,19157,2295000,19158,2295000,19158,0,19158,63,
19159,1,19261,1048241,692227,19260,2295000,19260,2295000,19260,0,19261,75,
19261,1,19361,698827,342813,19360,2295000,19361,2295000,19361,0,19361,50,
19361,1,19462,1048241,692227,19461,2295000,19461,2295000,19461,0,19462,75,
19462,1,19562,922452,566438,19561,2295000,19561,2295000,19561,0,19562,66,
19562,1,19663,1076194,720180,19661,2295000,19662,2295000,19662,0,19662,77,
19663,1,19763,779671,423657,19762,2014500,19763,2014500,19762,0,19763,70,
19763,1,19863,1118124,762110,19862,2295000,19863,2295000,19862,0,19863,80,
19863,1,19966,922452,566438,19965,2295000,19965,2295000,19965,0,19966,66,
19966,1,20066,698827,342813,20065,2295000,20065,2295000,20065,0,20066,50,
20066,1,20167,1229936,873922,20166,2295000,20166,2295000,20166,0,20167,88,
20167,1,20267,0,0,20266,2295000,20267,2295000,20266,0,20267,0,
20267,1,20369,603015,247001,20367,1734000,20368,1734000,20367,0,20369,70,
20369,1,20471,376747,20733,20468,1530000,20470,1530000,20470,0,20471,54,
20472,1,20570,342093,0,20568,1632000,20569,1632000,20569,0,20570,44,
20570,1,20670,838593,482579,20669,2295000,20669,2295000,20669,0,20670,60,
20670,1,20770,1118124,762110,20769,2295000,20770,2295000,20769,0,20770,80,
20770,1,20873,389327,33313,20870,1836000,20872,1836000,20871,0,20872,41,
20873,1,20971,677220,321206,20970,2091000,20970,2091000,20970,0,20971,57,
20971,1,21022,260467,0,21021,1938000,21021,1938000,21021,0,21022,25,
21022,1,21123,1118124,762110,21121,2295000,21121,2295000,21121,0,21123,80,
21123,1,21222,1397655,1041641,21221,2295000,21222,2295000,21221,0,21222,100,
21222,1,21323,1257889,901875,21322,2295000,21322,2295000,21322,0,21323,90,
21323,1,21425,1257889,901875,21422,2295000,21424,2295000,21422,0,21425,90,
21425,1,21524,838593,482579,21522,2295000,21523,2295000,21523,0,21524,60,
21524,1,21624,569747,213733,21623,1836000,21623,1836000,21623,0,21624,60,
21624,1,21725,279916,0,21723,1428000,21724,1428000,21724,0,21725,45,
21725,1,21825,1161719,805705,21824,2193000,21824,2193000,21824,0,21825,90,
21825,1,21925,1076194,720180,21924,2295000,21924,2295000,21924,0,21925,77,
21925,1,22025,768710,412696,22024,2295000,22025,2295000,22024,0,22025,55,
22025,1,22126,1229936,873922,22125,2295000,22125,2295000,22125,0,22126,88,
22126,1,22226,284873,0,22225,1836000,22225,1836000,22225,0,22226,30,
22226,1,22327,0,0,22325,2295000,22326,2295000,22326,0,22327,0,
22327,1,22427,0,0,22426,2295000,22426,2295000,22426,0,22427,0,
22427,1,22528,258159,0,22526,2193000,22527,2193000,22527,0,22528,20,
22528,1,22628,866546,510532,22627,2295000,22627,2295000,22627,0,22628,62,
22628,1,22728,978358,622344,22727,2295000,22728,2295000,22727,0,22728,70,
22728,1,22829,698827,342813,22828,2295000,22828,2295000,22828,0,22829,50,
22829,1,22929,307484,0,22928,2295000,22929,2295000,22928,0,22929,22,
22929,1,23030,614968,258954,23028,2295000,23029,2295000,23029,0,23029,44,
23030,1,23130,321460,0,23129,2295000,23129,2295000,23129,0,23130,23,
23130,1,23231,759663,403649,23229,1836000,23230,1836000,23230,0,23231,80,
23231,1,23331,1045547,689533,23330,2193000,23330,2193000,23330,0,23331,81,
23331,1,23432,387239,31225,23431,2193000,23431,2193000,23431,0,23432,30,
23432,1,23540,383724,27710,23531,1530000,23534,1530000,23533,0,23540,55,
23540,1,23632,914841,558827,23631,2091000,23631,2091000,23631,0,23632,77,
23632,1,23733,838593,482579,23731,2295000,23732,2295000,23732,0,23733,60,
23733,1,23833,383724,27710,23832,1530000,23832,1530000,23832,0,23833,55,
23833,1,23933,629762,273748,23932,1632000,23933,1632000,23932,0,23933,81,
23934,1,24033,903559,547545,24032,2193000,24033,2193000,24032,0,24033,70,
24033,1,24134,838593,482579,24133,2295000,24133,2295000,24133,0,24134,60,
24134,1,24234,1257889,901875,24233,2295000,24234,2295000,24233,0,24234,90,
24234,1,24334,838593,482579,24333,2295000,24334,2295000,24334,0,24334,60,
24335,1,24435,598234,242220,24434,1836000,24435,1836000,24434,0,24435,63,
24435,1,24535,866546,510532,24534,2295000,24535,2295000,24535,0,24535,62,
24536,1,24636,735119,379105,24635,2014500,24635,2014500,24635,0,24636,66,
24638,1,24737,614968,258954,24735,2295000,24736,2295000,24736,0,24737,44,
24737,1,24837,838593,482579,24836,2295000,24836,2295000,24836,0,24837,60,
24837,1,24937,1397655,1041641,24936,2295000,24937,2295000,24936,0,24937,100,
24937,1,25038,1257889,901875,25037,2295000,25037,2295000,25037,0,25038,90,
25038,1,25138,1397655,1041641,25137,2295000,25137,2295000,25137,0,25138,100,
25138,1,25238,1397655,1041641,25237,2295000,25238,2295000,25238,0,25238,100,
25239,1,25340,1397655,1041641,25338,2295000,25339,2295000,25338,0,25340,100,
25340,1,25442,1397655,1041641,25438,2295000,25439,2295000,25439,0,25441,100,
25443,1,25542,1397655,1041641,25539,2295000,25541,2295000,25540,0,25541,100,
25542,1,25642,1397655,1041641,25639,2295000,25641,2295000,25640,0,25642,100,
25642,1,25742,1397655,1041641,25741,2295000,25741,2295000,25741,0,25742,100,
25742,1,25848,1076194,720180,25846,2295000,25847,2295000,25847,0,25848,77,
25848,1,25948,754733,398719,25947,2295000,25947,2295000,25947,0,25948,54,
25948,1,26049,517132,161118,26048,2295000,26048,2295000,26048,0,26049,37,
26049,1,26149,614968,258954,26148,2295000,26149,2295000,26148,0,26149,44,
26149,1,26250,1397655,1041641,26249,2295000,26250,2295000,26249,0,26250,100,
26250,1,26351,1397655,1041641,26349,2295000,26350,2295000,26350,0,26351,100,
26351,1,26451,559062,203048,26450,2295000,26450,2295000,26450,0,26451,40,
26451,1,26552,0,0,26550,2295000,26551,2295000,26551,0,26552,0,
26552,1,26652,1006311,650297,26651,2295000,26651,2295000,26651,0,26652,72,
26652,1,26752,1229936,873922,26751,2295000,26751,2295000,26751,0,26752,88,
26752,1,26852,838593,482579,26851,2295000,26852,2295000,26852,0,26852,60,
26852,1,26953,768710,412696,26952,2295000,26952,2295000,26952,0,26953,55,
26953,1,27053,1229936,873922,27052,2295000,27053,2295000,27052,0,27053,88,
27053,1,27154,1397655,1041641,27153,2295000,27153,2295000,27153,0,27154,100,
27154,1,27254,1397655,1041641,27253,2295000,27253,2295000,27253,0,27254,100,
27254,1,27354,838593,482579,27353,2295000,27354,2295000,27354,0,27354,60,
27355,1,27455,1229936,873922,27454,2295000,27454,2295000,27454,0,27455,88,
27455,1,27555,0,0,27554,2295000,27555,2295000,27555,0,27555,0,
27555,1,27656,559062,203048,27655,2295000,27655,2295000,27655,0,27656,40,
27656,1,27757,1397655,1041641,27755,2295000,27756,2295000,27756,0,27757,100,
27757,1,27857,922452,566438,27855,2295000,27856,2295000,27856,0,27857,66,
27857,1,27958,1397655,1041641,27956,2295000,27957,2295000,27956,0,27957,100,
27958,1,28058,1397655,1041641,28057,2295000,28057,2295000,28057,0,28058,100,
28058,1,28158,880522,524508,28157,2295000,28157,2295000,28157,0,28158,63,
28158,1,28258,0,0,28257,2295000,28258,2295000,28258,0,28258,0,
28259,1,28359,279531,0,28358,2295000,28358,2295000,28358,0,28359,20,
28359,1,28460,139765,0,28458,2295000,28459,2295000,28459,0,28460,10,
28460,1,28560,698827,342813,28559,2295000,28559,2295000,28559,0,28560,50,
28560,1,28661,307484,0,28659,2295000,28660,2295000,28659,0,28660,22,
28661,1,28761,1397655,1041641,28760,2295000,28760,2295000,28760,0,28761,100,
28761,1,28862,1397655,1041641,28860,2295000,28861,2295000,28860,0,28862,100,
28862,1,28967,1397655,1041641,28960,2295000,28965,2295000,28961,0,28966,100,
28967,1,29062,0,0,29061,2295000,29061,2295000,29061,0,29062,0,
29062,1,29162,153742,0,29161,2295000,29162,2295000,29161,0,29162,11,
29162,1,29263,419296,63282,29261,2295000,29262,2295000,29262,0,29263,30,
29263,1,29363,1397655,1041641,29362,2295000,29362,2295000,29362,0,29363,100,
29363,1,29464,1397655,1041641,29462,2295000,29463,2295000,29463,0,29464,100,
29464,1,29564,1397655,1041641,29563,2295000,29563,2295000,29563,0,29564,100,
29564,1,29665,1257889,901875,29663,2295000,29664,2295000,29664,0,29664,90,
29665,1,29765,1229936,873922,29764,2295000,29764,2295000,29764,0,29765,88,
29765,1,29865,279531,0,29864,2295000,29864,2295000,29864,0,29865,20,
29865,1,29966,0,0,29964,2295000,29965,2295000,29965,0,29966,0,
29966,1,30066,1397655,1041641,30065,2295000,30065,2295000,30065,0,30066,100,
30066,1,30166,1397655,1041641,30165,2295000,30166,2295000,30165,0,30166,100,
30167,1,30267,1397655,1041641,30266,2295000,30266,2295000,30266,0,30267,100,
30267,1,30367,1118124,762110,30366,2295000,30366,2295000,30366,0,30367,80,
30367,1,30468,1397655,1041641,30467,2295000,30467,2295000,30467,0,30468,100,
30468,1,30569,1397655,1041641,30567,2295000,30568,2295000,30568,0,30569,100,
30569,1,30671,1397655,1041641,30668,2295000,30668,2295000,30668,0,30671,100,
30671,1,30772,1397655,1041641,30768,2295000,30769,2295000,30769,0,30772,100,
30773,1,30871,1397655,1041641,30869,2295000,30869,2295000,30869,0,30871,100,
30871,1,30971,1397655,1041641,30970,2295000,30970,2295000,30970,0,30971,100,
30971,1,31073,1257889,901875,31070,2295000,31071,2295000,31070,0,31073,90,
31073,1,31172,1397655,1041641,31171,2295000,31171,2295000,31171,0,31172,100,
31172,1,31273,139765,0,31272,2295000,31273,2295000,31272,0,31273,10,
31273,1,31374,1397655,1041641,31372,2295000,31373,2295000,31373,0,31374,100,
31374,1,31474,1397655,1041641,31472,2295000,31473,2295000,31473,0,31473,100,
31474,1,31574,1132100,776086,31573,2295000,31573,2295000,31573,0,31574,81,
31574,1,31675,1397655,1041641,31673,2295000,31674,2295000,31674,0,31675,100,
31675,1,31775,866546,510532,31774,2295000,31774,2295000,31774,0,31775,62,
31775,1,31875,1397655,1041641,31874,2295000,31874,2295000,31874,0,31875,100,
31875,1,31975,1397655,1041641,31974,2295000,31975,2295000,31974,0,31975,100,
31975,1,32077,1397655,1041641,32075,2295000,32075,2295000,32075,0,32076,100,
32077,1,32176,1076194,720180,32175,2295000,32175,2295000,32175,0,32176,77,
32176,1,32278,1257889,901875,32276,2295000,32277,2295000,32277,0,32278,90,
32278,1,32377,1257889,901875,32376,2295000,32377,2295000,32376,0,32377,90,
32378,1,32478,1397655,1041641,32476,2295000,32477,2295000,32477,0,32477,100,
32478,1,32578,1397655,1041641,32577,2295000,32577,2295000,32577,0,32578,100,
32578,1,32678,1397655,1041641,32677,2295000,32677,2295000,32677,0,32678,100,
32678,1,32779,1397655,1041641,32777,2295000,32778,2295000,32778,0,32779,100,
32779,1,32880,1397655,1041641,32878,2295000,32879,2295000,32878,0,32880,100,
32880,1,32980,978358,622344,32979,2295000,32979,2295000,32979,0,32980,70,
32980,1,33082,1397655,1041641,33080,2295000,33081,2295000,33081,0,33082,100,
33082,1,33183,1397655,1041641,33182,2295000,33182,2295000,33182,0,33183,100,
33183,1,33283,1397655,1041641,33282,2295000,33283,2295000,33283,0,33283,100,
33284,1,33384,1257889,901875,33383,2295000,33383,2295000,33383,0,33384,90,
33384,1,33484,1397655,1041641,33483,2295000,33484,2295000,33483,0,33484,100,
33484,1,33585,1397655,1041641,33584,2295000,33584,2295000,33584,0,33585,100,
33585,1,33685,1397655,1041641,33684,2295000,33685,2295000,33684,0,33685,100,
33685,1,33786,1397655,1041641,33785,2295000,33785,2295000,33785,0,33786,100,
33786,1,33886,1397655,1041641,33885,2295000,33886,2295000,33885,0,33886,100,
33887,1,33993,1397655,1041641,33990,2295000,33992,2295000,33991,0,33993,100,
33993,1,34093,1397655,1041641,34092,2295000,34092,2295000,34092,0,34093,100,
34093,1,34192,1257889,901875,34191,2295000,34191,2295000,34191,0,34192,90,
34192,1,34292,922452,566438,34291,2295000,34291,2295000,34291,0,34292,66,
