App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:24:32 AM","1 min 6 sec","Trepn_2018.10.11_022431.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
13246,1,13346,1397655,490578,13394,2295000,13395,2295000,13395,0,13345,100,
13346,1,13396,1397655,490578,13495,2295000,13496,2295000,13495,0,13396,100,
13396,1,13497,1397655,490578,13645,2295000,13646,2295000,13646,0,13497,100,
13497,1,13646,1299819,392742,13696,2295000,13696,2295000,13696,0,13646,93,
13647,1,13697,1397655,490578,13796,2295000,13798,2295000,13796,0,13697,100,
13697,1,13798,1397655,490578,13896,2295000,13897,2295000,13897,0,13798,100,
13799,1,13897,922452,15375,13997,2295000,13997,2295000,13997,0,13897,66,
13897,1,13998,1118124,211047,14097,2295000,14097,2295000,14097,0,13998,80,
13998,1,14098,1271866,364789,14197,2295000,14198,2295000,14198,0,14098,91,
14098,1,14198,1397655,490578,14298,2295000,14298,2295000,14298,0,14198,100,
14199,1,14299,1257889,350812,14398,2295000,14399,2295000,14399,0,14299,90,
14299,1,14400,1397655,490578,14499,2295000,14499,2295000,14499,0,14400,100,
14400,1,14500,1215959,308882,14599,2295000,14602,2295000,14602,0,14500,87,
14500,1,14602,1397655,490578,14700,2295000,14701,2295000,14700,0,14602,100,
14602,1,14701,1397655,490578,14800,2295000,14800,2295000,14800,0,14701,100,
14701,1,14801,1397655,490578,14900,2295000,14902,2295000,14902,0,14801,100,
14801,1,14903,1257889,350812,15001,2295000,15001,2295000,15001,0,14903,90,
14903,1,15002,1397655,490578,15101,2295000,15101,2295000,15101,0,15002,100,
15002,1,15102,1397655,490578,15202,2295000,15202,2295000,15202,0,15102,100,
15102,1,15203,1397655,490578,15302,2295000,15303,2295000,15303,0,15203,100,
15203,1,15303,1397655,490578,15403,2295000,15403,2295000,15403,0,15303,100,
15303,1,15404,1397655,490578,15503,2091000,15504,2091000,15503,0,15404,100,
15404,1,15506,1188106,281029,15603,2295000,15604,2295000,15604,0,15506,100,
15506,1,15605,1397655,490578,15704,2295000,15705,2295000,15704,0,15605,100,
15605,1,15705,1132100,225023,15804,2295000,15805,2295000,15805,0,15705,81,
15705,1,15806,1118124,211047,15905,2295000,15905,2295000,15905,0,15806,80,
15806,1,15906,1397655,490578,16006,2295000,16006,2295000,16006,0,15906,100,
15906,1,16007,922452,15375,16106,2295000,16107,2295000,16106,0,16007,66,
16007,1,16107,1397655,490578,16206,2295000,16207,2295000,16207,0,16107,100,
16107,1,16207,1397655,490578,16307,2295000,16307,2295000,16307,0,16207,100,
16207,1,16308,1397655,490578,16407,2295000,16408,2295000,16407,0,16308,100,
16308,1,16408,1397655,490578,16508,2295000,16508,2295000,16508,0,16408,100,
16408,1,16509,922452,15375,16608,2295000,16609,2295000,16608,0,16509,66,
16509,1,16609,1006311,99234,16708,2295000,16709,2295000,16709,0,16609,72,
16609,1,16710,838593,0,16809,2295000,16809,2295000,16809,0,16710,60,
16710,1,16810,978358,71281,16909,2295000,16910,2295000,16909,0,16810,70,
16810,1,16910,768710,0,17009,2295000,17010,2295000,17010,0,16910,55,
16910,1,17011,1257889,350812,17110,2295000,17110,2295000,17110,0,17010,90,
17011,1,17111,391343,0,17210,2295000,17210,2295000,17210,0,17111,28,
17111,1,17211,1118124,211047,17310,2295000,17311,2295000,17311,0,17211,80,
17211,1,17311,838593,0,17411,2295000,17411,2295000,17411,0,17311,60,
17311,1,17412,922452,15375,17511,2295000,17511,2295000,17511,0,17412,66,
17412,1,17512,1006311,99234,17611,2295000,17612,2295000,17612,0,17512,72,
17512,1,17612,922452,15375,17711,2295000,17712,2295000,17712,0,17612,66,
17612,1,17713,377366,0,17812,1530000,17813,1530000,17812,0,17712,27,
17713,1,17814,188373,0,17912,1836000,17913,1836000,17912,0,17813,27,
17814,1,17914,379831,0,18012,1632000,18013,1632000,18013,0,17913,40,
17914,1,18014,419841,0,18113,2193000,18113,2193000,18113,0,18014,54,
18014,1,18114,993915,86838,18213,2295000,18213,2295000,18213,0,18114,77,
18114,1,18214,880522,0,18314,2295000,18314,2295000,18314,0,18214,63,
18214,1,18315,978358,71281,18414,1836000,18415,1836000,18414,0,18315,70,
18315,1,18415,208907,0,18515,1836000,18515,1836000,18515,0,18415,22,
18415,1,18516,474789,0,18615,2193000,18616,2193000,18615,0,18516,50,
18516,1,18616,1071363,164286,18716,2295000,18716,2295000,18716,0,18616,83,
18616,1,18717,1118124,211047,18816,2295000,18817,2295000,18817,0,18717,80,
18717,1,18818,1257889,350812,18916,2295000,18917,2295000,18917,0,18818,90,
18818,1,18918,754733,0,19017,2295000,19018,2295000,19018,0,18918,54,
18918,1,19020,1229936,322859,19117,2295000,19118,2295000,19118,0,19020,88,
19020,1,19120,866546,0,19218,2295000,19219,2295000,19218,0,19120,62,
19120,1,19220,1118124,211047,19318,2295000,19319,2295000,19318,0,19220,80,
19220,1,19320,1257889,350812,19418,2295000,19419,2295000,19419,0,19320,90,
19320,1,19420,838593,0,19519,1734000,19520,1734000,19519,0,19420,60,
19420,1,19520,516870,0,19620,1734000,19621,1734000,19620,0,19520,60,
19521,1,19622,663317,0,19720,2295000,19721,2295000,19721,0,19622,77,
19622,1,19722,1048241,141164,19820,2295000,19820,2295000,19820,0,19721,75,
19722,1,19821,1076194,169117,19920,2295000,19925,2295000,19925,0,19821,77,
19821,1,19926,307484,0,20020,2014500,20021,2014500,20021,0,19926,22,
19926,1,20022,612599,0,20121,1938000,20121,1938000,20121,0,20022,55,
20022,1,20122,229211,0,20221,1938000,20221,1938000,20221,0,20122,22,
20122,1,20222,520934,0,20321,1938000,20322,1938000,20322,0,20222,50,
20222,1,20323,781401,0,20422,2295000,20422,2295000,20422,0,20323,75,
20323,1,20423,978358,71281,20522,2295000,20522,2295000,20522,0,20423,70,
20423,1,20523,866546,0,20622,2295000,20623,2295000,20622,0,20523,62,
20523,1,20623,559062,0,20723,2295000,20723,2295000,20723,0,20623,40,
20623,1,20724,768710,0,20824,2295000,20824,2295000,20824,0,20724,55,
20724,1,20825,1229936,322859,20924,2295000,20924,2295000,20924,0,20825,88,
20825,1,20925,978358,71281,21025,2295000,21026,2295000,21026,0,20925,70,
20925,1,21027,1229936,322859,21126,1530000,21126,1530000,21126,0,21026,88,
21027,1,21129,502329,0,21226,2295000,21227,2295000,21226,0,21129,72,
21129,1,21227,307484,0,21326,1938000,21327,1938000,21327,0,21227,22,
21227,1,21328,729308,0,21427,2295000,21427,2295000,21427,0,21328,70,
21328,1,21428,279531,0,21527,2295000,21528,2295000,21527,0,21428,20,
21428,1,21528,419296,0,21628,2193000,21628,2295000,21628,0,21528,30,
21528,1,21629,587015,0,21728,2295000,21728,2295000,21728,0,21629,42,
21629,1,21729,153742,0,21829,2295000,21829,2295000,21829,0,21729,11,
21729,1,21831,251577,0,21929,2295000,21929,2295000,21929,0,21830,18,
21831,1,21930,1076194,169117,22029,2295000,22029,2295000,22029,0,21930,77,
21930,1,22030,1132100,225023,22129,1938000,22130,1938000,22130,0,22030,81,
22030,1,22131,802238,0,22230,2295000,22230,2295000,22230,0,22131,77,
22131,1,22231,1132100,225023,22330,2295000,22331,2295000,22331,0,22231,81,
22231,1,22332,614968,0,22431,2295000,22431,2295000,22431,0,22331,44,
22332,1,22432,0,0,22531,2295000,22532,2295000,22531,0,22432,0,
22432,1,22533,139765,0,22632,2295000,22632,2295000,22632,0,22532,10,
22533,1,22633,698827,0,22732,2295000,22732,2295000,22732,0,22633,50,
22633,1,22733,1229936,322859,22832,2295000,22833,2295000,22833,0,22733,88,
22736,1,22834,307484,0,22933,2295000,22934,2295000,22934,0,22833,22,
22834,1,22935,1076194,169117,23034,2295000,23034,2295000,23034,0,22935,77,
22935,1,23035,307484,0,23134,2295000,23134,2295000,23134,0,23035,22,
23035,1,23135,922452,15375,23234,2295000,23235,2295000,23235,0,23135,66,
23135,1,23235,1397655,490578,23335,2295000,23335,2295000,23335,0,23235,100,
23235,1,23336,1397655,490578,23435,2295000,23436,2295000,23436,0,23336,100,
23336,1,23437,1076194,169117,23536,2295000,23536,2295000,23536,0,23437,77,
23437,1,23537,1397655,490578,23636,2295000,23637,2295000,23636,0,23537,100,
23537,1,23637,1397655,490578,23737,2295000,23737,2295000,23737,0,23637,100,
23638,1,23738,1397655,490578,23837,2295000,23838,2295000,23838,0,23738,100,
23738,1,23839,223624,0,23938,2295000,23938,2295000,23938,0,23839,16,
23839,1,23939,1076194,169117,24038,2295000,24039,2295000,24039,0,23939,77,
23939,1,24040,768710,0,24139,2295000,24139,2295000,24139,0,24040,55,
24040,1,24140,698827,0,24239,2295000,24239,2295000,24239,0,24140,50,
24140,1,24240,1397655,490578,24339,2295000,24340,2295000,24339,0,24240,100,
24240,1,24340,1397655,490578,24440,2295000,24440,2295000,24440,0,24340,100,
24340,1,24441,1397655,490578,24540,2295000,24540,2295000,24540,0,24441,100,
24441,1,24541,978358,71281,24640,2295000,24641,2295000,24641,0,24541,70,
24541,1,24642,0,0,24741,2295000,24741,2295000,24741,0,24642,0,
24642,1,24742,0,0,24841,2295000,24842,2295000,24842,0,24742,0,
24742,1,24843,139765,0,24951,2295000,24952,2295000,24952,0,24843,10,
24843,1,24953,419296,0,25052,2295000,25052,2295000,25052,0,24953,30,
24953,1,25053,279531,0,25152,2295000,25153,2295000,25153,0,25053,20,
25053,1,25154,279531,0,25253,2295000,25253,2295000,25253,0,25153,20,
25154,1,25254,419296,0,25354,2295000,25354,2295000,25354,0,25254,30,
25254,1,25355,377366,0,25454,2295000,25455,2295000,25454,0,25355,27,
25355,1,25455,628944,0,25555,2295000,25555,2295000,25555,0,25455,45,
25455,1,25556,503155,0,25655,2295000,25656,2295000,25656,0,25556,36,
25556,1,25657,153742,0,25756,2295000,25756,2295000,25756,0,25657,11,
25657,1,25757,517132,0,25856,2295000,25857,2295000,25857,0,25757,37,
25757,1,25858,125788,0,25957,2295000,25957,2295000,25957,0,25858,9,
25858,1,25958,419296,0,26058,2295000,26058,2295000,26058,0,25958,30,
25958,1,26059,251577,0,26158,2295000,26159,2295000,26158,0,26059,18,
26059,1,26159,279531,0,26258,2295000,26259,2295000,26259,0,26159,20,
26159,1,26260,153742,0,26359,2295000,26360,2295000,26360,0,26260,11,
26260,1,26361,153742,0,26459,2295000,26460,2295000,26460,0,26361,11,
26361,1,26460,153742,0,26559,2295000,26560,2295000,26560,0,26460,11,
26460,1,26561,279531,0,26660,2295000,26661,2295000,26660,0,26561,20,
26561,1,26661,419296,0,26761,2295000,26761,2295000,26761,0,26661,30,
26662,1,26762,279531,0,26861,2295000,26862,2295000,26862,0,26762,20,
26762,1,26862,139765,0,26962,2295000,26962,2295000,26962,0,26862,10,
26863,1,26963,0,0,27062,2295000,27063,2295000,27063,0,26963,0,
26963,1,27064,419296,0,27163,2295000,27163,2295000,27163,0,27064,30,
27064,1,27164,167718,0,27263,2295000,27264,2295000,27264,0,27164,12,
27164,1,27265,0,0,27364,2295000,27364,2295000,27364,0,27264,0,
27265,1,27365,419296,0,27464,2295000,27465,2295000,27464,0,27365,30,
27365,1,27465,0,0,27565,2295000,27565,2295000,27565,0,27465,0,
27465,1,27566,279531,0,27665,2295000,27665,2295000,27665,0,27566,20,
27566,1,27666,922452,15375,27765,2295000,27766,2295000,27766,0,27666,66,
27666,1,27766,1397655,490578,27866,2295000,27866,2295000,27866,0,27766,100,
27766,1,27867,279531,0,27966,2295000,27967,2295000,27966,0,27867,20,
27867,1,27967,349413,0,28067,2295000,28067,2295000,28067,0,27967,25,
27967,1,28068,279531,0,28167,2295000,28168,2295000,28168,0,28068,20,
28068,1,28169,223624,0,28268,2295000,28268,2295000,28268,0,28169,16,
28170,1,28269,139765,0,28369,2295000,28370,2295000,28369,0,28269,10,
28269,1,28373,153742,0,28469,2295000,28470,2295000,28469,0,28370,11,
28373,1,28470,461226,0,28569,2295000,28570,2295000,28570,0,28470,33,
28470,1,28571,1397655,490578,28670,2295000,28670,2295000,28670,0,28570,100,
28571,1,28671,1397655,490578,28770,2295000,28771,2295000,28771,0,28671,100,
28671,1,28771,1397655,490578,28871,2295000,28871,2295000,28871,0,28771,100,
28771,1,28872,1397655,490578,28971,2295000,28971,2295000,28971,0,28872,100,
28872,1,28972,139765,0,29071,2295000,29072,2295000,29072,0,28972,10,
28972,1,29073,1397655,490578,29172,2295000,29172,2295000,29172,0,29072,100,
29073,1,29173,1397655,490578,29272,2295000,29273,2295000,29272,0,29173,100,
29173,1,29273,1397655,490578,29373,2295000,29373,2295000,29373,0,29273,100,
29273,1,29374,1397655,490578,29473,2295000,29473,2295000,29473,0,29374,100,
29374,1,29474,880522,0,29573,2295000,29574,2295000,29574,0,29474,63,
29474,1,29574,461226,0,29674,2295000,29674,2295000,29674,0,29574,33,
29574,1,29675,1257889,350812,29774,2295000,29775,2295000,29774,0,29675,90,
29675,1,29775,153742,0,29874,2295000,29875,2295000,29875,0,29775,11,
29775,1,29876,1397655,490578,29975,2295000,29975,2295000,29975,0,29876,100,
29876,1,29976,1397655,490578,30075,2295000,30076,2295000,30075,0,29976,100,
29976,1,30076,1397655,490578,30176,2295000,30176,2295000,30176,0,30076,100,
30076,1,30177,1397655,490578,30276,2295000,30276,2295000,30276,0,30177,100,
30177,1,30277,1397655,490578,30376,2295000,30377,2295000,30377,0,30277,100,
30277,1,30377,1397655,490578,30477,2295000,30477,2295000,30477,0,30377,100,
30377,1,30478,1397655,490578,30577,2295000,30577,2295000,30577,0,30478,100,
30478,1,30578,1397655,490578,30678,2295000,30678,2295000,30678,0,30578,100,
30578,1,30679,768710,0,30778,2295000,30778,2295000,30778,0,30679,55,
30679,1,30779,125788,0,30878,2295000,30879,2295000,30878,0,30779,9,
30779,1,30879,1397655,490578,30979,2295000,30979,2295000,30979,0,30879,100,
30879,1,30980,349413,0,31079,2295000,31080,2295000,31079,0,30980,25,
30980,1,31080,880522,0,31179,2295000,31180,2295000,31180,0,31080,63,
31080,1,31181,1257889,350812,31280,2091000,31280,2091000,31280,0,31181,90,
31181,1,31281,855436,0,31380,2193000,31380,2193000,31380,0,31281,72,
31281,1,31381,1045547,138470,31481,2295000,31481,2295000,31481,0,31381,81,
31381,1,31482,1397655,490578,31581,2295000,31581,2295000,31581,0,31482,100,
31482,1,31582,1257889,350812,31681,2295000,31682,2295000,31681,0,31582,90,
31582,1,31682,1118124,211047,31782,2295000,31782,2295000,31782,0,31682,80,
31682,1,31783,1132100,225023,31882,2295000,31882,2295000,31882,0,31783,81,
31783,1,31883,1006311,99234,31982,2295000,31983,2295000,31983,0,31883,72,
31883,1,31983,1048241,141164,32083,2295000,32083,2295000,32083,0,31983,75,
31983,1,32084,1229936,322859,32183,2295000,32184,2295000,32184,0,32084,88,
32084,1,32185,1257889,350812,32283,2295000,32284,2295000,32284,0,32185,90,
32185,1,32285,1397655,490578,32384,2295000,32384,2295000,32384,0,32285,100,
32285,1,32385,1397655,490578,32484,2295000,32485,2295000,32485,0,32385,100,
32385,1,32486,978358,71281,32585,2295000,32585,2295000,32585,0,32486,70,
32486,1,32586,1048241,141164,32685,2295000,32685,2295000,32685,0,32586,75,
32586,1,32686,1257889,350812,32785,2295000,32786,2295000,32786,0,32686,90,
32686,1,32788,1397655,490578,32886,2295000,32886,2295000,32886,0,32788,100,
32788,1,32890,1397655,490578,32988,2295000,32988,2295000,32988,0,32890,100,
32890,1,32990,1397655,490578,33088,2295000,33089,2295000,33088,0,32989,100,
32990,1,33089,1132100,225023,33188,2295000,33189,2295000,33189,0,33089,81,
33089,1,33190,1397655,490578,33289,2295000,33289,2295000,33289,0,33190,100,
33190,1,33298,1397655,490578,33389,2295000,33390,2295000,33389,0,33298,100,
33299,1,33390,978358,71281,33489,2295000,33490,2295000,33490,0,33390,70,
33391,1,33491,1397655,490578,33590,2295000,33591,2295000,33590,0,33491,100,
33491,1,33591,1397655,490578,33690,2295000,33691,2295000,33691,0,33591,100,
33591,1,33692,1397655,490578,33791,2295000,33791,2295000,33791,0,33692,100,
33692,1,33792,461226,0,33891,2295000,33892,2295000,33891,0,33792,33,
33792,1,33892,349413,0,33991,2295000,33992,2295000,33992,0,33892,25,
33892,1,33993,307484,0,34092,2295000,34093,2295000,34092,0,33992,22,
33993,1,34093,279531,0,34192,2295000,34193,2295000,34193,0,34093,20,
34093,1,34193,698827,0,34293,2295000,34293,2295000,34293,0,34193,50,
34194,1,34294,1397655,490578,34393,2295000,34394,2295000,34394,0,34294,100,
34294,1,34394,1397655,490578,34494,2295000,34494,2295000,34494,0,34394,100,
34394,1,34495,1397655,490578,34594,2295000,34594,2295000,34594,0,34495,100,
34495,1,34595,1397655,490578,34694,2295000,34695,2295000,34695,0,34595,100,
34595,1,34695,1397655,490578,34795,2295000,34796,2295000,34795,0,34695,100,
