App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 03:16:42 AM","1 min 6 sec","Trepn_2018.10.09_031641.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
13621,1,13722,1397655,981095,13821,2295000,13721,2295000,13721,0,13722,100,
13722,1,13822,1397655,981095,13921,2295000,13821,2295000,13821,0,13822,100,
13822,1,13923,1257889,841329,14024,1836000,13921,2295000,13921,0,13922,90,
13923,1,14025,759663,343103,14124,2295000,14024,1836000,14024,0,14025,80,
14025,1,14125,1397655,981095,14226,2295000,14125,2295000,14124,0,14125,100,
14125,1,14227,1271866,855306,14326,2295000,14226,2295000,14226,0,14227,91,
14227,1,14327,1397655,981095,14426,2295000,14326,2295000,14326,0,14327,100,
14327,1,14428,1160053,743493,14527,2193000,14427,2295000,14427,0,14427,83,
14428,1,14529,1290799,874239,14627,2295000,14528,2193000,14528,0,14528,100,
14530,1,14629,1397655,981095,14727,2295000,14628,2295000,14627,0,14628,100,
14629,1,14729,1229936,813376,14828,2295000,14728,2295000,14728,0,14729,88,
14729,1,14829,1397655,981095,14928,2295000,14828,2295000,14828,0,14829,100,
14829,1,14930,1397655,981095,15030,2295000,14929,2295000,14929,0,14930,100,
14930,1,15031,1397655,981095,15131,2295000,15030,2295000,15030,0,15031,100,
15031,1,15132,1397655,981095,15231,2295000,15131,2295000,15131,0,15132,100,
15132,1,15232,1257889,841329,15331,2295000,15231,2295000,15231,0,15232,90,
15234,1,15332,1397655,981095,15432,2295000,15332,2295000,15332,0,15332,100,
15333,1,15434,698827,282267,15533,2295000,15433,2295000,15433,0,15434,50,
15434,1,15535,1132100,715540,15634,2295000,15534,2295000,15534,0,15534,81,
15535,1,15639,1257889,841329,15735,1836000,15636,2295000,15636,0,15639,90,
15639,1,15745,949579,533019,15837,1836000,15744,1836000,15736,0,15745,100,
15745,1,15839,949579,533019,15938,2295000,15838,1836000,15838,0,15839,100,
15839,1,15939,1397655,981095,16039,2295000,15939,2295000,15938,0,15939,100,
15939,1,16040,503155,86595,16140,2295000,16039,2295000,16039,0,16040,36,
16040,1,16141,1397655,981095,16240,2295000,16140,2295000,16140,0,16141,100,
16141,1,16242,1397655,981095,16341,2295000,16241,2295000,16240,0,16241,100,
16242,1,16343,1397655,981095,16441,2295000,16342,2295000,16341,0,16343,100,
16343,1,16443,1257889,841329,16541,2295000,16442,2295000,16441,0,16442,90,
16443,1,16547,1397655,981095,16642,1836000,16542,2295000,16542,0,16543,100,
16547,1,16643,949579,533019,16742,1836000,16642,1836000,16642,0,16643,100,
16643,1,16744,949579,533019,16844,2295000,16743,1836000,16743,0,16743,100,
16744,1,16845,1397655,981095,16944,2295000,16844,2295000,16844,0,16845,100,
16845,1,16945,1397655,981095,17045,2295000,16945,2295000,16944,0,16945,100,
16945,1,17046,1397655,981095,17146,2295000,17046,2295000,17045,0,17046,100,
17046,1,17147,1397655,981095,17246,2295000,17146,2295000,17146,0,17147,100,
17147,1,17247,1397655,981095,17347,2295000,17247,2295000,17246,0,17247,100,
17247,1,17348,1132100,715540,17447,2295000,17348,2295000,17347,0,17348,81,
17348,1,17449,1397655,981095,17548,2295000,17448,2295000,17448,0,17449,100,
17449,1,17549,1397655,981095,17649,2295000,17549,2295000,17548,0,17549,100,
17549,1,17650,307484,0,17749,2295000,17649,2295000,17649,0,17650,22,
17650,1,17751,614968,198408,17849,2295000,17749,2295000,17749,0,17751,44,
17751,1,17850,628944,212384,17950,2295000,17850,2295000,17849,0,17850,45,
17850,1,17951,167718,0,18050,2295000,17950,2295000,17950,0,17951,12,
17951,1,18051,922452,505892,18150,2295000,18050,2295000,18050,0,18051,66,
18051,1,18153,880522,463962,18251,2295000,18151,2295000,18151,0,18152,63,
18153,1,18252,614968,198408,18351,2295000,18251,2295000,18251,0,18252,44,
18252,1,18352,461226,44666,18452,2295000,18351,2295000,18351,0,18352,33,
18352,1,18453,698827,282267,18552,2295000,18452,2295000,18452,0,18453,50,
18453,1,18553,838593,422033,18653,2295000,18553,2295000,18553,0,18553,60,
18553,1,18654,1397655,981095,18753,2295000,18653,2295000,18653,0,18654,100,
18654,1,18754,1397655,981095,18854,2295000,18753,2295000,18753,0,18754,100,
18754,1,18855,1397655,981095,18954,2295000,18854,2295000,18854,0,18855,100,
18855,1,18957,1257889,841329,19055,2295000,18956,2295000,18956,0,18957,90,
18957,1,19056,1215959,799399,19155,2295000,19055,2295000,19055,0,19056,87,
19056,1,19156,251577,0,19267,2295000,19155,2295000,19155,0,19156,18,
19156,1,19269,698827,282267,19317,2295000,19268,2295000,19268,0,19269,50,
19269,1,19318,1397655,981095,19418,2295000,19317,2295000,19317,0,19318,100,
19319,1,19419,1257889,841329,19518,2295000,19418,2295000,19418,0,19419,90,
19419,1,19519,1397655,981095,19620,2295000,19519,2295000,19519,0,19519,100,
19520,1,19621,1397655,981095,19720,2295000,19620,2295000,19620,0,19621,100,
19621,1,19721,978358,561798,19820,2295000,19720,2295000,19720,0,19721,70,
19721,1,19822,698827,282267,19921,2295000,19821,2295000,19820,0,19822,50,
19822,1,19922,768710,352150,20021,2295000,19921,2295000,19921,0,19922,55,
19922,1,20022,922452,505892,20121,2295000,20022,2295000,20021,0,20022,66,
20022,1,20124,1118124,701564,20222,2295000,20123,2295000,20123,0,20124,80,
20124,1,20223,1257889,841329,20322,1836000,20222,2295000,20222,0,20223,90,
20223,1,20324,522268,105708,20423,1836000,20323,1836000,20323,0,20324,55,
20324,1,20424,598234,181674,20523,1836000,20423,1836000,20423,0,20424,63,
20424,1,20524,284873,0,20623,1836000,20524,1836000,20523,0,20524,30,
20524,1,20625,626722,210162,20724,1836000,20624,1836000,20624,0,20625,66,
20625,1,20725,189915,0,20824,1836000,20724,1836000,20724,0,20725,20,
20725,1,20825,569747,153187,20924,1530000,20825,1836000,20824,0,20825,60,
20825,1,20929,558144,141584,21025,2193000,20926,1530000,20925,0,20929,80,
20930,1,21026,1135903,719343,21126,2295000,21025,2193000,21025,0,21026,88,
21026,1,21128,1132100,715540,21226,2295000,21127,2295000,21127,0,21127,81,
21128,1,21227,1397655,981095,21326,2295000,21226,2295000,21226,0,21227,100,
21227,1,21327,1076194,659634,21427,2295000,21327,2295000,21327,0,21327,77,
21327,1,21429,377366,0,21527,2295000,21427,2295000,21427,0,21428,27,
21429,1,21528,1048241,631681,21627,1632000,21527,2295000,21527,0,21528,75,
21528,1,21629,256569,0,21728,1326000,21628,1632000,21628,0,21629,33,
21629,1,21729,346849,0,21828,1836000,21728,1326000,21728,0,21729,63,
21729,1,21829,379831,0,21928,1530000,21829,1836000,21828,0,21829,40,
21829,1,21930,313955,0,22029,1938000,21929,1530000,21929,0,21930,45,
21930,1,22030,385491,0,22129,2295000,22029,1938000,22029,0,22030,37,
22030,1,22130,880522,463962,22229,2295000,22129,2295000,22129,0,22130,63,
22130,1,22230,768710,352150,22330,1530000,22230,2295000,22230,0,22230,55,
22230,1,22332,174420,0,22430,1530000,22331,1530000,22330,0,22332,25,
22332,1,22432,488375,71815,22530,2295000,22431,1530000,22431,0,22432,70,
22432,1,22532,1257889,841329,22631,2295000,22531,2295000,22531,0,22532,90,
22532,1,22632,1397655,981095,22732,2295000,22631,2295000,22631,0,22632,100,
22632,1,22733,1118124,701564,22832,2295000,22732,2295000,22732,0,22733,80,
22733,1,22833,1076194,659634,22933,1326000,22832,2295000,22832,0,22833,77,
22833,1,22935,110111,0,23033,1530000,22933,1326000,22933,0,22934,20,
22935,1,23035,153489,0,23133,2295000,23034,1530000,23033,0,23035,22,
23035,1,23134,810639,394079,23234,2091000,23134,2295000,23134,0,23134,58,
23134,1,23235,130691,0,23334,2091000,23234,2091000,23234,0,23235,11,
23235,1,23335,356431,0,23435,2295000,23335,2091000,23335,0,23335,30,
23336,1,23436,1188006,771446,23535,2295000,23435,2295000,23435,0,23436,85,
23436,1,23536,559062,142502,23636,1632000,23536,2295000,23536,0,23536,40,
23536,1,23637,194371,0,23736,1938000,23637,1632000,23636,0,23637,25,
23637,1,23738,729308,312748,23837,1836000,23737,1938000,23737,0,23738,70,
23738,1,23838,427310,10750,23937,2014500,23837,1836000,23837,0,23838,45,
23838,1,23938,1002435,585875,24037,2295000,23937,2014500,23937,0,23938,90,
23938,1,24038,1229936,813376,24138,2014500,24038,2295000,24038,0,24038,88,
24038,1,24140,779671,363111,24238,2295000,24139,2014500,24139,0,24140,70,
24140,1,24240,754733,338173,24339,1632000,24239,2295000,24239,0,24240,54,
24240,1,24340,513139,96579,24439,2295000,24340,1632000,24339,0,24340,66,
24341,1,24440,978358,561798,24540,1530000,24440,2295000,24439,0,24440,70,
24440,1,24541,418607,2047,24640,1836000,24540,1530000,24540,0,24541,60,
24541,1,24641,474789,58229,24740,2193000,24640,1836000,24640,0,24641,50,
24641,1,24741,709939,293379,24841,2193000,24741,2193000,24741,0,24741,55,
24742,1,24842,709939,293379,24941,1632000,24841,2193000,24841,0,24842,55,
24842,1,24942,310993,0,25041,1530000,24942,1632000,24941,0,24942,40,
24943,1,25043,383724,0,25142,1836000,25042,1530000,25042,0,25043,55,
25043,1,25143,759663,343103,25243,1122000,25142,1836000,25142,0,25143,80,
25143,1,25248,256246,0,25343,2295000,25244,1122000,25243,0,25248,61,
25248,1,25344,1229936,813376,25444,2295000,25344,2295000,25343,0,25344,88,
25344,1,25446,768710,352150,25544,2295000,25444,2295000,25444,0,25445,55,
25446,1,25546,978358,561798,25645,2295000,25545,2295000,25545,0,25546,70,
25546,1,25649,1160053,743493,25746,2295000,25648,2295000,25646,0,25649,83,
25649,1,25749,1229936,813376,25847,2295000,25748,2295000,25747,0,25748,88,
25749,1,25851,614968,198408,25947,2295000,25849,2295000,25849,0,25851,44,
25851,1,25950,461226,44666,26047,2295000,25949,2295000,25947,0,25949,33,
25950,1,26049,1397655,981095,26148,2295000,26048,2295000,26048,0,26049,100,
26049,1,26149,1397655,981095,26249,2295000,26148,2295000,26148,0,26149,100,
26149,1,26250,1397655,981095,26349,2295000,26249,2295000,26249,0,26250,100,
26250,1,26350,1118124,701564,26449,2295000,26349,2295000,26349,0,26350,80,
26350,1,26450,978358,561798,26549,2295000,26449,2295000,26449,0,26450,70,
26450,1,26552,978358,561798,26650,1734000,26551,2295000,26550,0,26552,70,
26552,1,26651,689160,272600,26750,2295000,26650,1734000,26650,0,26651,80,
26651,1,26751,1257889,841329,26850,2295000,26750,2295000,26750,0,26751,90,
26751,1,26852,1397655,981095,26951,2295000,26851,2295000,26851,0,26851,100,
26852,1,26952,1397655,981095,27051,2295000,26951,2295000,26951,0,26952,100,
26952,1,27052,1397655,981095,27151,2295000,27051,2295000,27051,0,27052,100,
27052,1,27152,1397655,981095,27252,2295000,27152,2295000,27152,0,27152,100,
27152,1,27253,1397655,981095,27352,2295000,27252,2295000,27252,0,27253,100,
27254,1,27353,1397655,981095,27452,2295000,27352,2295000,27352,0,27353,100,
27353,1,27454,1397655,981095,27552,2295000,27453,2295000,27453,0,27453,100,
27454,1,27555,1397655,981095,27653,2295000,27554,2295000,27554,0,27555,100,
27555,1,27654,1257889,841329,27753,2295000,27653,2295000,27653,0,27654,90,
27654,1,27754,1048241,631681,27854,2295000,27754,2295000,27754,0,27754,75,
27754,1,27855,838593,422033,27954,2295000,27854,2295000,27854,0,27855,60,
27855,1,27955,768710,352150,28054,2295000,27954,2295000,27954,0,27955,55,
27955,1,28055,880522,463962,28155,2295000,28055,2295000,28055,0,28055,63,
28055,1,28156,1397655,981095,28255,2295000,28155,2295000,28155,0,28156,100,
28156,1,28257,754733,338173,28356,2295000,28256,2295000,28256,0,28257,54,
28257,1,28357,503155,86595,28457,2295000,28357,2295000,28356,0,28357,36,
28357,1,28458,1397655,981095,28557,2295000,28457,2295000,28457,0,28458,100,
28458,1,28558,1132100,715540,28658,2295000,28558,2295000,28558,0,28558,81,
28559,1,28659,349413,0,28758,2295000,28658,2295000,28658,0,28659,25,
28659,1,28761,1397655,981095,28859,2295000,28759,2295000,28759,0,28761,100,
28761,1,28861,1397655,981095,28964,2295000,28859,2295000,28859,0,28860,100,
28861,1,28965,1397655,981095,29065,2295000,28965,2295000,28964,0,28965,100,
28965,1,29066,978358,561798,29167,2295000,29065,2295000,29065,0,29066,70,
29066,1,29168,349413,0,29267,2295000,29167,2295000,29167,0,29168,25,
29168,1,29269,698827,282267,29368,2295000,29268,2295000,29268,0,29269,50,
29269,1,29369,125788,0,29468,2295000,29369,2295000,29368,0,29369,9,
29369,1,29469,628944,212384,29569,2295000,29469,2295000,29469,0,29469,45,
29470,1,29570,251577,0,29669,2295000,29569,2295000,29569,0,29570,18,
29570,1,29670,307484,0,29769,2295000,29670,2295000,29669,0,29670,22,
29670,1,29771,377366,0,29870,2295000,29770,2295000,29770,0,29771,27,
29771,1,29872,139765,0,29971,2295000,29871,2295000,29871,0,29871,10,
29872,1,29972,0,0,30071,2295000,29971,2295000,29971,0,29972,0,
29972,1,30072,139765,0,30172,2295000,30072,2295000,30071,0,30072,10,
30072,1,30173,307484,0,30272,2295000,30172,2295000,30172,0,30173,22,
30173,1,30273,0,0,30372,2295000,30272,2295000,30272,0,30273,0,
30273,1,30374,139765,0,30473,2295000,30373,2295000,30373,0,30374,10,
30374,1,30474,139765,0,30573,2295000,30473,2295000,30473,0,30474,10,
30474,1,30575,0,0,30674,2295000,30574,2295000,30574,0,30574,0,
30575,1,30675,503155,86595,30774,2295000,30674,2295000,30674,0,30675,36,
30675,1,30775,503155,86595,30874,2295000,30775,2295000,30774,0,30775,36,
30775,1,30876,1132100,715540,30975,2295000,30875,2295000,30875,0,30876,81,
30876,1,30976,838593,422033,31075,2295000,30975,2295000,30975,0,30976,60,
30976,1,31077,139765,0,31176,2295000,31076,2295000,31075,0,31077,10,
31077,1,31178,838593,422033,31276,2295000,31176,2295000,31176,0,31178,60,
31178,1,31278,1397655,981095,31376,2295000,31277,2295000,31277,0,31278,100,
31278,1,31378,754733,338173,31477,2295000,31377,2295000,31377,0,31378,54,
31378,1,31479,1397655,981095,31577,2295000,31477,2295000,31477,0,31479,100,
31479,1,31579,698827,282267,31677,2295000,31578,2295000,31577,0,31579,50,
31579,1,31679,1397655,981095,31778,2295000,31678,2295000,31678,0,31679,100,
31679,1,31779,1397655,981095,31878,2295000,31778,2295000,31778,0,31779,100,
31779,1,31880,922452,505892,31979,2295000,31879,2295000,31879,0,31880,66,
31880,1,31980,419296,2736,32079,2295000,31979,2295000,31979,0,31980,30,
31980,1,32081,559062,142502,32179,2295000,32079,2295000,32079,0,32080,40,
32081,1,32181,614968,198408,32280,2295000,32180,2295000,32180,0,32181,44,
32181,1,32281,1397655,981095,32380,2295000,32280,2295000,32280,0,32281,100,
32282,1,32383,0,0,32480,2295000,32382,2295000,32381,0,32383,0,
32383,1,32482,1257889,841329,32581,2295000,32481,2295000,32481,0,32482,90,
32482,1,32582,1397655,981095,32681,2295000,32581,2295000,32581,0,32582,100,
32582,1,32682,1397655,981095,32781,2295000,32682,2295000,32681,0,32682,100,
32682,1,32783,1397655,981095,32882,2295000,32782,2295000,32782,0,32783,100,
32783,1,32883,1397655,981095,32982,2295000,32883,2295000,32882,0,32883,100,
32883,1,32984,1397655,981095,33083,2295000,32983,2295000,32983,0,32984,100,
32984,1,33084,1397655,981095,33183,2295000,33083,2295000,33083,0,33084,100,
33084,1,33184,1397655,981095,33284,2295000,33184,2295000,33184,0,33184,100,
33184,1,33285,978358,561798,33384,2295000,33284,2295000,33284,0,33285,70,
33285,1,33385,852569,436009,33484,2295000,33385,2295000,33384,0,33385,61,
33385,1,33486,978358,561798,33585,2295000,33485,2295000,33485,0,33486,70,
33486,1,33586,1257889,841329,33686,2295000,33585,2295000,33585,0,33586,90,
33586,1,33687,1397655,981095,33786,2295000,33687,2295000,33687,0,33687,100,
33687,1,33788,1397655,981095,33889,2295000,33787,2295000,33787,0,33788,100,
33788,1,33890,1118124,701564,33989,2295000,33889,2295000,33889,0,33890,80,
33890,1,33990,1397655,981095,34090,2295000,33989,2295000,33989,0,33990,100,
33990,1,34091,1397655,981095,34190,2295000,34090,2295000,34090,0,34091,100,
34091,1,34191,1257889,841329,34290,2295000,34190,2295000,34190,0,34191,90,
34191,1,34291,1397655,981095,34391,2295000,34291,2295000,34291,0,34291,100,
34291,1,34392,1397655,981095,34491,2295000,34391,2295000,34391,0,34392,100,
34392,1,34492,1397655,981095,34592,2295000,34492,2295000,34491,0,34492,100,
34492,1,34593,1397655,981095,34692,2295000,34592,2295000,34592,0,34593,100,
34593,1,34694,1397655,981095,34793,2295000,34693,2295000,34693,0,34693,100,
