App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 02:39:37 AM","1 min 6 sec","Trepn_2018.10.14_023936.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2577,1,2577,1257889,447250,2677,2295000,2576,2295000,2576,0,2576,90,
2680,1,2680,419296,0,2778,2295000,2678,2295000,2678,0,2679,30,
2780,1,2780,698827,0,2879,2295000,2779,2295000,2779,0,2779,50,
2880,1,2880,1118124,307485,2979,2295000,2879,2295000,2879,0,2880,80,
2981,1,2981,573038,0,3081,2295000,2979,2295000,2979,0,2980,41,
3083,1,3083,754733,0,3180,2295000,3082,2295000,3081,0,3083,54,
3181,1,3181,628944,0,3280,2295000,3180,2295000,3180,0,3181,45,
3282,1,3282,559062,0,3381,2295000,3280,2295000,3280,0,3282,40,
3383,1,3383,922452,111813,3484,2295000,3381,2295000,3381,0,3382,66,
3485,1,3485,810639,0,3585,2295000,3485,2295000,3484,0,3485,58,
3586,1,3586,419296,0,3686,2295000,3585,2295000,3585,0,3586,30,
3689,1,3689,1397655,587016,3787,2295000,3687,2295000,3687,0,3688,100,
3793,1,3793,1397655,587016,3888,2295000,3788,2295000,3787,0,3793,100,
3890,1,3890,1132100,321461,3988,2295000,3889,2295000,3889,0,3890,81,
3990,1,3990,1215959,405320,4089,2091000,3989,2295000,3988,0,3990,87,
4092,1,4092,1188106,377467,4189,2295000,4091,2091000,4090,0,4092,100,
4193,1,4193,1397655,587016,4290,2295000,4190,2295000,4190,0,4193,100,
4292,1,4292,1118124,307485,4395,2295000,4291,2295000,4291,0,4292,80,
4398,1,4397,1397655,587016,4498,2295000,4396,2295000,4396,0,4397,100,
4500,1,4500,1397655,587016,4599,2295000,4499,2295000,4499,0,4500,100,
4602,1,4602,1397655,587016,4699,2295000,4600,2295000,4600,0,4602,100,
4701,1,4701,1229936,419297,4800,2295000,4700,2295000,4700,0,4701,88,
4802,1,4802,1257889,447250,4904,2295000,4801,2295000,4801,0,4802,90,
4905,1,4905,1397655,587016,5000,2295000,4904,2295000,4904,0,4905,100,
5002,1,5002,1257889,447250,5101,2295000,5001,2295000,5001,0,5002,90,
5102,1,5102,866546,55907,5206,2295000,5102,2295000,5101,0,5102,62,
5207,1,5207,978358,167719,5306,2295000,5206,2295000,5206,0,5207,70,
5307,1,5307,1397655,587016,5407,2295000,5306,2295000,5306,0,5307,100,
5408,1,5408,1397655,587016,5507,2295000,5407,2295000,5407,0,5408,100,
5509,1,5509,1397655,587016,5608,2295000,5507,2295000,5507,0,5509,100,
5610,1,5610,1257889,447250,5710,2091000,5609,2295000,5609,0,5610,90,
5711,1,5711,1033652,223013,5810,2295000,5710,2091000,5710,0,5711,87,
5811,1,5811,1118124,307485,5911,2295000,5811,2295000,5810,0,5811,80,
5912,1,5912,922452,111813,6011,2295000,5911,2295000,5911,0,5912,66,
6013,1,6013,1118124,307485,6112,2295000,6012,2295000,6012,0,6013,80,
6117,1,6117,1397655,587016,6212,2295000,6114,2295000,6114,0,6117,100,
6214,1,6214,1397655,587016,6313,2295000,6213,2295000,6212,0,6214,100,
6316,1,6316,1257889,447250,6415,2295000,6315,2295000,6315,0,6316,90,
6416,1,6416,1257889,447250,6515,2295000,6415,2295000,6415,0,6416,90,
6517,1,6517,1397655,587016,6616,2295000,6516,2295000,6515,0,6517,100,
6618,1,6618,1397655,587016,6716,2295000,6616,2295000,6616,0,6618,100,
6717,1,6717,1397655,587016,6816,2295000,6717,2295000,6716,0,6717,100,
6818,1,6818,768710,0,6917,2295000,6817,2295000,6817,0,6818,55,
6918,1,6918,1397655,587016,7017,2295000,6917,2295000,6917,0,6918,100,
7021,1,7021,1397655,587016,7117,2295000,7018,2295000,7017,0,7021,100,
7119,1,7119,1397655,587016,7218,2295000,7118,2295000,7118,0,7118,100,
7220,1,7220,1048241,237602,7319,2295000,7220,2295000,7219,0,7220,75,
7320,1,7320,628944,0,7419,2295000,7319,2295000,7319,0,7320,45,
7420,1,7420,698827,0,7519,2091000,7419,2295000,7419,0,7420,50,
7520,1,7520,1045533,234894,7620,2295000,7520,2091000,7519,0,7520,88,
7621,1,7621,1257889,447250,7721,2295000,7620,2295000,7620,0,7621,90,
7724,1,7724,1076194,265555,7820,2295000,7722,2295000,7721,0,7724,77,
7821,1,7821,1229936,419297,7920,2295000,7820,2295000,7820,0,7821,88,
7922,1,7922,614968,0,8021,2295000,7921,2295000,7921,0,7922,44,
8022,1,8022,866546,55907,8121,2295000,8021,2295000,8021,0,8022,62,
8123,1,8123,1076194,265555,8221,2295000,8122,2295000,8121,0,8123,77,
8222,1,8222,1397655,587016,8322,2295000,8222,2295000,8222,0,8222,100,
8323,1,8323,461226,0,8424,2295000,8322,2295000,8322,0,8323,33,
8426,1,8426,698827,0,8526,2295000,8425,2295000,8425,0,8425,50,
8528,1,8528,517132,0,8626,2295000,8526,2295000,8526,0,8527,37,
8628,1,8628,419296,0,8727,2295000,8627,2295000,8626,0,8628,30,
8728,1,8728,279531,0,8828,2295000,8728,2295000,8728,0,8728,20,
8829,1,8829,419296,0,8928,2295000,8828,2295000,8828,0,8829,30,
8930,1,8930,461226,0,9029,2295000,8928,2295000,8928,0,8930,33,
9030,1,9030,1397655,587016,9129,2295000,9029,2295000,9029,0,9030,100,
9131,1,9131,1397655,587016,9233,2295000,9130,2295000,9130,0,9131,100,
9234,1,9234,1397655,587016,9333,2295000,9233,2295000,9233,0,9234,100,
9335,1,9335,1048241,237602,9434,2295000,9334,2295000,9334,0,9335,75,
9435,1,9435,461226,0,9534,2091000,9434,2295000,9434,0,9435,33,
9535,1,9535,534647,0,9635,2295000,9535,2091000,9534,0,9535,45,
9636,1,9636,1257889,447250,9735,2295000,9635,2295000,9635,0,9636,90,
9737,1,9737,1257889,447250,9836,1938000,9736,2295000,9736,0,9736,90,
9837,1,9837,833495,22856,9936,2295000,9836,1938000,9836,0,9837,80,
9937,1,9937,1257889,447250,10037,2295000,9937,2295000,9936,0,9937,90,
10038,1,10038,349413,0,10137,2295000,10037,2295000,10037,0,10038,25,
10138,1,10138,866546,55907,10240,1938000,10138,2295000,10137,0,10138,62,
10244,1,10244,1041868,231229,10341,2295000,10242,1938000,10242,0,10244,100,
10342,1,10342,1397655,587016,10441,2295000,10341,2295000,10341,0,10342,100,
10442,1,10442,1397655,587016,10542,2295000,10441,2295000,10441,0,10442,100,
10546,1,10546,1397655,587016,10642,2295000,10542,2295000,10542,0,10545,100,
10645,1,10645,1397655,587016,10742,2295000,10644,2295000,10643,0,10645,100,
10744,1,10744,559062,0,10843,2295000,10743,2295000,10743,0,10744,40,
10844,1,10844,1257889,447250,10943,2295000,10843,2295000,10843,0,10844,90,
10945,1,10945,1397655,587016,11044,2295000,10944,2295000,10943,0,10945,100,
11045,1,11045,1397655,587016,11144,2295000,11044,2295000,11044,0,11045,100,
11145,1,11145,978358,167719,11245,2295000,11145,2295000,11144,0,11145,70,
11246,1,11246,1397655,587016,11345,2295000,11245,2295000,11245,0,11246,100,
11347,1,11347,1397655,587016,11446,2295000,11346,2295000,11346,0,11346,100,
11449,1,11449,1397655,587016,11548,2295000,11447,2295000,11447,0,11449,100,
11553,1,11552,754733,0,11648,1938000,11548,2295000,11548,0,11552,54,
11651,1,11650,1041868,231229,11749,2295000,11649,1938000,11648,0,11650,100,
11750,1,11750,1397655,587016,11849,2295000,11749,2295000,11749,0,11750,100,
11851,1,11851,1229936,419297,11949,2295000,11850,2295000,11849,0,11851,88,
11953,1,11953,1215959,405320,12050,2295000,11950,2295000,11950,0,11952,87,
12052,1,12052,1257889,447250,12150,2295000,12051,2295000,12050,0,12052,90,
12151,1,12151,1397655,587016,12250,2091000,12151,2295000,12150,0,12151,100,
12252,1,12252,1188106,377467,12351,2295000,12251,2091000,12251,0,12252,100,
12352,1,12352,1397655,587016,12452,2295000,12351,2295000,12351,0,12352,100,
12454,1,12454,1132100,321461,12553,2295000,12452,2295000,12452,0,12453,81,
12556,1,12556,1257889,447250,12653,2295000,12553,2295000,12553,0,12555,90,
12655,1,12655,1229936,419297,12753,2295000,12653,2295000,12653,0,12655,88,
12756,1,12756,461226,0,12854,2295000,12754,2295000,12754,0,12756,33,
12856,1,12856,922452,111813,12954,2295000,12854,2295000,12854,0,12856,66,
12956,1,12956,768710,0,13055,2295000,12955,2295000,12954,0,12956,55,
13057,1,13057,279531,0,13156,2295000,13056,2295000,13055,0,13056,20,
13157,1,13157,139765,0,13255,2295000,13156,2295000,13156,0,13157,10,
13257,1,13257,1257889,447250,13357,2295000,13256,2295000,13256,0,13256,90,
13358,1,13358,922452,111813,13456,2295000,13357,2295000,13357,0,13358,66,
13458,1,13458,1118124,307485,13557,2295000,13457,2295000,13457,0,13458,80,
13558,1,13558,1257889,447250,13657,2091000,13557,2295000,13557,0,13558,90,
13660,1,13660,962366,151727,13708,2091000,13658,2091000,13658,0,13660,81,
13710,1,13710,950484,139845,13808,2295000,13709,2091000,13708,0,13710,80,
13810,1,13810,1076194,265555,13908,2295000,13809,2295000,13809,0,13809,77,
13860,1,13910,978358,167719,14009,2295000,13909,2295000,13909,0,13910,70,
13910,1,14010,922452,111813,14109,2295000,14010,2295000,14009,0,14010,66,
14011,1,14111,1397655,587016,14212,2295000,14110,2295000,14110,0,14111,100,
14111,1,14213,1397655,587016,14310,2295000,14212,2295000,14212,0,14213,100,
14213,1,14311,1257889,447250,14411,2295000,14310,2295000,14310,0,14311,90,
14311,1,14412,1397655,587016,14511,2295000,14412,2295000,14411,0,14412,100,
14412,1,14533,1397655,587016,14611,2295000,14511,2295000,14511,0,14532,100,
14533,1,14612,1118124,307485,14712,2295000,14612,2295000,14612,0,14612,80,
14612,1,14713,838593,27954,14812,2295000,14712,2295000,14712,0,14713,60,
14713,1,14813,1076194,265555,14912,2295000,14812,2295000,14812,0,14813,77,
14813,1,14913,1397655,587016,15012,2295000,14913,2295000,14912,0,14913,100,
14913,1,15013,1257889,447250,15113,2295000,15013,2295000,15013,0,15013,90,
15013,1,15115,1397655,587016,15213,2295000,15113,2295000,15113,0,15115,100,
15115,1,15214,1397655,587016,15314,2295000,15214,2295000,15213,0,15214,100,
15214,1,15315,1397655,587016,15414,2295000,15314,2295000,15314,0,15315,100,
15315,1,15415,1397655,587016,15514,2295000,15414,2295000,15414,0,15415,100,
15415,1,15515,1257889,447250,15665,2295000,15515,2295000,15514,0,15515,90,
15515,1,15666,1397655,587016,15715,2295000,15665,2295000,15665,0,15666,100,
15666,1,15717,1397655,587016,15816,2295000,15715,2295000,15715,0,15717,100,
15717,1,15818,1397655,587016,15916,2295000,15817,2295000,15816,0,15818,100,
15818,1,15917,1397655,587016,16017,2295000,15917,2295000,15917,0,15917,100,
15917,1,16018,1397655,587016,16122,2295000,16017,2295000,16017,0,16018,100,
16018,1,16123,1397655,587016,16223,2295000,16122,2295000,16122,0,16123,100,
16123,1,16224,1397655,587016,16324,2091000,16223,2295000,16223,0,16224,100,
16224,1,16326,1188106,377467,16425,1938000,16325,2091000,16325,0,16326,100,
16326,1,16427,1041868,231229,16525,2295000,16426,1938000,16426,0,16427,100,
16427,1,16526,1397655,587016,16626,2295000,16526,2295000,16526,0,16526,100,
16526,1,16627,1257889,447250,16726,2295000,16626,2295000,16626,0,16627,90,
16627,1,16727,1397655,587016,16827,2295000,16727,2295000,16727,0,16727,100,
16728,1,16828,1397655,587016,16927,2295000,16827,2295000,16827,0,16828,100,
16828,1,16929,1397655,587016,17028,2295000,16928,2295000,16928,0,16928,100,
16929,1,17029,1271866,461227,17128,2295000,17028,2295000,17028,0,17029,91,
17029,1,17130,1397655,587016,17229,2295000,17129,2295000,17129,0,17130,100,
17130,1,17230,1006311,195672,17329,2295000,17229,2295000,17229,0,17230,72,
17230,1,17330,1397655,587016,17429,2295000,17329,2295000,17329,0,17330,100,
17330,1,17432,1257889,447250,17530,2295000,17431,2295000,17430,0,17432,90,
17432,1,17531,1397655,587016,17631,2295000,17530,2295000,17530,0,17531,100,
17531,1,17633,1397655,587016,17731,2295000,17631,2295000,17631,0,17633,100,
17633,1,17733,1048241,237602,17832,2295000,17732,2295000,17732,0,17733,75,
17733,1,17833,1118124,307485,17933,2295000,17832,2295000,17832,0,17833,80,
17833,1,17934,1397655,587016,18033,2295000,17933,2295000,17933,0,17934,100,
17934,1,18035,1397655,587016,18133,2295000,18033,2295000,18033,0,18034,100,
18035,1,18135,1397655,587016,18233,2295000,18134,2295000,18134,0,18134,100,
18135,1,18235,1397655,587016,18334,2295000,18234,2295000,18234,0,18235,100,
18235,1,18335,1397655,587016,18435,2295000,18334,2295000,18334,0,18335,100,
18335,1,18438,1257889,447250,18535,2295000,18435,2295000,18435,0,18438,90,
18438,1,18537,1397655,587016,18638,2295000,18536,2295000,18535,0,18537,100,
18537,1,18640,1397655,587016,18736,2295000,18639,2295000,18639,0,18640,100,
18640,1,18738,1397655,587016,18836,2295000,18737,2295000,18736,0,18738,100,
18738,1,18839,1257889,447250,18937,2295000,18838,2295000,18837,0,18839,90,
18839,1,18939,1397655,587016,19037,2295000,18938,2295000,18938,0,18939,100,
18939,1,19038,1118124,307485,19138,2295000,19038,2295000,19038,0,19038,80,
19038,1,19139,1257889,447250,19238,2295000,19138,2295000,19138,0,19139,90,
19139,1,19239,1257889,447250,19339,2295000,19239,2295000,19238,0,19239,90,
19239,1,19340,1397655,587016,19439,2295000,19339,2295000,19339,0,19340,100,
19340,1,19440,1397655,587016,19540,2295000,19440,2295000,19440,0,19440,100,
19440,1,19541,1397655,587016,19640,2295000,19540,2295000,19540,0,19541,100,
19541,1,19642,1397655,587016,19740,2295000,19640,2295000,19640,0,19642,100,
19642,1,19742,1118124,307485,19841,2295000,19741,2295000,19741,0,19741,80,
19742,1,19843,1257889,447250,19941,2295000,19843,2295000,19842,0,19843,90,
19843,1,19942,1076194,265555,20041,2295000,19942,2295000,19941,0,19942,77,
19942,1,20043,978358,167719,20142,2295000,20042,2295000,20042,0,20043,70,
20043,1,20143,1397655,587016,20242,2295000,20142,2295000,20142,0,20143,100,
20143,1,20244,1397655,587016,20343,2295000,20243,2295000,20243,0,20243,100,
20244,1,20344,1397655,587016,20443,2295000,20343,2295000,20343,0,20344,100,
20344,1,20445,1397655,587016,20544,2295000,20444,2295000,20443,0,20445,100,
20446,1,20545,1397655,587016,20644,2295000,20544,2295000,20544,0,20545,100,
20545,1,20645,1397655,587016,20745,2295000,20644,2295000,20644,0,20645,100,
20645,1,20746,1397655,587016,20846,2295000,20745,2295000,20745,0,20746,100,
20746,1,20847,1397655,587016,20946,2295000,20846,2295000,20846,0,20846,100,
20847,1,20947,1397655,587016,21047,2295000,20946,2295000,20946,0,20947,100,
20947,1,21048,1397655,587016,21147,2295000,21047,2295000,21047,0,21048,100,
21048,1,21148,1397655,587016,21248,2295000,21148,2295000,21147,0,21148,100,
21148,1,21249,1229936,419297,21348,2295000,21248,2295000,21248,0,21249,88,
21249,1,21349,1160053,349414,21448,2295000,21348,2295000,21348,0,21349,83,
21349,1,21450,1257889,447250,21549,2295000,21449,2295000,21449,0,21450,90,
21450,1,21552,1397655,587016,21650,2295000,21550,2295000,21550,0,21552,100,
21552,1,21652,1257889,447250,21751,2295000,21651,2295000,21651,0,21652,90,
21652,1,21753,1397655,587016,21852,2295000,21752,2295000,21752,0,21753,100,
21753,1,21853,1397655,587016,21952,2295000,21852,2295000,21852,0,21853,100,
21853,1,21953,1397655,587016,22053,2295000,21953,2295000,21952,0,21953,100,
21953,1,22056,1397655,587016,22154,2295000,22053,2295000,22053,0,22056,100,
22056,1,22198,1397655,587016,22258,2295000,22155,2295000,22154,0,22198,100,
22198,1,22259,1397655,587016,22358,2295000,22258,2295000,22258,0,22259,100,
22259,1,22359,1397655,587016,22460,2295000,22359,2295000,22358,0,22359,100,
22359,1,22461,1397655,587016,22560,2295000,22460,2295000,22460,0,22461,100,
22461,1,22562,1397655,587016,22660,2295000,22561,2295000,22561,0,22562,100,
22562,1,22661,880522,69883,22760,2295000,22661,2295000,22660,0,22661,63,
22661,1,22762,167718,0,22861,2295000,22761,2295000,22761,0,22762,12,
22762,1,22862,0,0,22961,2295000,22861,2295000,22861,0,22862,0,
22862,1,22962,838593,27954,23061,2295000,22962,2295000,22961,0,22962,60,
22962,1,23063,1257889,447250,23162,2295000,23062,2295000,23062,0,23063,90,
23063,1,23163,461226,0,23262,2295000,23162,2295000,23162,0,23163,33,
23163,1,23263,461226,0,23363,2295000,23263,2295000,23262,0,23263,33,
23263,1,23364,1397655,587016,23463,2295000,23363,2295000,23363,0,23364,100,
23364,1,23464,1397655,587016,23564,2295000,23463,2295000,23463,0,23464,100,
23464,1,23565,1397655,587016,23664,2295000,23564,2295000,23564,0,23565,100,
23565,1,23665,1132100,321461,23764,2295000,23664,2295000,23664,0,23665,81,
23665,1,23765,1229936,419297,23865,2295000,23765,2295000,23764,0,23765,88,
23765,1,23866,1076194,265555,23965,2295000,23865,2295000,23865,0,23866,77,
23866,1,23966,1397655,587016,24065,2295000,23965,2295000,23965,0,23966,100,
23966,1,24067,1397655,587016,24166,2295000,24066,2295000,24066,0,24067,100,
24069,1,24168,1257889,447250,24266,2295000,24166,2295000,24166,0,24167,90,
24168,1,24268,1397655,587016,24367,2295000,24267,2295000,24267,0,24268,100,
24268,1,24369,1229936,419297,24467,2295000,24367,2295000,24367,0,24369,88,
24369,1,24469,377366,0,24567,2295000,24468,2295000,24467,0,24469,27,
24469,1,24570,1257889,447250,24668,2295000,24568,2295000,24568,0,24570,90,
24570,1,24672,754733,0,24768,2295000,24670,2295000,24668,0,24672,54,
24672,1,24773,1397655,587016,24871,2295000,24770,2295000,24770,0,24773,100,
24773,1,24879,1397655,587016,24969,2295000,24874,2295000,24872,0,24877,100,
24879,1,24971,1397655,587016,25073,2295000,24970,2295000,24970,0,24971,100,
24971,1,25074,1397655,587016,25174,2295000,25074,2295000,25073,0,25074,100,
25074,1,25176,1397655,587016,25274,2295000,25174,2295000,25174,0,25175,100,
25176,1,25276,1397655,587016,25374,2295000,25275,2295000,25274,0,25275,100,
25276,1,25375,1397655,587016,25475,2295000,25375,2295000,25374,0,25375,100,
25375,1,25476,1397655,587016,25575,2295000,25475,2295000,25475,0,25476,100,
25476,1,25576,1397655,587016,25676,2295000,25575,2295000,25575,0,25576,100,
25576,1,25677,1397655,587016,25776,2295000,25676,2295000,25676,0,25677,100,
25677,1,25777,1397655,587016,25876,2295000,25777,2295000,25776,0,25777,100,
25777,1,25878,1397655,587016,25977,2295000,25877,2295000,25877,0,25878,100,
25878,1,25978,1397655,587016,26077,2295000,25977,2295000,25977,0,25978,100,
25978,1,26078,1397655,587016,26178,2295000,26078,2295000,26078,0,26078,100,
26078,1,26179,1397655,587016,26278,2295000,26178,2295000,26178,0,26179,100,
26179,1,26279,1397655,587016,26378,2295000,26278,2295000,26278,0,26279,100,
26279,1,26380,1397655,587016,26479,2295000,26379,2295000,26379,0,26380,100,
26380,1,26480,1397655,587016,26579,2295000,26479,2295000,26479,0,26480,100,
26480,1,26587,1397655,587016,26680,2295000,26585,2295000,26580,0,26587,100,
26587,1,26682,1397655,587016,26780,2295000,26680,2295000,26680,0,26681,100,
26683,1,26781,838593,27954,26880,2295000,26780,2295000,26780,0,26781,60,
26781,1,26881,1118124,307485,26981,2295000,26881,2295000,26880,0,26881,80,
26881,1,26982,1397655,587016,27081,2295000,26981,2295000,26981,0,26982,100,
26982,1,27082,251577,0,27181,2295000,27081,2295000,27081,0,27082,18,
27082,1,27182,251577,0,27282,2295000,27182,2295000,27182,0,27182,18,
27182,1,27283,559062,0,27382,2295000,27282,2295000,27282,0,27283,40,
27283,1,27383,1397655,587016,27482,2295000,27382,2295000,27382,0,27383,100,
27383,1,27484,1397655,587016,27585,2295000,27483,2295000,27482,0,27483,100,
27484,1,27586,1397655,587016,27685,2295000,27586,2295000,27585,0,27586,100,
27586,1,27686,1397655,587016,27785,2295000,27685,2295000,27685,0,27686,100,
27686,1,27786,1397655,587016,27885,2295000,27786,2295000,27785,0,27786,100,
27786,1,27887,1397655,587016,27986,2295000,27886,2295000,27886,0,27887,100,
27887,1,27987,1397655,587016,28086,2295000,27986,2295000,27986,0,27987,100,
27987,1,28087,1397655,587016,28187,2295000,28087,2295000,28087,0,28087,100,
28087,1,28188,1397655,587016,28287,2295000,28187,2295000,28187,0,28188,100,
28188,1,28288,698827,0,28387,2295000,28287,2295000,28287,0,28288,50,
28288,1,28389,419296,0,28488,2295000,28388,2295000,28388,0,28388,30,
28389,1,28489,1397655,587016,28588,2295000,28488,2295000,28488,0,28489,100,
28489,1,28590,1397655,587016,28689,2295000,28589,2295000,28588,0,28589,100,
28590,1,28690,1397655,587016,28789,2295000,28689,2295000,28689,0,28690,100,
28690,1,28791,1229936,419297,28889,2014500,28789,2295000,28789,0,28791,88,
28791,1,28891,735119,0,28990,1938000,28890,2014500,28890,0,28891,66,
28891,1,28991,802238,0,29090,2091000,28990,1938000,28990,0,28991,77,
28991,1,29092,1045533,234894,29190,2295000,29091,2091000,29090,0,29091,88,
29092,1,29192,880522,69883,29291,1836000,29191,2295000,29191,0,29192,63,
29192,1,29293,417814,0,29391,2091000,29292,1836000,29292,0,29293,44,
29293,1,29393,641577,0,29492,1734000,29392,2091000,29392,0,29393,54,
29393,1,29493,568557,0,29592,2091000,29492,1734000,29492,0,29493,66,
29493,1,29593,130691,0,29693,2295000,29593,2091000,29593,0,29593,11,
29593,1,29694,1397655,587016,29793,2295000,29693,2295000,29693,0,29694,100,
29694,1,29794,922452,111813,29893,2295000,29793,2295000,29793,0,29794,66,
29794,1,29895,0,0,29994,2295000,29894,2295000,29894,0,29895,0,
29895,1,29995,139765,0,30094,1938000,29994,2295000,29994,0,29995,10,
29995,1,30096,260467,0,30195,2295000,30095,1938000,30095,0,30096,25,
30096,1,30196,880522,69883,30295,1938000,30195,2295000,30195,0,30196,63,
30196,1,30296,573027,0,30396,2091000,30296,1938000,30295,0,30296,55,
30297,1,30397,356431,0,30496,1530000,30396,2091000,30396,0,30397,30,
30397,1,30498,258141,0,30596,1734000,30497,1530000,30496,0,30498,37,
30498,1,30599,516870,0,30697,2295000,30597,1734000,30597,0,30598,60,
30599,1,30698,125788,0,30798,1530000,30697,2295000,30697,0,30698,9,
30698,1,30799,313955,0,30898,1530000,30798,1530000,30798,0,30799,45,
30799,1,30900,188373,0,30999,1836000,30899,1530000,30898,0,30900,27,
30900,1,31000,218403,0,31099,1632000,30999,1836000,30999,0,31000,23,
31000,1,31101,544239,0,31200,1530000,31100,1632000,31100,0,31101,70,
31101,1,31201,383724,0,31300,1530000,31200,1530000,31200,0,31201,55,
31201,1,31302,383724,0,31400,1530000,31301,1530000,31301,0,31302,55,
31302,1,31402,153489,0,31501,1836000,31401,1530000,31401,0,31402,22,
31402,1,31502,104453,0,31601,2295000,31501,1836000,31501,0,31502,11,
31502,1,31602,754733,0,31702,2295000,31601,2295000,31601,0,31602,54,
31602,1,31703,503155,0,31802,2295000,31702,2295000,31702,0,31703,36,
31703,1,31803,614968,0,31903,2295000,31802,2295000,31802,0,31803,44,
31803,1,31904,1397655,587016,32003,2295000,31903,2295000,31903,0,31904,100,
31904,1,32004,419296,0,32103,2295000,32003,2295000,32003,0,32004,30,
32004,1,32105,1257889,447250,32204,2295000,32104,2295000,32104,0,32105,90,
32105,1,32205,1215959,405320,32304,2295000,32204,2295000,32204,0,32205,87,
32205,1,32305,880522,69883,32405,2295000,32304,2295000,32304,0,32305,63,
32305,1,32406,1397655,587016,32508,2295000,32405,2295000,32405,0,32406,100,
32406,1,32509,1257889,447250,32606,2295000,32508,2295000,32508,0,32509,90,
32509,1,32609,1048241,237602,32707,2295000,32607,2295000,32607,0,32608,75,
32609,1,32708,1132100,321461,32807,2295000,32707,2295000,32707,0,32708,81,
32708,1,32808,1118124,307485,32907,2295000,32807,2295000,32807,0,32808,80,
32808,1,32909,978358,167719,33008,2295000,32908,2295000,32908,0,32909,70,
32909,1,33009,698827,0,33108,2295000,33008,2295000,33008,0,33009,50,
33009,1,33109,1271866,461227,33209,2295000,33108,2295000,33108,0,33109,91,
33109,1,33210,419296,0,33309,2295000,33209,2295000,33209,0,33210,30,
33210,1,33310,279531,0,33409,2295000,33309,2295000,33309,0,33310,20,
33310,1,33410,307484,0,33509,2295000,33410,2295000,33409,0,33410,22,
33410,1,33511,517132,0,33610,2295000,33510,2295000,33510,0,33510,37,
33511,1,33611,419296,0,33710,2295000,33610,2295000,33610,0,33611,30,
33611,1,33711,628944,0,33810,2295000,33710,2295000,33710,0,33711,45,
33711,1,33811,461226,0,33911,2295000,33811,2295000,33811,0,33811,33,
33811,1,33912,279531,0,33961,2295000,33911,2295000,33911,0,33912,20,
33912,1,33962,922452,111813,34111,2295000,33961,2295000,33961,0,33962,66,
33962,1,34113,1048241,237602,34212,2295000,34112,2295000,34112,0,34113,75,
34113,1,34213,1006311,195672,34262,2295000,34212,2295000,34212,0,34212,72,
34213,1,34263,1397655,587016,34362,2295000,34262,2295000,34262,0,34263,100,
34263,1,34363,461226,0,34464,510000,34363,2295000,34363,0,34363,33,
34364,1,34468,14137,0,34565,510000,34465,510000,34465,0,34468,11,
34469,1,34569,52693,0,34664,1530000,34566,510000,34566,0,34569,41,
