App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:43:18 AM","1 min 5 sec","Trepn_2018.10.10_024317.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35295,1,35295,76744,0,35293,1530000,35294,1530000,35293,0,35295,11,
35399,1,35399,13238,0,35394,561000,35396,561000,35395,0,35399,9,
35502,1,35501,25704,0,35495,510000,35498,510000,35496,0,35501,20,
35597,1,35597,0,0,35595,1530000,35596,1530000,35595,0,35597,0,
35701,1,35701,16670,0,35696,612000,35698,612000,35697,0,35700,10,
35801,1,35801,34700,0,35797,510000,35798,510000,35798,0,35801,27,
35907,1,35906,25704,0,35898,510000,35903,510000,35902,0,35906,20,
35999,1,35999,125582,0,35997,1530000,35998,1530000,35998,0,35999,18,
36100,1,36100,188373,0,36098,1530000,36099,1530000,36099,0,36100,27,
36200,1,36200,0,0,36199,1530000,36199,1530000,36199,0,36200,0,
36303,1,36302,0,0,36299,816000,36300,816000,36300,0,36302,0,
36401,1,36401,76744,0,36399,1530000,36400,1530000,36400,0,36401,11,
36508,1,36507,0,0,36501,510000,36503,510000,36502,0,36507,0,
36609,1,36608,12852,0,36602,510000,36605,510000,36603,0,36608,10,
36708,1,36707,14137,0,36702,510000,36704,510000,36703,0,36707,11,
36804,1,36804,69768,0,36802,1530000,36803,1530000,36802,0,36804,10,
36904,1,36904,0,0,36903,2295000,36903,2295000,36903,0,36904,0,
37004,1,37004,0,0,37003,2295000,37003,2295000,37003,0,37004,0,
37104,1,37104,0,0,37103,2295000,37104,2295000,37104,0,37104,0,
37205,1,37205,0,0,37204,2295000,37204,2295000,37204,0,37205,0,
37306,1,37306,0,0,37305,1530000,37305,1530000,37305,0,37306,0,
37416,1,37416,70762,0,37406,637500,37407,637500,37407,0,37416,40,
37509,1,37508,460468,0,37506,1530000,37507,1530000,37507,0,37508,66,
37612,1,37612,12852,0,37607,510000,37609,510000,37608,0,37612,10,
37713,1,37712,42411,0,37708,510000,37710,510000,37709,0,37712,33,
37813,1,37812,0,0,37809,561000,37810,561000,37810,0,37812,0,
37915,1,37914,12852,0,37910,510000,37912,510000,37911,0,37914,10,
38014,1,38014,14137,0,38010,510000,38012,510000,38011,0,38014,11,
38112,1,38112,209303,0,38110,1530000,38111,1530000,38111,0,38112,30,
38216,1,38216,0,0,38211,510000,38213,510000,38212,0,38215,0,
38313,1,38313,0,0,38311,1530000,38312,1530000,38312,0,38313,0,
38414,1,38413,0,0,38412,1530000,38412,1530000,38412,0,38413,0,
38513,1,38513,0,0,38512,2193000,38513,2193000,38513,0,38513,0,
38613,1,38613,0,0,38613,2295000,38613,2295000,38613,0,38613,0,
38714,1,38714,139765,0,38713,2295000,38713,2295000,38713,0,38714,10,
38814,1,38814,125788,0,38813,2295000,38814,2295000,38813,0,38814,9,
38914,1,38914,0,0,38913,2295000,38914,2295000,38914,0,38914,0,
39019,1,39019,20563,0,39015,510000,39016,510000,39016,0,39018,16,
39116,1,39116,76744,0,39115,1530000,39115,1530000,39115,0,39116,11,
39216,1,39216,0,0,39215,1530000,39216,1530000,39215,0,39216,0,
39322,1,39321,11566,0,39317,510000,39319,510000,39318,0,39321,9,
39423,1,39423,0,0,39419,510000,39420,510000,39420,0,39423,0,
39524,1,39523,12852,0,39518,510000,39520,510000,39519,0,39523,10,
39622,1,39621,0,0,39618,510000,39620,510000,39619,0,39621,0,
39723,1,39723,33341,0,39720,612000,39721,612000,39720,0,39723,20,
39824,1,39824,12852,0,39820,510000,39822,510000,39821,0,39824,10,
39926,1,39926,0,0,39922,510000,39923,510000,39923,0,39925,0,
40022,1,40022,0,0,40021,1530000,40021,1530000,40021,0,40022,0,
40125,1,40125,52953,0,40122,561000,40123,561000,40123,0,40125,36,
40226,1,40226,28274,0,40222,510000,40224,510000,40223,0,40226,22,
40329,1,40329,12852,0,40324,510000,40325,510000,40325,0,40328,10,
40428,1,40428,34700,0,40424,510000,40425,510000,40425,0,40428,27,
40529,1,40529,46267,0,40525,510000,40526,510000,40526,0,40529,36,
40638,1,40638,28274,0,40625,510000,40627,510000,40626,0,40635,22,
40731,1,40731,17690,0,40727,637500,40728,637500,40728,0,40730,10,
40831,1,40831,24781,0,40827,535500,40829,535500,40828,0,40831,18,
40933,1,40932,0,0,40929,637500,40930,637500,40930,0,40932,0,
41034,1,41034,0,0,41030,510000,41031,510000,41031,0,41033,0,
41133,1,41133,258141,0,41130,1530000,41131,1530000,41131,0,41133,37,
41231,1,41231,475242,0,41230,2091000,41230,2091000,41230,0,41231,40,
41335,1,41335,23133,0,41331,510000,41332,510000,41332,0,41335,18,
41438,1,41438,15422,0,41432,510000,41434,510000,41433,0,41437,12,
41533,1,41533,125582,0,41531,1530000,41532,1530000,41532,0,41533,18,
41638,1,41637,30007,0,41633,612000,41635,612000,41634,0,41637,18,
41738,1,41738,23133,0,41734,510000,41735,510000,41735,0,41737,18,
41839,1,41838,42411,0,41835,510000,41836,510000,41835,0,41838,33,
41944,1,41944,23133,0,41936,510000,41937,510000,41936,0,41943,18,
42042,1,42042,50012,0,42037,612000,42039,612000,42038,0,42041,30,
42140,1,42140,348840,0,42137,1530000,42138,1530000,42138,0,42139,50,
42239,1,42239,69768,0,42237,1530000,42238,1530000,42238,0,42239,10,
42339,1,42339,69768,0,42338,1530000,42338,1530000,42338,0,42339,10,
42445,1,42445,32130,0,42439,510000,42442,510000,42441,0,42444,25,
42546,1,42546,15422,0,42541,510000,42543,510000,42542,0,42545,12,
42645,1,42645,0,0,42641,510000,42642,510000,42642,0,42645,0,
42747,1,42747,0,0,42741,510000,42743,510000,42742,0,42746,0,
42846,1,42846,14137,0,42842,510000,42843,510000,42843,0,42845,11,
42948,1,42947,14137,0,42943,510000,42944,510000,42944,0,42947,11,
43049,1,43049,41303,0,43043,535500,43045,535500,43044,0,43049,30,
43158,1,43158,111450,0,43145,637500,43147,637500,43146,0,43153,63,
43246,1,43246,256386,0,43245,1836000,43245,1836000,43245,0,43246,27,
43350,1,43350,25704,0,43346,510000,43347,510000,43347,0,43350,20,
43452,1,43452,38919,0,43446,637500,43448,637500,43447,0,43451,22,
43548,1,43548,94957,0,43546,1836000,43547,1836000,43547,0,43548,10,
43647,1,43647,1118124,85258,43646,2295000,43647,2295000,43646,0,43647,80,
43748,1,43748,125582,0,43747,1530000,43747,1530000,43747,0,43748,18,
43852,1,43852,30007,0,43848,612000,43849,612000,43849,0,43851,18,
43950,1,43950,0,0,43948,1530000,43949,1530000,43948,0,43950,0,
44053,1,44053,0,0,44049,561000,44051,561000,44050,0,44053,0,
44156,1,44155,78385,0,44150,586500,44152,586500,44151,0,44155,50,
44251,1,44251,0,0,44250,1530000,44250,1530000,44250,0,44251,0,
44355,1,44355,0,0,44351,510000,44352,510000,44352,0,44354,0,
44455,1,44455,0,0,44451,637500,44453,637500,44452,0,44455,0,
44558,1,44557,0,0,44552,586500,44554,586500,44553,0,44557,0,
44656,1,44656,12852,0,44653,510000,44654,510000,44653,0,44656,10,
44759,1,44759,0,0,44754,586500,44756,586500,44755,0,44758,0,
44856,1,44856,69768,0,44854,1530000,44855,1530000,44854,0,44855,10,
44960,1,44960,28218,0,44955,586500,44957,586500,44956,0,44959,18,
45063,1,45062,34700,0,45056,510000,45059,510000,45057,0,45062,27,
45160,1,45160,208907,0,45156,1836000,45157,1836000,45157,0,45160,22,
45261,1,45261,17690,0,45257,637500,45258,637500,45258,0,45260,10,
45361,1,45367,45433,0,45363,535500,45364,535500,45364,0,45366,33,
45367,1,45460,153489,0,45459,1530000,45459,1530000,45459,0,45460,22,
45460,1,45564,12852,0,45560,510000,45561,510000,45561,0,45564,10,
45565,1,45661,0,0,45660,1530000,45660,1530000,45660,0,45661,0,
45661,1,45764,0,0,45761,714000,45762,714000,45762,0,45764,0,
45764,1,45865,0,0,45861,637500,45863,637500,45862,0,45865,0,
45866,1,45970,25704,0,45963,510000,45966,510000,45965,0,45969,20,
45970,1,46065,258141,0,46063,1530000,46064,1530000,46064,0,46065,37,
46065,1,46164,139536,0,46163,1530000,46163,1530000,46163,0,46164,20,
46164,1,46265,69768,0,46264,1530000,46264,1530000,46264,0,46265,10,
46265,1,46366,76744,0,46364,1530000,46365,1530000,46365,0,46366,11,
46366,1,46473,11566,0,46466,510000,46468,510000,46467,0,46472,9,
46473,1,46567,0,0,46566,1530000,46566,1530000,46566,0,46567,0,
46567,1,46672,23133,0,46667,510000,46669,510000,46669,0,46672,18,
46673,1,46773,23133,0,46768,510000,46770,510000,46769,0,46773,18,
46773,1,46874,14137,0,46869,510000,46871,510000,46870,0,46873,11,
46874,1,46975,0,0,46970,510000,46972,510000,46971,0,46974,0,
46975,1,47088,12852,0,47070,510000,47071,510000,47071,0,47087,10,
47089,1,47171,83721,0,47170,1530000,47170,1530000,47170,0,47171,12,
47171,1,47275,17690,0,47271,637500,47273,637500,47272,0,47275,10,
47275,1,47374,69768,0,47372,1530000,47373,1530000,47373,0,47374,10,
47374,1,47477,0,0,47473,510000,47474,510000,47473,0,47476,0,
47477,1,47574,139765,0,47573,2295000,47573,2295000,47573,0,47574,10,
47574,1,47674,0,0,47673,2295000,47673,2295000,47673,0,47674,0,
47674,1,47775,0,0,47774,2295000,47774,2295000,47774,0,47775,0,
47775,1,47882,20563,0,47875,510000,47878,510000,47877,0,47881,16,
47882,1,47980,17690,0,47976,637500,47977,637500,47977,0,47979,10,
47980,1,48095,41303,0,48090,535500,48092,535500,48091,0,48094,30,
48095,1,48180,44226,0,48177,637500,48179,637500,48178,0,48180,25,
48181,1,48284,23535,0,48279,561000,48281,561000,48280,0,48284,16,
48284,1,48382,0,0,48378,510000,48380,510000,48379,0,48382,0,
48382,1,48483,0,0,48479,510000,48481,510000,48480,0,48483,0,
48483,1,48585,0,0,48581,510000,48583,510000,48582,0,48585,0,
48585,1,48684,19459,0,48680,637500,48682,637500,48681,0,48684,11,
48684,1,48785,0,0,48781,663000,48782,663000,48782,0,48785,0,
48785,1,48882,153489,0,48881,1530000,48881,1530000,48881,0,48882,22,
48882,1,48989,0,0,48982,510000,48984,510000,48983,0,48988,0,
48989,1,49087,34700,0,49083,510000,49084,510000,49084,0,49087,27,
49087,1,49184,139536,0,49182,1530000,49183,1530000,49183,0,49184,20,
49184,1,49288,0,0,49284,535500,49285,535500,49285,0,49288,0,
49288,1,49390,12852,0,49385,510000,49387,510000,49386,0,49389,10,
49390,1,49492,20563,0,49487,510000,49488,510000,49488,0,49492,16,
49493,1,49596,12852,0,49588,510000,49591,510000,49590,0,49595,10,
49596,1,49693,46267,0,49689,510000,49690,510000,49690,0,49693,36,
49693,1,49746,0,0,49740,510000,49742,510000,49741,0,49745,0,
49746,1,49841,0,0,49839,1530000,49840,1530000,49840,0,49841,0,
49841,1,49941,0,0,49939,1530000,49940,1530000,49940,0,49941,0,
49941,1,50046,0,0,50041,510000,50043,510000,50042,0,50045,0,
50046,1,50145,58379,0,50141,637500,50143,637500,50142,0,50145,33,
50145,1,50245,0,0,50242,510000,50243,510000,50242,0,50245,0,
50245,1,50344,0,0,50342,1530000,50343,1530000,50343,0,50344,0,
50344,1,50448,0,0,50444,612000,50445,612000,50445,0,50447,0,
50448,1,50547,125582,0,50545,1530000,50546,1530000,50545,0,50547,18,
50547,1,50653,39192,0,50646,535500,50649,586500,50648,0,50653,25,
50653,1,50750,20610,0,50747,663000,50748,663000,50747,0,50750,11,
50750,1,50848,125582,0,50847,1530000,50847,1530000,50847,0,50848,18,
50848,1,50952,0,0,50948,510000,50950,510000,50949,0,50952,0,
50952,1,51059,25704,0,51051,510000,51055,510000,51054,0,51059,20,
51060,1,51153,45993,0,51149,714000,51151,714000,51150,0,51153,22,
51154,1,51254,0,0,51251,510000,51252,510000,51251,0,51254,0,
51254,1,51352,0,0,51351,1530000,51351,1530000,51351,0,51352,0,
51352,1,51453,0,0,51451,1530000,51452,1530000,51451,0,51453,0,
51453,1,51559,0,0,51552,510000,51555,510000,51554,0,51558,0,
51559,1,51656,35381,0,51652,637500,51654,637500,51653,0,51656,20,
51656,1,51758,17651,0,51753,561000,51755,561000,51754,0,51758,12,
51759,1,51858,17244,0,51854,586500,51855,586500,51854,0,51858,11,
51858,1,51962,11566,0,51955,510000,51958,510000,51956,0,51961,9,
51962,1,52057,76744,0,52055,1530000,52056,1530000,52055,0,52056,11,
52057,1,52157,174420,0,52155,1530000,52156,1530000,52155,0,52157,25,
52157,1,52261,25704,0,52256,510000,52258,510000,52257,0,52261,20,
52261,1,52363,139536,0,52358,510000,52360,1530000,52359,0,52362,20,
52363,1,52462,12852,0,52458,510000,52459,510000,52459,0,52462,10,
52462,1,52563,31843,0,52559,637500,52560,637500,52560,0,52563,18,
52564,1,52665,0,0,52659,510000,52661,510000,52660,0,52664,0,
52665,1,52760,76744,0,52759,1530000,52760,1530000,52759,0,52760,11,
52760,1,52861,139536,0,52859,1530000,52860,1530000,52860,0,52861,20,
52861,1,52961,125788,0,52960,2295000,52960,2295000,52960,0,52961,9,
52961,1,53061,139765,0,53060,2295000,53060,2295000,53060,0,53061,10,
53061,1,53165,37630,0,53161,714000,53163,714000,53162,0,53165,18,
53166,1,53265,19459,0,53262,637500,53263,637500,53263,0,53265,11,
53266,1,53364,76744,0,53362,1530000,53363,1530000,53362,0,53363,11,
53364,1,53471,125582,0,53465,510000,53469,1530000,53469,0,53471,18,
53471,1,53567,0,0,53563,510000,53564,510000,53564,0,53567,0,
53567,1,53670,13767,0,53665,535500,53667,535500,53666,0,53669,10,
53670,1,53768,949579,0,53766,1836000,53766,1836000,53766,0,53768,100,
53768,1,53867,232343,0,53866,2193000,53866,2193000,53866,0,53867,18,
53867,1,53976,12852,0,53967,510000,53972,510000,53968,0,53975,10,
53976,1,54077,35381,0,54068,637500,54070,637500,54070,0,54074,20,
54077,1,54170,139536,0,54168,1530000,54169,1530000,54169,0,54170,20,
54170,1,54273,0,0,54270,637500,54271,637500,54271,0,54273,0,
54273,1,54375,0,0,54371,535500,54372,535500,54372,0,54375,0,
54375,1,54488,0,0,54472,510000,54474,510000,54473,0,54487,0,
54488,1,54573,430725,0,54572,1734000,54572,1734000,54572,0,54573,50,
54573,1,54676,0,0,54673,612000,54674,612000,54674,0,54676,0,
54677,1,54778,0,0,54774,510000,54775,510000,54774,0,54778,0,
54778,1,54879,32130,0,54875,510000,54876,510000,54876,0,54879,25,
54879,1,54979,35381,0,54975,637500,54976,637500,54976,0,54979,20,
54979,1,55085,53071,0,55080,637500,55082,637500,55081,0,55085,30,
55086,1,55181,209303,0,55179,1530000,55180,1530000,55180,0,55181,30,
55182,1,55284,0,0,55280,510000,55281,510000,55281,0,55284,0,
55284,1,55383,25704,0,55379,510000,55381,510000,55380,0,55382,20,
55383,1,55481,125582,0,55479,1530000,55480,1530000,55480,0,55480,18,
55481,1,55584,0,0,55580,535500,55582,535500,55581,0,55584,0,
55585,1,55686,0,0,55681,510000,55683,510000,55682,0,55686,0,
55686,1,55782,209303,0,55781,1530000,55781,1530000,55781,0,55782,30,
55782,1,55885,28218,0,55882,586500,55883,586500,55883,0,55885,18,
55886,1,55988,25704,0,55983,510000,55985,510000,55984,0,55987,20,
55988,1,56098,35381,0,56093,637500,56095,637500,56094,0,56098,20,
56098,1,56185,83721,0,56183,1530000,56184,1530000,56184,0,56185,12,
56185,1,56285,125582,0,56283,1530000,56284,1530000,56284,0,56285,18,
56285,1,56385,69768,0,56384,1530000,56384,1530000,56384,0,56385,10,
56385,1,56490,23133,0,56485,510000,56487,510000,56486,0,56489,18,
56490,1,56594,12852,0,56587,510000,56590,510000,56589,0,56594,10,
56595,1,56688,139536,0,56686,1530000,56687,1530000,56686,0,56688,20,
56688,1,56791,23133,0,56788,510000,56789,510000,56788,0,56791,18,
56791,1,56892,0,0,56889,612000,56890,612000,56890,0,56892,0,
56892,1,56991,0,0,56989,1530000,56990,1530000,56990,0,56991,0,
56991,1,57094,24781,0,57090,535500,57091,535500,57091,0,57093,18,
57094,1,57194,31843,0,57190,637500,57192,637500,57191,0,57193,18,
57195,1,57296,0,0,57292,510000,57294,510000,57293,0,57296,0,
57296,1,57402,30007,0,57394,612000,57397,612000,57396,0,57402,18,
57402,1,57500,11566,0,57494,510000,57496,510000,57495,0,57499,9,
57500,1,57597,306979,0,57594,1530000,57595,1530000,57595,0,57597,44,
57597,1,57703,20563,0,57696,510000,57698,510000,57697,0,57702,16,
57703,1,57802,39715,0,57796,561000,57799,561000,57797,0,57801,27,
57802,1,57901,153489,0,57898,510000,57899,1530000,57898,0,57901,22,
57901,1,57998,69768,0,57997,1530000,57997,1530000,57997,0,57998,10,
57998,1,58099,188373,0,58097,1530000,58098,1530000,58097,0,58098,27,
58099,1,58202,33341,0,58198,612000,58200,612000,58199,0,58202,20,
58203,1,58300,265118,0,58298,1530000,58299,1530000,58299,0,58300,38,
58300,1,58410,12852,0,58400,510000,58406,510000,58404,0,58409,10,
58410,1,58501,76744,0,58499,1530000,58500,1530000,58499,0,58500,11,
58501,1,58603,0,0,58600,637500,58601,637500,58601,0,58603,0,
58604,1,58705,25704,0,58701,510000,58703,510000,58702,0,58705,20,
58705,1,58806,23133,0,58802,510000,58804,510000,58803,0,58806,18,
58806,1,58910,14137,0,58904,510000,58906,510000,58905,0,58909,11,
58910,1,59007,20610,0,59004,663000,59005,663000,59005,0,59007,11,
59007,1,59109,45011,0,59105,612000,59106,612000,59106,0,59109,27,
59111,1,59211,0,0,59207,510000,59208,510000,59208,0,59210,0,
59211,1,59312,0,0,59309,510000,59310,510000,59309,0,59312,0,
59313,1,59414,18812,0,59409,586500,59411,586500,59411,0,59414,12,
59415,1,59515,29418,0,59510,561000,59512,561000,59511,0,59514,20,
59515,1,59612,188373,0,59610,1530000,59611,1530000,59610,0,59612,27,
59612,1,59712,83721,0,59710,1530000,59711,1530000,59711,0,59712,12,
59713,1,59814,11566,0,59811,510000,59812,510000,59812,0,59814,9,
59814,1,59913,0,0,59911,1530000,59912,1530000,59912,0,59913,0,
59913,1,60017,0,0,60012,510000,60014,510000,60013,0,60016,0,
60017,1,60114,174420,0,60112,1530000,60113,1530000,60113,0,60114,25,
60115,1,60218,0,0,60213,510000,60215,510000,60214,0,60217,0,
60218,1,60318,24781,0,60314,535500,60315,535500,60315,0,60317,18,
60318,1,60419,28274,0,60415,510000,60416,510000,60416,0,60419,22,
60419,1,60521,13767,0,60516,535500,60518,535500,60517,0,60520,10,
60521,1,60622,11566,0,60617,510000,60619,510000,60618,0,60622,9,
60623,1,60718,69768,0,60717,1530000,60717,1530000,60717,0,60718,10,
60718,1,60822,30288,0,60818,535500,60820,535500,60819,0,60822,22,
60822,1,60922,18337,0,60919,612000,60920,612000,60920,0,60922,11,
60923,1,61026,12852,0,61020,510000,61023,510000,61021,0,61025,10,
61027,1,61121,209303,0,61120,1530000,61121,1530000,61120,0,61121,30,
61121,1,61227,0,0,61222,510000,61223,510000,61223,0,61226,0,
61227,1,61325,17690,0,61322,637500,61323,637500,61322,0,61325,10,
61325,1,61428,34489,0,61423,586500,61425,586500,61424,0,61427,22,
61428,1,61524,69768,0,61522,1530000,61523,1530000,61522,0,61523,10,
61524,1,61629,12852,0,61623,510000,61625,510000,61624,0,61628,10,
61629,1,61729,12852,0,61724,510000,61726,510000,61725,0,61728,10,
61729,1,61829,17244,0,61825,586500,61826,586500,61825,0,61828,11,
61829,1,61929,35381,0,61925,637500,61926,637500,61926,0,61929,20,
61929,1,62030,26476,0,62026,561000,62028,561000,62027,0,62030,18,
62030,1,62129,251164,0,62128,1530000,62129,1530000,62128,0,62129,36,
62129,1,62234,14137,0,62228,510000,62230,510000,62229,0,62232,11,
62235,1,62329,139536,0,62328,1530000,62329,1530000,62328,0,62329,20,
62329,1,62433,25704,0,62429,510000,62431,510000,62430,0,62433,20,
62433,1,62531,139536,0,62529,1530000,62530,1530000,62529,0,62530,20,
62531,1,62635,34419,0,62631,535500,62632,535500,62632,0,62635,25,
62635,1,62738,0,0,62732,510000,62734,510000,62733,0,62738,0,
62738,1,62834,69768,0,62832,1530000,62833,1530000,62833,0,62834,10,
62834,1,62940,0,0,62935,510000,62937,510000,62937,0,62940,0,
62940,1,63039,14137,0,63034,510000,63036,510000,63035,0,63038,11,
63039,1,63144,29418,0,63135,561000,63136,561000,63136,0,63143,20,
63145,1,63237,306979,0,63235,1530000,63236,1530000,63236,0,63236,44,
63237,1,63341,13238,0,63337,561000,63339,561000,63338,0,63341,9,
63341,1,63442,12852,0,63438,510000,63440,510000,63439,0,63442,10,
63442,1,63543,0,0,63539,510000,63541,510000,63540,0,63543,0,
63543,1,63644,0,0,63640,510000,63642,510000,63641,0,63644,0,
63644,1,63743,0,0,63741,1530000,63741,1530000,63741,0,63743,0,
63743,1,63842,0,0,63841,2193000,63842,2193000,63841,0,63842,0,
63842,1,63942,0,0,63942,2295000,63942,2295000,63942,0,63942,0,
63943,1,64043,0,0,64042,2295000,64043,2295000,64042,0,64043,0,
64043,1,64144,0,0,64142,2295000,64143,2295000,64143,0,64143,0,
64144,1,64248,0,0,64244,510000,64245,510000,64245,0,64248,0,
64248,1,64350,34700,0,64345,510000,64346,510000,64346,0,64349,27,
64350,1,64453,14137,0,64446,510000,64449,510000,64447,0,64452,11,
64453,1,64497,174420,0,64495,1530000,64496,1530000,64496,0,64497,25,
64497,1,64598,0,0,64596,1530000,64597,1530000,64596,0,64597,0,
64598,1,64703,23133,0,64697,510000,64700,510000,64699,0,64702,18,
64703,1,64799,69768,0,64797,1530000,64798,1530000,64797,0,64798,10,
64799,1,64899,62791,0,64897,1530000,64898,1530000,64898,0,64899,9,
64899,1,65000,0,0,64998,1530000,64999,1530000,64999,0,65000,0,
65001,1,65101,153489,0,65098,1530000,65099,1530000,65099,0,65101,22,
65101,1,65203,0,0,65199,510000,65200,510000,65200,0,65202,0,
65203,1,65304,0,0,65300,535500,65301,535500,65301,0,65303,0,
65304,1,65401,251164,0,65400,1530000,65400,1530000,65400,0,65401,36,
65401,1,65501,209303,0,65500,1530000,65501,1530000,65500,0,65501,30,
65501,1,65602,768710,0,65601,2295000,65601,2295000,65601,0,65602,55,
65602,1,65702,0,0,65701,2295000,65701,2295000,65701,0,65702,0,
65702,1,65802,0,0,65801,2295000,65801,2295000,65801,0,65802,0,
65802,1,65902,0,0,65901,2295000,65902,2295000,65901,0,65902,0,
65902,1,66003,461226,0,66002,2295000,66002,2295000,66002,0,66003,33,
66003,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],55029.28224582701
1000,"CPU1 Frequency",CPU Frequency [kHz],1568191.9575113808
1001,"CPU2 Frequency",CPU Frequency [kHz],1573067.5265553868
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],40.262518968133534


