App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 03:27:07 AM","1 min 5 sec","Trepn_2018.10.09_032706.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7739,1,7739,614968,251096,7738,2295000,7738,2295000,7738,0,7739,44,
7839,1,7839,628944,265072,7838,2295000,7838,2295000,7838,0,7839,45,
7940,1,7940,1397655,1033783,7938,2295000,7939,2295000,7939,0,7940,100,
8042,1,8041,1118124,754252,8040,2295000,8040,2295000,8040,0,8041,80,
8141,1,8141,1397655,1033783,8140,2295000,8140,2295000,8140,0,8141,100,
8244,1,8244,949579,585707,8241,1836000,8243,1836000,8242,0,8244,100,
8346,1,8346,880522,516650,8345,2295000,8345,2295000,8345,0,8346,63,
8450,1,8450,1229936,866064,8448,2295000,8449,2295000,8449,0,8450,88,
8551,1,8551,1397655,1033783,8549,2295000,8550,2295000,8550,0,8551,100,
8651,1,8651,1229936,866064,8650,2295000,8651,2295000,8650,0,8651,88,
8752,1,8752,1257889,894017,8750,2295000,8751,2295000,8751,0,8752,90,
8852,1,8852,1397655,1033783,8851,2295000,8851,2295000,8851,0,8852,100,
8953,1,8953,1397655,1033783,8951,2295000,8952,2295000,8951,0,8952,100,
9053,1,9053,1229936,866064,9051,2295000,9052,2295000,9052,0,9053,88,
9154,1,9154,1397655,1033783,9152,2295000,9152,2295000,9152,0,9154,100,
9254,1,9254,1135903,772031,9252,2193000,9253,2193000,9253,0,9254,88,
9358,1,9358,854621,490749,9353,1836000,9354,1836000,9354,0,9358,90,
9457,1,9457,949579,585707,9455,1836000,9456,1836000,9455,0,9457,100,
9566,1,9564,810639,446767,9555,2295000,9558,2295000,9558,0,9564,58,
9660,1,9660,1397655,1033783,9657,2295000,9658,2295000,9657,0,9659,100,
9764,1,9764,759663,395791,9757,1836000,9763,1836000,9758,0,9764,80,
9862,1,9861,1257889,894017,9860,2295000,9861,2295000,9860,0,9861,90,
9963,1,9962,1397655,1033783,9960,2295000,9961,2295000,9961,0,9962,100,
10063,1,10063,949579,585707,10061,1836000,10062,1836000,10062,0,10063,100,
10163,1,10163,937681,573809,10161,1938000,10162,1938000,10161,0,10163,90,
10264,1,10263,1257889,894017,10262,2295000,10262,2295000,10262,0,10263,90,
10364,1,10364,1257889,894017,10362,2295000,10363,2295000,10363,0,10364,90,
10464,1,10464,522268,158396,10463,1836000,10463,1836000,10463,0,10464,55,
10565,1,10564,474789,110917,10563,1836000,10564,1836000,10564,0,10564,50,
10664,1,10664,628944,265072,10663,2295000,10664,2295000,10664,0,10664,45,
10765,1,10765,1397655,1033783,10764,2295000,10764,2295000,10764,0,10765,100,
10865,1,10865,1076194,712322,10864,2295000,10865,2295000,10864,0,10865,77,
10965,1,10965,153742,0,10964,2295000,10965,2295000,10965,0,10965,11,
11066,1,11066,503155,139283,11065,2295000,11065,2295000,11065,0,11066,36,
11168,1,11168,1397655,1033783,11165,2295000,11166,2295000,11165,0,11166,100,
11269,1,11269,978358,614486,11268,2295000,11268,2295000,11268,0,11269,70,
11374,1,11374,949579,585707,11371,1836000,11372,1836000,11372,0,11373,100,
11473,1,11473,1397655,1033783,11472,2295000,11472,2295000,11472,0,11473,100,
11574,1,11573,1397655,1033783,11572,2295000,11573,2295000,11573,0,11573,100,
11676,1,11676,1290799,926927,11674,2193000,11674,2193000,11674,0,11676,100,
11776,1,11776,1257889,894017,11775,2295000,11775,2295000,11775,0,11776,90,
11876,1,11876,1132100,768228,11875,2295000,11875,2295000,11875,0,11876,81,
11977,1,11977,1118124,754252,11975,2295000,11976,2295000,11976,0,11977,80,
12077,1,12077,1257889,894017,12076,2295000,12076,2295000,12076,0,12077,90,
12178,1,12177,1397655,1033783,12176,2295000,12177,2295000,12177,0,12177,100,
12278,1,12278,1257889,894017,12277,2295000,12277,2295000,12277,0,12278,90,
12328,1,12328,1118124,754252,12327,2295000,12327,2295000,12327,0,12328,80,
12430,1,12430,949579,585707,12428,1836000,12428,1836000,12428,0,12430,100,
12530,1,12530,1290799,926927,12529,2193000,12529,2193000,12529,0,12530,100,
12632,1,12632,1257889,894017,12630,2295000,12631,2295000,12631,0,12632,90,
12785,1,12785,949579,585707,12781,1836000,12782,1836000,12781,0,12783,100,
12883,1,12883,1257889,894017,12882,2295000,12882,2295000,12882,0,12883,90,
12984,1,12984,1397655,1033783,12982,2295000,12983,2295000,12983,0,12984,100,
13084,1,13084,503155,139283,13083,2295000,13083,2295000,13083,0,13084,36,
13186,1,13186,1048241,684369,13183,2295000,13184,2295000,13183,0,13186,75,
13285,1,13285,854621,490749,13283,1836000,13284,1836000,13284,0,13285,90,
13386,1,13386,949579,585707,13384,1836000,13385,1836000,13384,0,13386,100,
13435,1,13435,949579,585707,13434,1836000,13435,1836000,13435,0,13435,100,
13536,1,13536,1161719,797847,13535,2193000,13535,2193000,13535,0,13536,90,
13636,1,13636,1215959,852087,13635,2295000,13636,2295000,13636,0,13636,87,
13737,1,13737,628944,265072,13736,2295000,13736,2295000,13736,0,13737,45,
13839,1,13838,1397655,1033783,13836,2295000,13838,2295000,13836,0,13838,100,
13938,1,13937,1397655,1033783,13936,2295000,13937,2295000,13936,0,13937,100,
14038,1,14038,1397655,1033783,14037,2295000,14038,2295000,14037,0,14038,100,
14139,1,14139,1397655,1033783,14137,2295000,14138,2295000,14138,0,14139,100,
14240,1,14240,1397655,1033783,14238,2295000,14239,2295000,14239,0,14240,100,
14341,1,14341,1397655,1033783,14338,2295000,14340,2295000,14339,0,14341,100,
14440,1,14439,1397655,1033783,14438,2295000,14439,2295000,14439,0,14439,100,
14540,1,14540,614968,251096,14539,2295000,14539,2295000,14539,0,14540,44,
14640,1,14640,1397655,1033783,14639,2295000,14639,2295000,14639,0,14640,100,
14740,1,14740,1397655,1033783,14739,2295000,14740,2295000,14740,0,14740,100,
14841,1,14841,1397655,1033783,14840,2295000,14840,2295000,14840,0,14841,100,
14941,1,14941,1397655,1033783,14940,2295000,14941,2295000,14941,0,14941,100,
15044,1,15044,503155,139283,15043,2295000,15043,2295000,15043,0,15044,36,
15146,1,15146,838593,474721,15143,2295000,15143,2295000,15143,0,15145,60,
15246,1,15245,1397655,1033783,15243,2295000,15245,2295000,15244,0,15245,100,
15346,1,15346,1397655,1033783,15344,2295000,15345,2295000,15344,0,15345,100,
15446,1,15446,1132100,768228,15444,2295000,15445,2295000,15445,0,15446,81,
15546,1,15546,559062,195190,15544,2295000,15546,2295000,15545,0,15546,40,
15646,1,15646,1397655,1033783,15645,2295000,15645,2295000,15645,0,15646,100,
15748,1,15748,642921,279049,15745,2295000,15746,2295000,15746,0,15748,46,
15847,1,15847,1257889,894017,15846,2295000,15846,2295000,15846,0,15847,90,
15948,1,15948,1397655,1033783,15946,2295000,15947,2295000,15947,0,15948,100,
16048,1,16048,1397655,1033783,16047,2295000,16048,2295000,16047,0,16048,100,
16149,1,16149,614968,251096,16147,2295000,16148,2295000,16148,0,16149,44,
16257,1,16257,797646,433774,16253,1836000,16255,1836000,16254,0,16256,84,
16354,1,16354,1290799,926927,16353,2193000,16353,2193000,16353,0,16354,100,
16455,1,16455,1397655,1033783,16453,2295000,16454,2295000,16454,0,16455,100,
16555,1,16555,1397655,1033783,16554,2295000,16554,2295000,16554,0,16555,100,
16656,1,16656,1397655,1033783,16654,2295000,16655,2295000,16654,0,16656,100,
16757,1,16757,854621,490749,16755,1836000,16756,1836000,16755,0,16757,90,
16856,1,16856,1397655,1033783,16855,2295000,16855,2295000,16855,0,16856,100,
16957,1,16957,768710,404838,16955,2295000,16956,2295000,16956,0,16957,55,
17057,1,17057,1397655,1033783,17056,2295000,17057,2295000,17056,0,17057,100,
17158,1,17158,1229936,866064,17156,2295000,17157,2295000,17157,0,17158,88,
17258,1,17258,1397655,1033783,17257,2295000,17257,2295000,17257,0,17258,100,
17359,1,17359,559062,195190,17357,2295000,17358,2295000,17358,0,17358,40,
17459,1,17459,1076194,712322,17458,2295000,17458,2295000,17458,0,17459,77,
17562,1,17562,838593,474721,17558,2295000,17561,2295000,17558,0,17562,60,
17660,1,17660,1006311,642439,17658,2295000,17659,2295000,17659,0,17660,72,
17760,1,17760,768710,404838,17759,2295000,17759,2295000,17759,0,17760,55,
17861,1,17861,628944,265072,17859,2295000,17860,2295000,17859,0,17860,45,
17961,1,17961,1397655,1033783,17960,2295000,17960,2295000,17960,0,17961,100,
18062,1,18062,698827,334955,18061,2295000,18061,2295000,18061,0,18062,50,
18163,1,18163,376747,12875,18161,1530000,18162,1530000,18161,0,18163,54,
18265,1,18265,664705,300833,18262,1836000,18263,1836000,18263,0,18265,70,
18364,1,18364,1161719,797847,18363,2193000,18363,2193000,18363,0,18364,90,
18465,1,18465,588739,224867,18464,1836000,18464,1836000,18464,0,18465,62,
18565,1,18565,1257889,894017,18564,2295000,18564,2295000,18564,0,18565,90,
18665,1,18665,838593,474721,18664,2295000,18664,2295000,18664,0,18665,60,
18765,1,18765,866546,502674,18764,2295000,18765,2295000,18765,0,18765,62,
18866,1,18866,383724,19852,18865,1530000,18865,1530000,18865,0,18866,55,
18967,1,18967,502329,138457,18965,1530000,18966,1530000,18965,0,18966,72,
19067,1,19066,1397655,1033783,19065,2295000,19066,2295000,19066,0,19066,100,
19167,1,19167,1257889,894017,19166,2295000,19166,2295000,19166,0,19167,90,
19268,1,19268,1397655,1033783,19267,2295000,19267,2295000,19267,0,19268,100,
19368,1,19368,1257889,894017,19366,2295000,19367,2295000,19367,0,19367,90,
19468,1,19468,880522,516650,19467,2295000,19467,2295000,19467,0,19468,63,
19568,1,19568,929375,565503,19567,2193000,19568,2193000,19567,0,19568,72,
19669,1,19669,1397655,1033783,19668,2295000,19668,2295000,19668,0,19669,100,
19769,1,19769,698827,334955,19768,2295000,19768,2295000,19768,0,19769,50,
19869,1,19869,0,0,19868,2295000,19869,2295000,19869,0,19869,0,
19970,1,19970,838593,474721,19969,2295000,19969,2295000,19969,0,19970,60,
20070,1,20070,307484,0,20069,2295000,20070,2295000,20069,0,20070,22,
20171,1,20170,251577,0,20169,2295000,20170,2295000,20170,0,20170,18,
20271,1,20271,1397655,1033783,20270,2295000,20270,2295000,20270,0,20271,100,
20372,1,20371,1257889,894017,20370,2295000,20371,2295000,20371,0,20371,90,
20472,1,20472,307484,0,20471,2295000,20471,2295000,20471,0,20472,22,
20572,1,20572,754733,390861,20571,2295000,20571,2295000,20571,0,20572,54,
20673,1,20673,698827,334955,20671,2295000,20672,2295000,20672,0,20673,50,
20773,1,20773,251577,0,20772,2295000,20773,2295000,20772,0,20773,18,
20874,1,20874,377366,13494,20873,2295000,20873,2295000,20873,0,20874,27,
20975,1,20975,307484,0,20973,2295000,20974,2295000,20974,0,20975,22,
21075,1,21075,1397655,1033783,21074,2295000,21074,2295000,21074,0,21075,100,
21176,1,21175,1397655,1033783,21174,2295000,21175,2295000,21175,0,21175,100,
21276,1,21276,1397655,1033783,21275,2295000,21275,2295000,21275,0,21276,100,
21378,1,21378,1397655,1033783,21376,2295000,21376,2295000,21376,0,21378,100,
21479,1,21479,614968,251096,21476,2295000,21477,2295000,21476,0,21479,44,
21579,1,21578,461226,97354,21576,2295000,21577,2295000,21577,0,21578,33,
21678,1,21678,279531,0,21677,2295000,21677,2295000,21677,0,21678,20,
21779,1,21779,139765,0,21778,2295000,21778,2295000,21778,0,21779,10,
21880,1,21880,1257889,894017,21878,2295000,21879,2295000,21879,0,21880,90,
21980,1,21980,1118124,754252,21979,2295000,21979,2295000,21979,0,21980,80,
22081,1,22081,922452,558580,22079,2295000,22080,2295000,22080,0,22081,66,
22181,1,22181,1045547,681675,22180,2193000,22180,2193000,22180,0,22181,81,
22282,1,22282,1257889,894017,22280,2295000,22281,2295000,22281,0,22282,90,
22382,1,22382,1118124,754252,22381,2295000,22381,2295000,22381,0,22382,80,
22482,1,22482,1229936,866064,22481,2295000,22481,2295000,22481,0,22482,88,
22583,1,22582,1174030,810158,22581,2295000,22582,2295000,22582,0,22582,84,
22683,1,22683,1257889,894017,22682,2295000,22682,2295000,22682,0,22683,90,
22783,1,22783,1118124,754252,22782,2295000,22782,2295000,22782,0,22783,80,
22885,1,22885,383724,19852,22883,1530000,22884,1530000,22883,0,22885,55,
22985,1,22985,1002435,638563,22983,2014500,22984,2014500,22984,0,22984,90,
23085,1,23085,172290,0,23084,1734000,23084,1734000,23084,0,23085,20,
23187,1,23187,344580,0,23185,1734000,23186,1734000,23186,0,23187,40,
23286,1,23286,978358,614486,23284,2295000,23285,2295000,23285,0,23286,70,
23386,1,23386,1397655,1033783,23385,2295000,23385,2295000,23385,0,23386,100,
23486,1,23486,1397655,1033783,23485,2295000,23485,2295000,23485,0,23486,100,
23587,1,23586,1397655,1033783,23585,2295000,23586,2295000,23586,0,23586,100,
23687,1,23687,1397655,1033783,23686,2295000,23687,2295000,23686,0,23687,100,
23788,1,23787,1397655,1033783,23786,2295000,23787,2295000,23787,0,23787,100,
23888,1,23888,1257889,894017,23887,2295000,23888,2295000,23888,0,23888,90,
23989,1,23989,614968,251096,23988,2295000,23988,2295000,23988,0,23989,44,
24089,1,24089,1229936,866064,24088,2295000,24088,2295000,24088,0,24089,88,
24189,1,24189,1118124,754252,24188,2295000,24189,2295000,24189,0,24189,80,
24290,1,24290,461226,97354,24289,2295000,24289,2295000,24289,0,24290,33,
24390,1,24390,307484,0,24389,2295000,24389,2295000,24389,0,24390,22,
24491,1,24491,348840,0,24490,1530000,24490,1530000,24490,0,24491,50,
24591,1,24591,628944,265072,24590,2295000,24590,2295000,24590,0,24591,45,
24691,1,24691,1118124,754252,24690,2295000,24691,2295000,24690,0,24691,80,
24792,1,24792,978358,614486,24791,2295000,24791,2295000,24791,0,24792,70,
24892,1,24892,559062,195190,24891,2295000,24891,2295000,24891,0,24892,40,
24993,1,24993,516319,152447,24992,2193000,24992,2193000,24992,0,24993,40,
25095,1,25094,439538,75666,25093,1530000,25094,1530000,25093,0,25094,63,
25195,1,25194,0,0,25193,2295000,25194,2295000,25193,0,25194,0,
25301,1,25301,153742,0,25297,2295000,25298,2295000,25297,0,25300,11,
25395,1,25395,139765,0,25394,2295000,25394,2295000,25394,0,25395,10,
25496,1,25496,153742,0,25494,2295000,25495,2295000,25495,0,25496,11,
25596,1,25596,0,0,25595,2295000,25595,2295000,25595,0,25596,0,
25696,1,25696,153742,0,25695,2295000,25695,2295000,25695,0,25696,11,
25797,1,25797,153742,0,25795,2295000,25796,2295000,25796,0,25797,11,
25897,1,25897,503155,139283,25896,2295000,25896,2295000,25896,0,25897,36,
25997,1,25997,377366,13494,25996,2295000,25997,2295000,25996,0,25997,27,
26098,1,26098,279531,0,26097,2295000,26097,2295000,26097,0,26098,20,
26198,1,26198,419296,55424,26197,2295000,26197,2295000,26197,0,26198,30,
26299,1,26299,279531,0,26297,2295000,26298,2295000,26298,0,26299,20,
26399,1,26399,461226,97354,26398,2295000,26398,2295000,26398,0,26399,33,
26500,1,26499,978358,614486,26498,2295000,26499,2295000,26499,0,26499,70,
26600,1,26600,503155,139283,26599,2295000,26599,2295000,26599,0,26600,36,
26700,1,26700,0,0,26699,2295000,26700,2295000,26699,0,26700,0,
26801,1,26801,1257889,894017,26799,2295000,26800,2295000,26800,0,26801,90,
26901,1,26901,1397655,1033783,26900,2295000,26900,2295000,26900,0,26901,100,
27001,1,27001,1397655,1033783,27000,2295000,27001,2295000,27000,0,27001,100,
27104,1,27104,1397655,1033783,27101,2295000,27101,2295000,27101,0,27103,100,
27202,1,27202,1118124,754252,27201,2295000,27202,2295000,27201,0,27202,80,
27303,1,27303,1257889,894017,27301,2295000,27302,2295000,27302,0,27303,90,
27404,1,27404,1006311,642439,27402,2295000,27402,2295000,27402,0,27404,72,
27504,1,27504,978358,614486,27502,2295000,27503,2295000,27503,0,27503,70,
27604,1,27604,153742,0,27603,2295000,27603,2295000,27603,0,27604,11,
27704,1,27704,139765,0,27703,2295000,27704,2295000,27703,0,27704,10,
27805,1,27805,0,0,27804,2295000,27804,2295000,27804,0,27805,0,
27905,1,27905,698827,334955,27904,2295000,27905,2295000,27904,0,27905,50,
28006,1,28005,1257889,894017,28004,2295000,28005,2295000,28005,0,28005,90,
28106,1,28106,1118124,754252,28105,2295000,28105,2295000,28105,0,28106,80,
28207,1,28207,307484,0,28205,2295000,28206,2295000,28206,0,28206,22,
28307,1,28307,0,0,28306,2295000,28306,2295000,28306,0,28307,0,
28407,1,28407,153742,0,28406,2295000,28406,2295000,28406,0,28407,11,
28508,1,28508,251577,0,28506,2295000,28507,2295000,28507,0,28507,18,
28608,1,28608,377366,13494,28607,2295000,28607,2295000,28607,0,28608,27,
28709,1,28709,461226,97354,28707,2295000,28708,2295000,28708,0,28709,33,
28809,1,28809,0,0,28808,2295000,28808,2295000,28808,0,28809,0,
28909,1,28909,251577,0,28908,2295000,28909,2295000,28909,0,28909,18,
29010,1,29010,0,0,29009,2295000,29009,2295000,29009,0,29010,0,
29110,1,29110,377366,13494,29109,2295000,29109,2295000,29109,0,29110,27,
29211,1,29211,139765,0,29209,2295000,29210,2295000,29210,0,29210,10,
29316,1,29316,628944,265072,29315,2295000,29315,2295000,29315,0,29316,45,
29416,1,29416,349413,0,29415,2295000,29416,2295000,29416,0,29416,25,
29517,1,29517,0,0,29515,2295000,29516,2295000,29516,0,29517,0,
29617,1,29617,139765,0,29616,2295000,29616,2295000,29616,0,29617,10,
29717,1,29717,139765,0,29716,2295000,29717,2295000,29716,0,29717,10,
29818,1,29818,614968,251096,29817,2295000,29817,2295000,29817,0,29818,44,
29919,1,29919,335899,0,29917,1428000,29918,1428000,29917,0,29919,54,
30018,1,30018,153742,0,30017,2295000,30018,2295000,30018,0,30018,11,
30120,1,30120,461226,97354,30118,2295000,30119,2295000,30119,0,30119,33,
30220,1,30219,1006311,642439,30218,2295000,30219,2295000,30218,0,30219,72,
30320,1,30320,838593,474721,30319,2295000,30319,2295000,30319,0,30320,60,
30420,1,30420,559062,195190,30419,2295000,30419,2295000,30419,0,30420,40,
30520,1,30520,125788,0,30519,2295000,30520,2295000,30519,0,30520,9,
30621,1,30621,568557,204685,30620,1734000,30620,1734000,30620,0,30621,66,
30722,1,30721,620244,256372,30720,1734000,30721,1734000,30720,0,30721,72,
30823,1,30823,430725,66853,30821,1734000,30822,1734000,30821,0,30823,50,
30924,1,30924,379831,15959,30922,1836000,30923,1836000,30923,0,30924,40,
31024,1,31024,387653,23781,31023,1734000,31023,1734000,31023,0,31024,45,
31125,1,31125,349413,0,31123,2295000,31124,2295000,31124,0,31124,25,
31226,1,31226,1118124,754252,31224,2295000,31225,2295000,31225,0,31226,80,
31326,1,31326,1397655,1033783,31324,2295000,31325,2295000,31325,0,31326,100,
31426,1,31426,768710,404838,31425,2295000,31425,2295000,31425,0,31426,55,
31526,1,31526,307484,0,31525,2295000,31526,2295000,31525,0,31526,22,
31627,1,31627,153742,0,31626,2295000,31626,2295000,31626,0,31627,11,
31727,1,31727,251577,0,31726,2295000,31726,2295000,31726,0,31727,18,
31828,1,31828,251164,0,31826,1530000,31827,1530000,31827,0,31828,36,
31928,1,31928,76744,0,31927,1530000,31927,1530000,31927,0,31928,11,
32029,1,32029,76744,0,32027,1530000,32028,1530000,32028,0,32029,11,
32129,1,32129,85523,0,32128,1632000,32128,1632000,32128,0,32129,11,
32180,1,32180,344580,0,32178,1734000,32179,1734000,32178,0,32179,40,
32279,1,32279,855436,491564,32278,2091000,32279,2091000,32278,0,32279,72,
32380,1,32380,698827,334955,32378,2295000,32379,2295000,32379,0,32380,50,
32480,1,32480,559062,195190,32479,2295000,32479,2295000,32479,0,32480,40,
32580,1,32580,978358,614486,32579,2295000,32579,2295000,32579,0,32580,70,
32681,1,32681,136848,0,32679,1428000,32680,1428000,32680,0,32681,22,
32781,1,32781,94957,0,32780,1836000,32780,1836000,32780,0,32781,10,
32882,1,32882,318736,0,32880,1734000,32881,1734000,32880,0,32881,37,
32982,1,32982,171046,0,32981,1632000,32981,1632000,32981,0,32982,22,
33082,1,33082,0,0,33081,1836000,33082,1836000,33081,0,33082,0,
33183,1,33183,598234,234362,33181,1836000,33182,1836000,33182,0,33183,63,
33283,1,33283,517132,153260,33282,2295000,33282,2295000,33282,0,33283,37,
33384,1,33384,768710,404838,33382,2295000,33383,2295000,33382,0,33384,55,
33484,1,33484,174420,0,33482,1530000,33483,1530000,33483,0,33484,25,
33584,1,33584,376747,12875,33583,1530000,33583,1530000,33583,0,33584,54,
33685,1,33685,279072,0,33683,1530000,33684,1530000,33684,0,33685,40,
33786,1,33786,231042,0,33784,1122000,33784,1122000,33784,0,33786,55,
33886,1,33886,275277,0,33884,1326000,33885,1326000,33884,0,33886,50,
33987,1,33987,854621,490749,33985,1836000,33986,1836000,33985,0,33987,90,
34088,1,34088,950484,586612,34085,2091000,34086,2091000,34086,0,34088,80,
34188,1,34188,313361,0,34186,1836000,34187,1836000,34187,0,34188,33,
34301,1,34300,1069295,705423,34288,2091000,34289,2091000,34289,0,34300,90,
34391,1,34391,1076194,712322,34389,2295000,34390,2295000,34390,0,34391,77,
34491,1,34491,233245,0,34489,1632000,34490,1632000,34490,0,34491,30,
34592,1,34592,153489,0,34590,1530000,34591,1530000,34591,0,34592,22,
